learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.601669,1.2981013886320095E-6,5000.0,78.84,56.76547567130385,49.28092042186002,31.343283582089555,82.64435695538057,72.89959016393442,72.84557547715443,92.28274967574579,64.25113328823473,5000.0,3132840.0
10000.0,4.112644,5.3354447443038225E-6,10000.0,80.06,59.0060129996579,51.81246979217013,35.02769631801888,83.76485914346198,74.16429126716766,74.22799422799423,93.22475570032573,64.70176773634549,10000.0,6215208.0
15000.0,7.526086,1.3564086411235232E-5,15000.0,79.65333333333334,58.353747092949625,51.42447875218845,32.878821200791734,83.40221883837286,73.71684464347229,73.36394948335247,94.10729991204924,64.70534162559566,15000.0,9318328.0
20000.0,12.978841,3.1063705162853E-5,20000.0,78.93,57.01901864566785,49.44211157768446,29.44918801272392,82.80842036553526,72.79183884297521,72.35847711393127,94.35888851690659,64.5595395024697,20000.0,1.240552E7
25000.0,20.087958,5.9513837437414455E-5,25000.0,78.708,56.58551493771476,49.05732605991004,28.874933190807045,82.61082617359773,72.54628913301356,72.18955181273195,93.96125584502339,64.44974935128826,25000.0,1.5469312E7
30000.0,30.394284,1.0909430060995949E-4,30000.0,79.07,57.38434604253079,50.13500635324014,30.710659898477154,82.84847988199623,73.15634218289085,72.43158045565268,94.40582588546839,64.58277756900848,30000.0,1.8595552E7
35000.0,41.98628,1.7420137159715097E-4,35000.0,78.63142857142857,56.582214849124355,49.0253544165758,28.981103408983017,82.46712145720515,72.64747833083422,71.88572829818538,94.30307633877706,64.4571184270912,35000.0,2.1710624E7
40000.0,57.029074,2.7062859853667516E-4,40000.0,78.5825,56.5269662817122,48.92082041497734,28.93405226047282,82.40248135899596,72.64425072644251,71.77927283137704,94.3513603185136,64.44583639574604,40000.0,2.4778416E7
45000.0,73.993491,3.9276557176620805E-4,45000.0,78.37111111111112,56.17876466668438,48.42077371489137,28.338978059196002,82.18932420809925,72.46909738918905,71.48040869592896,94.3090627990871,64.37963022086568,45000.0,2.7829832E7
50000.0,94.472391,5.5691190959698E-4,50000.0,74.2,48.35279858968709,39.20829406220546,16.61279896574014,78.34843907351461,68.08510638297872,67.61297798377753,88.88888888888889,62.55035309106305,50000.0,3.0983248E7
55000.0,117.896117,7.632017117018646E-4,55000.0,68.35,34.16321382365328,25.0887573964497,-4.7666335650446765,74.60890493381469,57.99601857996019,66.63800515907137,72.30311052283255,58.93664303341002,55000.0,3.4042712E7
60000.0,143.403259,0.0010087429913028722,60000.0,58.160000000000004,13.71751311766011,0.047778308647868604,-41.255908170155294,66.27981947130883,44.889357218124346,58.425689116226195,57.528696826468604,53.841059133038705,60000.0,3.7210464E7
65000.0,172.742882,0.0013144301413031956,65000.0,54.339999999999996,7.986642546242971,-8.688407522018561,-51.342393105734196,62.195727769498255,42.36303963645543,53.7877702992983,55.61816373881339,52.29864578507547,65000.0,4.0274024E7
70000.0,205.792896,0.0016849756806709367,70000.0,54.10666666666667,9.67924164990887,-9.356632247815728,-53.42099398261643,61.12930547713156,43.98698128559804,51.48863312089793,60.24069534209939,52.85104740281816,70000.0,4.3338344E7
75000.0,239.128748,0.00208574247438694,75000.0,54.035,10.057006227542143,-10.135377980112617,-54.790368748947614,60.90912956584597,44.22738579142146,50.93521086693692,61.373968681596224,52.98801268884623,75000.0,4.6471056E7
80000.0,274.870889,0.0025434569231321162,80000.0,54.068000000000005,10.200471898045135,-9.216283051169844,-53.16793384020271,60.7887997268226,44.56673907796282,50.85413929040736,61.57129518474056,53.01543041302879,80000.0,4.950128E7
85000.0,311.59788,0.0030426222515697794,85000.0,53.35333333333333,9.908553898897555,-10.984217622333258,-55.78314594233553,59.65751845018449,44.71396965865993,49.231574439739255,62.9967716798397,52.96894045560543,85000.0,5.2536536E7
90000.0,352.608596,0.003633336721348532,90000.0,53.36857142857143,9.83783060837926,-11.102791014295434,-55.82394500668318,59.72808251289264,44.62389305466019,49.34763108537878,62.784036662211186,52.946120667049335,90000.0,5.5677872E7
95000.0,395.995887,0.004292995404546784,95000.0,53.435,9.945824672923628,-11.127021060795903,-55.81395348837213,59.81272115301631,44.65113514798526,49.422377522641376,62.849255479337465,52.9791546275464,95000.0,5.8770464E7
100000.0,441.848406,0.00502594494333353,100000.0,54.09555555555555,11.843138943069292,-9.895196041921581,-53.823814133591476,60.09003265132634,45.982061138568554,49.257229736150265,65.47025094943778,53.5554573982867,100000.0,6.1789296E7
