learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.44965,1.1747598523894948E-6,5000.0,75.1,50.453929556551124,40.85510688836106,16.944629753168766,79.14223488021445,69.11436368146862,67.46643816052557,92.92861907938625,63.32358510853437,5000.0,3132480.0
10000.0,3.357475,4.251333335311049E-6,10000.0,76.62,53.197763789954614,43.017304411406286,20.718887758562236,80.61681313215055,70.54673721340389,68.95475819032761,94.94743981010512,64.01214689424826,10000.0,6233488.0
15000.0,6.123731,1.0930078673664895E-5,15000.0,77.33333333333333,54.42673578599825,45.34640733001124,23.5439622217225,81.26721763085398,71.30801687763713,69.88534066142329,95.00787047447717,64.20537577491086,15000.0,9332648.0
20000.0,10.67228,2.5503488823316165E-5,20000.0,77.41,54.63013209349676,45.775324051848294,23.900960080848904,81.30431184308533,71.46646456991284,69.85707174856005,95.30065689742294,64.25685345665141,20000.0,1.2384848E7
25000.0,16.5704,4.9082623352648486E-5,25000.0,77.4,54.710835272185186,46.01566978788458,24.232264985919276,81.23173000265744,71.60233212706072,69.69731516844325,95.52098699208797,64.26863584994847,25000.0,1.5453136E7
30000.0,26.679469,9.769828699271299E-5,30000.0,77.63,55.218189711612084,46.60248249522597,25.416759279839972,81.37747315259317,71.99432458373327,69.81716027045043,95.86574794398756,64.35893648407306,30000.0,1.8589488E7
35000.0,39.986838,1.7244234922003622E-4,35000.0,77.81714285714287,55.54158763807848,46.95634351301498,25.937231708480418,81.56169848959817,72.16406137960706,70.04119590488233,96.0030525612897,64.42907892911633,35000.0,2.1711352E7
40000.0,54.502771,2.6551365501556543E-4,40000.0,77.89,55.66467050739088,47.16214601505557,26.27542514171393,81.62629326463622,72.24628130295613,70.1506927581774,95.9569856618873,64.44138391206087,40000.0,2.4784104E7
45000.0,70.697964,3.8205286366068444E-4,45000.0,77.64222222222223,55.26700913720284,46.831897690641014,25.64481560860247,81.36541275397752,72.0597628370685,69.79884966157171,95.88352671642895,64.35883318900379,45000.0,2.7815592E7
50000.0,90.422022,5.401272961685123E-4,50000.0,71.46000000000001,43.499147300375796,32.04761904761906,4.612299465240653,75.96429172982988,64.87816884075806,64.41016852327907,87.92528352234822,61.71212442576161,50000.0,3.0979024E7
55000.0,113.250292,7.41154850065139E-4,55000.0,66.59,33.20693096543475,20.12909395170931,-12.07648440120762,72.18383148780283,58.17999749655777,61.787343215507406,77.88203753351206,59.090900473131114,55000.0,3.403964E7
60000.0,136.662802,9.669807219350607E-4,60000.0,61.519999999999996,24.574161553991804,7.500000000000001,-29.999999999999993,67.34555329260013,53.16455696202532,56.411714529428494,73.63452461227243,57.01890895608687,60000.0,3.728448E7
65000.0,164.585684,0.0012579965359816349,65000.0,63.51,29.508055477102396,13.20171265461465,-22.162705055239385,68.46426410854724,56.70898089927632,56.50499286733238,79.93311036789298,58.403361040959226,65000.0,4.0286424E7
70000.0,194.211459,0.001590148769188302,70000.0,62.846666666666664,28.086744548219066,11.045490822027116,-25.574583145561103,68.05754570986416,55.60423803074962,56.22691542759731,78.58590407565863,58.054461392569976,70000.0,4.3338096E7
75000.0,226.137661,0.001974423341836261,75000.0,63.654999999999994,29.10258028569523,13.019025966255832,-22.00402819738167,68.95314568829282,56.176523783686015,57.49697271885462,78.15802717664822,58.235513197597655,75000.0,4.6526112E7
80000.0,259.874284,0.0024064382669230014,80000.0,64.69200000000001,31.325549131396656,15.361012561127632,-19.348296376419672,69.80673849837524,57.490970382855764,57.97397875120732,80.67306392755778,58.87423941733029,80000.0,4.9499352E7
85000.0,296.697708,0.0029071370010925377,85000.0,65.81,33.69292193371688,18.283938814531552,-14.552155461246368,70.59262020126724,59.16961904382787,58.50401558713111,82.97421011499387,59.472309880759845,85000.0,5.255992E7
90000.0,338.143152,0.0035047275775811123,90000.0,66.12,34.419596665239574,18.841968379987684,-13.920645595158035,70.83046344583292,59.595202398800595,58.55295265983407,83.98962735305416,59.69559866792699,90000.0,5.5735168E7
95000.0,382.048854,0.004172123591260579,95000.0,67.035,36.1720262350495,21.145795957421367,-10.389284219338624,71.59169251982075,60.73725583611244,59.22928846428063,85.36156678942083,60.12296883340456,95000.0,5.8757736E7
100000.0,429.711423,0.004934107375984662,100000.0,67.42666666666666,37.07510984138146,21.948881789137385,-9.34725848563969,71.87967616928212,61.29798806569151,59.29982273993416,86.57517899761336,60.38936200556094,100000.0,6.1797464E7
