learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.540549,1.2485655876186987E-6,5000.0,78.84,56.76547567130385,49.28092042186002,31.343283582089555,82.64435695538057,72.89959016393442,72.84557547715443,92.28274967574579,64.25113328823473,5000.0,3132840.0
10000.0,4.313877,5.7077407581793764E-6,10000.0,80.06,59.0060129996579,51.81246979217013,35.02769631801888,83.76485914346198,74.16429126716766,74.22799422799423,93.22475570032573,64.70176773634549,10000.0,6215208.0
15000.0,7.97428,1.4531720964540212E-5,15000.0,79.65333333333334,58.353747092949625,51.42447875218845,32.878821200791734,83.40221883837286,73.71684464347229,73.36394948335247,94.10729991204924,64.70534162559566,15000.0,9318328.0
20000.0,13.737615,3.302808935773869E-5,20000.0,78.93,57.01901864566785,49.44211157768446,29.44918801272392,82.80842036553526,72.79183884297521,72.35847711393127,94.35888851690659,64.5595395024697,20000.0,1.240552E7
25000.0,21.09673,6.24786941478567E-5,25000.0,78.708,56.58551493771476,49.05732605991004,28.874933190807045,82.61082617359773,72.54628913301356,72.18955181273195,93.96125584502339,64.44974935128826,25000.0,1.5469312E7
30000.0,32.621285,1.1791967037522131E-4,30000.0,79.07,57.38434604253079,50.13500635324014,30.710659898477154,82.84847988199623,73.15634218289085,72.43158045565268,94.40582588546839,64.58277756900848,30000.0,1.8595552E7
35000.0,45.212031,1.886362746255762E-4,35000.0,78.63142857142857,56.582214849124355,49.0253544165758,28.981103408983017,82.46712145720515,72.64747833083422,71.88572829818538,94.30307633877706,64.4571184270912,35000.0,2.1710624E7
40000.0,60.741951,2.8818607369831867E-4,40000.0,78.5825,56.5269662817122,48.92082041497734,28.93405226047282,82.40248135899596,72.64425072644251,71.77927283137704,94.3513603185136,64.44583639574604,40000.0,2.4778416E7
45000.0,79.02544,4.198198343241898E-4,45000.0,78.37111111111112,56.17876466668438,48.42077371489137,28.338978059196002,82.18932420809925,72.46909738918905,71.48040869592896,94.3090627990871,64.37963022086568,45000.0,2.7829832E7
50000.0,100.592553,5.924673642500035E-4,50000.0,78.27,56.07431904699256,48.03424526497033,27.8791901759044,82.0712529496213,72.42315794817127,71.18566439571764,94.69666799415903,64.39765764177233,50000.0,3.0943592E7
55000.0,126.020418,8.159445758785784E-4,55000.0,50.8,2.332087418975326,-12.123974475843214,-61.417322834645695,58.502024291497975,39.58742632612967,49.884925201380895,52.887139107611546,50.68827880018033,55000.0,3.397236E7
60000.0,154.152667,0.0010869326474449432,60000.0,51.61,4.916233540035235,-12.95518207282913,-60.81754735792625,58.876519078779644,41.22434106643993,49.54942068373624,56.397474243934866,51.465254037960186,60000.0,3.723472E7
65000.0,184.129474,0.0013992679959153591,65000.0,52.80666666666667,8.105400513678578,-10.713168595558328,-55.99382988100486,59.42568923024015,43.60710587110651,49.550755113744984,60.312913177611286,52.40793553732017,65000.0,4.027524E7
70000.0,217.084341,0.0017687152011550797,70000.0,53.669999999999995,10.687648431422177,-9.281754923929707,-54.330446369087284,59.81438112585654,45.307519773344346,49.271220348671044,63.92405063291139,53.19663311281608,70000.0,4.333464E7
75000.0,252.381267,0.002193087141713707,75000.0,54.083999999999996,11.921929636371608,-8.88825649781824,-53.585763981803595,60.00487787881956,46.105450960138974,49.13271710601392,65.69440727856569,53.578709480674235,75000.0,4.6474224E7
80000.0,288.841038,0.00265996410563132,80000.0,54.03,12.060016215152727,-8.60765474877933,-53.216309298966756,59.78479573090719,46.35313338779321,48.816610314776895,66.1926452616376,53.62118414778213,80000.0,4.9498368E7
85000.0,327.198721,0.0031812824775564507,85000.0,53.22571428571429,11.370475147865758,-10.622339347253186,-55.75111787651029,58.61415173041434,46.22409092402194,47.33962187104414,66.93939682237657,53.450682571277966,85000.0,5.253552E7
90000.0,369.746097,0.0037941548037737443,90000.0,52.9275,11.498903851246311,-11.532993721123068,-56.829918374146224,57.97379639756266,46.5039634059721,46.39208401800386,68.16591704147926,53.51588573953605,90000.0,5.5680048E7
95000.0,414.594125,0.004475894572610889,95000.0,52.82,11.422043554771225,-12.013295346628675,-57.605226041125356,57.84907383509699,46.42830107743937,46.20825271971836,68.2948556157672,53.50306260754743,95000.0,5.875944E7
100000.0,461.103151,0.005219456438472342,100000.0,52.72,11.38604926283427,-12.566068282462753,-58.074222668004,57.68748881331662,46.430999320190345,45.98373519760308,68.50551654964895,53.49982517430595,100000.0,6.1799112E7
