learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.591259,1.2909619691078034E-6,5000.0,71.52,43.41954171418126,32.63954588457898,6.561679790026218,75.99460552933243,64.99508357915438,64.86330935251799,86.68852459016392,61.55319527503871,5000.0,3135992.0
10000.0,4.577517,6.104962402182734E-6,10000.0,70.45,42.76512877439282,29.50858778625955,3.1147540983606765,74.37342815020381,65.1080410910379,61.70672039142323,90.36381514257621,61.65844133896011,10000.0,6231336.0
15000.0,7.274946,1.2620448522919581E-5,15000.0,69.70666666666666,41.729996397621164,28.688010043942224,0.5253940455341292,73.53215284249768,64.58852867830423,60.511935576646536,90.69818340993653,61.48376187795096,15000.0,9336824.0
20000.0,12.155536,2.8250031073172056E-5,20000.0,70.005,42.32778628990639,29.22369042000942,0.2162341982701026,73.8935549849863,64.75530227366195,60.6992207049403,91.65142191917512,61.71520125222704,20000.0,1.2378768E7
25000.0,19.487857,5.755383192795432E-5,25000.0,69.404,41.51746139204375,27.86684270086759,-1.5264135917175634,73.16799382607782,64.41166891546084,59.713713140566846,91.86463171864632,61.55857878054308,25000.0,1.5448448E7
30000.0,29.692049,1.066428763690715E-4,30000.0,69.38666666666666,41.51722653903428,27.667953059777894,-1.4246272777471283,73.12104893467571,64.44719727469804,59.644766997708174,91.91696113074205,61.555204517662474,30000.0,1.859552E7
35000.0,42.973409,1.8116048023582746E-4,35000.0,69.41142857142857,41.509360025890416,27.480864322969573,-1.3537820694878595,73.17329858674952,64.4224378572378,59.75200523817319,91.75501703900038,61.54409441148142,35000.0,2.168796E7
40000.0,58.279506,2.792388161482517E-4,40000.0,69.5775,41.917441616659495,27.711773791136984,-0.6367846510089165,73.25553284543197,64.72651381199455,59.71978356684703,92.32613908872902,61.65345137451269,40000.0,2.4769144E7
45000.0,76.008999,4.068264204854932E-4,45000.0,69.77333333333333,42.17230994530834,28.206481579225155,-0.3467355219476441,73.52357223498268,64.78537772484856,60.06233303650935,92.29861316022425,61.71728813645606,45000.0,2.7817272E7
50000.0,97.861935,5.818984954756167E-4,50000.0,72.08,45.88878828096898,34.796823914058855,8.936725375081533,75.73018080667595,67.13747645951035,62.94797687861272,92.5974025974026,62.35891665913049,50000.0,3.0967736E7
55000.0,123.283386,8.057452337698804E-4,55000.0,70.1,41.04807531429755,29.713211095439572,0.532268795741828,74.67389462984923,63.50988528191359,63.08859310147417,86.35911052107534,61.124402578378934,55000.0,3.403712E7
60000.0,150.812733,0.0010711705263186909,60000.0,62.12,22.884130270609102,10.744580584354377,-28.668478260869577,69.12292142158462,51.008794619762035,60.10774028919762,66.93822131704006,56.357333508212946,60000.0,3.7269088E7
65000.0,182.920099,0.001406386771289491,65000.0,61.92999999999999,23.46717230199166,9.893491124260343,-27.15430861723448,68.45637583892618,51.998486949943256,58.97216274089936,68.84808013355592,56.528807451257826,65000.0,4.035736E7
70000.0,216.478922,0.0017831243293570664,70000.0,62.980000000000004,25.47070090808442,11.773117254528124,-24.870699347874968,69.44368018488967,53.04811025619346,59.79909021986354,70.52607913669064,57.080024824047285,70000.0,4.3394488E7
75000.0,252.016057,0.0022103026441792338,75000.0,61.88,24.51796941615442,8.891013384321226,-28.849078925130993,68.01476757845276,52.833457065082904,57.56284618662122,72.15275430888813,56.94637839571305,75000.0,4.6465344E7
80000.0,290.463883,0.0027026618429013033,80000.0,59.843999999999994,21.671397519715864,3.9238204612881544,-35.533954367490225,65.75473307180624,51.46724679719603,54.7862664847658,71.8547516198704,56.26744576232251,80000.0,4.9500848E7
85000.0,330.921365,0.003252556798975035,85000.0,59.01333333333333,20.99928553696733,2.5519099698842753,-37.29343456900404,64.50551353847929,51.51037148040067,53.096041438958316,72.91503851736071,56.127328449766566,85000.0,5.2539176E7
90000.0,376.361423,0.00390707193787493,90000.0,58.402857142857144,20.260504167122388,0.5804425020486249,-39.38726663475349,63.75924128145769,51.188520468032316,52.15850777877331,73.08060501627416,55.95514113891758,90000.0,5.5677944E7
95000.0,423.517576,0.00462391221077865,95000.0,58.1125,20.276473861032503,0.2500446508305043,-39.67155718572855,63.145854870994,51.48681124591018,51.25879370067493,74.11019421522047,55.98414684441825,95000.0,5.8760624E7
100000.0,474.738279,0.005442671822222961,100000.0,57.57777777777778,19.929390893103648,-1.1712332397053316,-41.32366005330174,62.29806059169728,51.50637606055988,50.084151027277635,75.04626545266119,55.93085384649934,100000.0,6.1789296E7
