learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.453342,2.0933054722845556E-8,5000.0,92.30000000000001,83.12183457679382,81.63167938931298,75.19329896907217,94.09961685823754,88.92086330935253,89.0629532927183,99.48486799742435,68.65635827986776,5000.0,178488.0,10.0,0.7063582455050192,0.2936417544949806,2940.1,53.47782510328724,12100.0,1951.0571493423765,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.832155,4.458614019056161E-8,10000.0,92.06,82.50296612186398,80.81198646689221,73.89016770799078,93.95646217080225,88.42902943748179,88.70365047427423,99.7370151216305,68.6368460806411,10000.0,241360.0,10.0,0.6857713149212206,0.3142286850787796,5778.4,59.837186505457325,18169.600000000002,1332.6280801483963,9.2,0.6324555320336758,5.1,0.3162277660168379,5.1,0.3162277660168379,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.19035,7.101206054497096E-8,15000.0,92.07333333333332,82.4547106253997,80.98816757275344,73.64804964539006,93.99585921325053,88.33970775718349,88.74797368170115,99.80057611345003,68.65649091585428,15000.0,285176.0,10.0,0.8888093400879888,0.11119065991201116,8622.8,80.29224398685369,22403.199999999997,3255.3637379971337,11.4,2.2705848487901865,6.2,1.1352924243950933,6.2,1.1352924243950933,4.599999999999999,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.451773,9.579343184414837E-8,20000.0,92.36,82.9614702083481,81.5191098209966,74.31932773109243,94.25520715843298,88.59871660946126,89.22343227275962,99.76474542093766,68.7364855251011,20000.0,366424.0,10.0,0.7742437513453688,0.2257562486546311,11374.999999999998,74.23835486682967,30281.6,2764.5805468461217,15.0,1.632993161855452,8.0,0.8164965809277259,8.0,0.8164965809277259,6.199999999999999,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.702614,1.2374663115168612E-7,25000.0,92.632,83.57176687020791,82.28335096662501,75.39078156312627,94.45581507344089,89.02002861230329,89.59118419550074,99.74619289340102,68.79995950015191,25000.0,430760.0,10.0,0.8037980712954107,0.19620192870458922,14257.9,72.7422389903784,36497.600000000006,3886.327578118505,18.2,2.1499353995462798,9.6,1.0749676997731399,9.6,1.0749676997731399,7.699999999999999,0.9486832980505134,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.930355,1.516840158734057E-7,30000.0,92.93666666666667,84.2249988341835,82.96349895481589,76.46340108852606,94.69148483102437,89.44878753174326,90.01238331110687,99.75566414926699,68.87816189845188,30000.0,474184.0,10.0,0.694779203739702,0.30522079626029786,17110.100000000002,96.59129245319053,40760.0,2757.6505297887984,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,8.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.198259,1.886911583112346E-7,35000.0,93.11714285714285,84.58562135498346,83.40108867911526,77.01774470520891,94.83988433115562,89.66759596826077,90.29652893910348,99.71382237908996,68.92212114375788,35000.0,533960.0,10.0,0.7670780525602824,0.2329219474397177,19927.6,105.77565357344248,46532.0,4792.541241925369,22.400000000000002,3.134042472944842,11.700000000000001,1.567021236472421,11.700000000000001,1.567021236472421,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.445525,2.263641521872746E-7,40000.0,93.3075,85.00248344196018,83.91999038923595,77.70652898067955,94.98435538568191,89.94629511398205,90.55767925404594,99.71687900741111,68.97002215844523,40000.0,588936.0,10.0,0.6575679457538425,0.3424320542461575,22812.2,130.14931595841915,51893.6,4063.546868876445,24.4,2.3190036174568114,12.7,1.1595018087284057,12.7,1.1595018087284057,10.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.70592,2.6816832624168864E-7,45000.0,93.42444444444445,85.24869572347575,84.22203263303828,78.0944625407166,95.07645717898801,90.10400989933447,90.72433393668032,99.71870604781998,69.00055071963199,45000.0,620568.0,10.0,0.6577622997652962,0.34223770023470373,25662.900000000005,116.65185620278612,54964.8,3359.68506460551,25.799999999999997,2.14993539954628,13.399999999999999,1.07496769977314,13.399999999999999,1.07496769977314,10.700000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.98668,3.178090768783457E-7,50000.0,93.528,85.49436564583817,84.49448969813129,78.5254495985135,95.14886217131891,90.28053102661138,90.8531348411108,99.72793629727936,69.02555163459219,50000.0,683448.0,10.0,0.7051928707224498,0.2948071292775502,28604.8,143.6112035245781,61032.0,3614.084054854779,29.0,2.1081851067789192,15.0,1.0540925533894596,15.0,1.0540925533894596,11.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
