learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.770317,8.351013290799326E-8,5000.0,79.22,58.973968568452904,56.38119227539883,48.74198322644302,80.31824209130518,77.9919508578691,71.69428474805545,90.11257953989231,63.60166355684963,5000.0,419056.0,10.0,0.6842368259779699,0.3157631740220301
10000.0,1.354315,1.8257314374463425E-7,10000.0,82.09,64.66455914075571,62.515696944328155,55.45884108430737,83.11492410672197,80.93260938997126,73.92252222035887,94.15407480802577,64.82217927306684,10000.0,655696.0,10.0,0.6285565895930377,0.3714434104069622
15000.0,2.083648,3.575993022674488E-7,15000.0,84.0,68.34316571156825,66.7682082525616,60.02664890073284,85.06348020911126,82.77347114556417,76.10244988864142,95.78073089700997,65.55211300668564,15000.0,927640.0,10.0,0.46825079695879995,0.5317492030412001
20000.0,2.851747,5.939756956551639E-7,20000.0,85.06,70.39013641139294,68.79047420096094,62.67332916926921,86.11395111069801,83.8329185153122,77.3436847817013,96.5839670863982,65.94081662144083,20000.0,1189568.0,10.0,0.5995509233496209,0.4004490766503791
25000.0,3.660288,8.979183087021942E-7,25000.0,85.856,71.9358538191706,70.42241739857799,64.79840716774515,86.86868686868688,84.6740638002774,78.29171965995046,97.0877646357221,66.2154597310312,25000.0,1453088.0,10.0,0.3578302624763461,0.642169737523654
30000.0,4.337505,1.1912799796669021E-6,30000.0,86.48666666666666,73.13622950666719,71.6701607267645,66.19412941961308,87.53995574133266,85.23885814156714,79.15184526456203,97.47668221185876,66.45083285340012,30000.0,1674472.0,10.0,0.6810978155015819,0.318902184498418
35000.0,5.040091,1.537466395021313E-6,35000.0,86.90571428571428,73.95211690912853,72.55031145184475,67.28531658219717,87.93915629358668,85.67857254460797,79.65673420738975,97.74688057040997,66.59647415175215,35000.0,1904640.0,10.0,0.6406696255902321,0.35933037440976795
40000.0,5.629585,1.8575838234606717E-6,40000.0,87.32,74.75901132470648,73.3906930381407,68.4243292037602,88.32412523020258,86.12691466083152,80.19731616571214,97.91653709807824,66.7296510675334,40000.0,2099096.0,10.0,0.6742627990331977,0.32573720096680225
45000.0,6.168958,2.1820724212895663E-6,45000.0,87.64,75.37669844114401,74.1542750929368,69.21288608435734,88.64156183630125,86.44472606745954,80.62634668251727,98.08096449507798,66.84072695176108,45000.0,2325480.0,10.0,0.660276485007075,0.3397235149929249
50000.0,6.717676,2.5400774798562954E-6,50000.0,89.96,79.94795095220869,79.39244663382593,75.06209637357178,90.81595316502012,88.92809880899868,83.17694369973191,100.0,67.67143852832817,50000.0,2521984.0,10.0,0.6123258830298582,0.38767411697014187
55000.0,7.279891,2.932213465455505E-6,55000.0,90.75,81.49862793824789,80.77322801912284,77.27272727272727,91.53627962302131,89.80266784257525,84.39345368651931,100.0,67.89577558407433,55000.0,2696104.0,10.0,0.5587685805382482,0.4412314194617519
60000.0,7.851939,3.3573474446435767E-6,60000.0,94.58,88.9892899514066,88.80627839735645,86.6040533860603,95.22803310441978,93.7283036334182,90.890756302521,100.0,69.08161048761838,60000.0,2872736.0,10.0,0.7127515095973906,0.2872484904026096
65000.0,8.435738,3.821380490637901E-6,65000.0,95.03,89.88877242780137,89.74200206398349,87.73747841105354,95.63767225489336,94.22563030091786,91.64003364171572,100.0,69.2170559980912,65000.0,3072472.0,10.0,0.5325088206238165,0.4674911793761834
70000.0,9.090681,4.379518507120923E-6,70000.0,95.62666666666667,91.0731067379374,90.96045197740114,89.16597853014039,96.19268717353454,94.86296006264683,92.66465391926647,100.0,69.40184686290172,70000.0,3294128.0,10.0,0.5632175388443585,0.4367824611556414
75000.0,9.706958,4.936825286199648E-6,75000.0,95.97,91.75478822004752,91.63900414937758,89.97886360810642,96.51142659279778,95.22964015151516,93.25805102467586,100.0,69.50864173336217,75000.0,3495592.0,10.0,0.5268219833285995,0.4731780166714006
80000.0,10.335837,5.533969275005574E-6,80000.0,96.26,92.334585570738,92.21611721611723,90.67889542418503,96.77575088796164,95.547831055664,93.75292309748112,100.0,69.59757953720106,80000.0,3670408.0,10.0,0.47509209568631877,0.5249079043136813
85000.0,10.975353,6.172666237228031E-6,85000.0,96.45333333333333,92.72051154370196,92.62289398876794,91.13997834957117,96.95251188634931,95.75859044885594,94.08527433431541,100.0,69.65724555534682,85000.0,3860520.0,10.0,0.5407709384195662,0.4592290615804337
90000.0,11.62656,6.8511329030349E-6,90000.0,96.61142857142858,93.04160143705833,92.95557139463055,91.54005278550538,97.0911409791033,95.94224716025728,94.34672768006102,100.0,69.70414759540155,90000.0,4027280.0,10.0,0.6170519937081739,0.38294800629182607
95000.0,12.25198,7.526897765441485E-6,95000.0,96.74000000000001,93.30529305299297,93.22632590514779,91.8753894080997,97.20123626373626,96.09674329501917,94.55486888257893,100.0,69.74146343506476,95000.0,4176632.0,10.0,0.6303999115337136,0.3696000884662865
100000.0,13.060821,8.43269107867032E-6,100000.0,96.87777777777778,93.58028802199995,93.50619338140136,92.19964468132356,97.32722049955296,96.246627307456,94.79359667975987,100.0,69.78423831349022,100000.0,4328808.0,10.0,0.4029259228208987,0.5970740771791014
