learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.244707,1.486176340199179E-7,5000.0,81.69999999999999,63.91342250306913,60.78011144449206,53.88104838709676,82.86837670848155,80.36059240180296,73.42402123424021,94.25981873111783,64.74639757649804,5000.0,461536.0,10.0,0.41582603158604214,0.5841739684139577
10000.0,2.165286,3.215139511062039E-7,10000.0,84.17,68.70373025438667,66.44764730818143,60.06559031281533,85.27852692271924,82.8809343570888,75.9860788863109,96.62128088754413,65.69006008785784,10000.0,725984.0,10.0,0.5138286441263762,0.4861713558736238
15000.0,3.17454,5.817126055765484E-7,15000.0,85.79333333333334,71.81186505928424,69.80731085293284,64.2389662695083,86.8837323813627,84.50519886570204,78.0838588339418,97.48364368394564,66.2509438645759,15000.0,996568.0,10.0,0.5693348536759153,0.4306651463240846
20000.0,4.162076,8.969784973272019E-7,20000.0,87.055,74.2262093826115,72.53924480271533,67.50345173842099,88.12875418405245,85.76768731790446,79.87698445681988,97.89183084452252,66.6649861811548,20000.0,1234032.0,10.0,0.4749657696858979,0.5250342303141021
25000.0,5.085304,1.2385556346964505E-6,25000.0,87.952,75.94646952916966,74.58656766790415,69.78027490719373,89.01611844504413,86.6595801222429,81.19885569822367,98.13421606981643,66.95764925832599,25000.0,1430152.0,10.0,0.8930731736759816,0.10692682632401833
30000.0,5.885459,1.5751619094072117E-6,30000.0,88.53666666666666,77.05633483068269,75.7389770723104,71.12752917471245,89.62312543375275,87.19609814214974,82.10869685409409,98.29597918240577,67.1574039173083,30000.0,1626112.0,10.0,0.375076514075492,0.6249234859245081
35000.0,6.591662,1.906952508205755E-6,35000.0,88.99714285714285,77.95427371087908,76.75218834892846,72.31886141460609,90.05962675201982,87.6803480597588,82.73261879920327,98.49072876239758,67.3096106736625,35000.0,1816088.0,10.0,0.40818764235002897,0.591812357649971
40000.0,7.312545,2.281728735812422E-6,40000.0,89.3275,78.60352972092018,77.52211457455772,73.21495796210316,90.36277851773256,88.04302159482397,83.18370739817124,98.60100376411543,67.41378033501138,40000.0,2009600.0,10.0,0.6773562278253279,0.32264377217467227
45000.0,8.254236,2.818785378117528E-6,45000.0,89.59333333333333,79.12740796576043,78.11988973508387,73.93119572478291,90.60600589757478,88.33594859149667,83.53924687430643,98.70310586663699,67.49858382605953,45000.0,2204520.0,10.0,0.6041335481577182,0.3958664518422817
50000.0,9.101097,3.3347429037880565E-6,50000.0,89.874,79.67428595240644,78.78572027151596,74.63553930163819,90.87534016976949,88.62579471165728,83.93647834337649,98.8077944196764,67.59147001712806,50000.0,2355072.0,10.0,0.8798096285359821,0.12019037146401791
55000.0,9.90395,3.861639473483794E-6,55000.0,90.32,80.71848348482338,80.14766201804758,76.61835748792271,90.97688292319164,89.55996548748921,83.44733242134062,100.0,67.72136524416439,55000.0,2536832.0,10.0,0.43055330204870285,0.5694466979512971
60000.0,10.794955,4.4870548325590784E-6,60000.0,90.72,81.46444246900498,80.97970895675344,77.38240311966854,91.45015662428597,89.85348786354692,84.24715667968087,100.0,67.8688361252204,60000.0,2713256.0,10.0,0.6546861039951557,0.34531389600484425
65000.0,11.782793,5.228136006413648E-6,65000.0,90.75333333333333,81.4790713060651,80.99479309399835,77.07059018019507,91.59546749075925,89.72364229087945,84.49413079932924,100.0,67.91430828612798,65000.0,2899896.0,10.0,0.6971677149596897,0.3028322850403103
70000.0,12.818442,6.048381618542803E-6,70000.0,90.89,81.74011511604684,81.32622732397255,77.39734524252574,91.73546221536787,89.85184360031191,84.73979720103914,99.98760381802406,67.9572293834628,70000.0,3061496.0,10.0,0.49375063195616614,0.506249368043834
75000.0,13.876416,6.93933415868216E-6,75000.0,91.048,82.03948409000681,81.59842131228416,77.75347912524849,91.90186712983066,89.99284564478627,85.03415026114905,99.97019670176833,68.00815152665845,75000.0,3255232.0,10.0,0.644579856705876,0.35542014329412386
80000.0,14.923449,7.848415463388793E-6,80000.0,91.27666666666666,82.49186483864162,82.06674432947302,78.39154487655848,92.10724733842024,90.25071713295831,85.38835765811106,99.96698852851365,68.07263513825227,80000.0,3356176.0,10.0,0.471376666304529,0.5286233336954711
85000.0,15.920685,8.755573557958835E-6,85000.0,91.47714285714285,82.88491072682224,82.47664923926452,78.91574780887758,92.29537412506133,90.46446952018668,85.7094886309124,99.9717394376148,68.13244969699225,85000.0,3516312.0,10.0,0.566454979989531,0.43354502001046924
90000.0,16.973051,9.755537684621911E-6,90000.0,91.625,83.164924154654,82.73462866567026,79.22995845991692,92.45291520230693,90.59305851960013,85.97946783993295,99.97520917260614,68.18259987206031,90000.0,3672992.0,10.0,0.4480633979328996,0.5519366020671004
95000.0,17.908705,1.0682342524267733E-5,95000.0,91.7688888888889,83.45385205481993,83.03718629785675,79.64835164835165,92.57596408241801,90.7649346763738,86.19093826976189,99.97802922113588,68.22187469772759,95000.0,3828912.0,10.0,0.6815626294734486,0.31843737052655147
100000.0,18.846625,1.164720762266467E-5,100000.0,91.866,83.64270276637572,83.2198704460123,79.88824053011572,92.67035521833942,90.86334329297058,86.35630794034664,99.97528178762111,68.25166476503847,100000.0,3976520.0,10.0,0.49958521085594393,0.5004147891440559
