DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.999364857,3.6519865594216043E-6,5000.0,59.0,0.0,15.845648604269282,-0.09765625000001635,74.21383647798743,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.150893381,3.8637891516325976E-6,10000.0,59.489999999999995,0.0,16.37076796036334,-0.04939491232402518,74.60028841933664,?,100.0,0.0,?,10000.0,259784.0
15000.0,18.906383839,4.63174619991835E-6,15000.0,66.98666666666668,22.845379314883612,31.365211365211376,17.795484727755646,77.46837746837747,38.26975816504612,94.86293737463785,25.47295054762695,54.84885776437481,15000.0,276000.0
20000.0,38.34927778,6.097858702541979E-6,20000.0,70.895,33.84777587949216,39.17450365726228,27.19199499687305,79.20848662356681,51.50379071898692,92.3769057735566,38.65199449793673,57.23392793428853,20000.0,291480.0
25000.0,57.727779147,7.6367204471689E-6,25000.0,73.37599999999999,40.62383228059578,44.21723097552799,33.37337337337336,80.38776592610054,58.56057776117546,90.89152452025586,47.06765412329864,58.72801261824602,25000.0,306960.0
30000.0,84.113563655,9.837866586929017E-6,30000.0,74.96666666666667,44.84853925444509,47.585147962032394,37.427095484085996,81.187374749499,62.5996015936255,90.04778839742164,52.35754748417194,59.666853419967104,30000.0,322464.0
35000.0,102.607917267,1.1454760501833289E-5,35000.0,75.9857142857143,47.49877582511437,49.700777977259136,39.87409685957508,81.7016088650861,65.07666098807495,89.27161139921024,56.01173020527859,60.266769783291195,35000.0,337944.0
40000.0,125.622102798,1.3528392809344559E-5,40000.0,76.7175,49.341009377097215,51.31730266596969,41.57098939707637,82.09830267381734,66.71194195231797,88.76096263352592,58.54086945611944,60.68398307824836,40000.0,348288.0
45000.0,145.657079251,1.5387080571271745E-5,45000.0,77.32,50.85472521945585,52.49930187098576,42.98961009943022,82.42768595041322,68.02631578947367,88.3414526129318,60.64008042895443,61.02899578108062,45000.0,358608.0
50000.0,164.072333836,1.719406170929585E-5,50000.0,81.56,62.17828777745016,62.197621976219764,54.49160908193485,84.10892795587729,78.0371605526441,82.0719811638076,80.80907745436606,63.81243190362158,50000.0,379296.0
55000.0,182.391281717,1.904050060334514E-5,55000.0,81.03,60.96311345530896,60.39665970772443,53.17205628239942,83.77106681495424,77.17482854048852,82.31338264963013,79.14610069101678,63.53335410251982,55000.0,389616.0
60000.0,195.17448253,2.0363098230859693E-5,60000.0,85.14,68.42078777511318,69.23395445134577,62.77555110220442,88.08340016038491,80.26560424966799,91.47235176548968,75.62562562562563,64.63319143271423,60000.0,399936.0
65000.0,213.179206419,2.229803739301159E-5,65000.0,85.98,70.21181481862352,70.6694560669456,64.70292044310172,88.74438021836866,81.41569459172851,91.71921672751411,77.27730246602918,64.99933061069615,65000.0,415416.0
70000.0,234.096235793,2.4601801518128914E-5,70000.0,86.35333333333334,71.00071475847813,71.31848115454675,65.55611643950867,89.04351549537012,81.91216753556596,91.86085035891772,77.96467619848613,65.15856170861275,70000.0,425736.0
75000.0,249.434231486,2.63323040705933E-5,75000.0,86.44500000000001,71.21793225378603,71.45714887344705,65.83490863264022,89.10325977732224,82.07129158124462,91.88427422697505,78.17815295451682,65.20399281897771,75000.0,436120.0
80000.0,267.507541974,2.844379525288994E-5,80000.0,86.736,71.86395049141359,72.11570803901783,66.66666666666667,89.32113873502512,82.49947223981422,92.14617940199335,78.55276381909547,65.32590282979042,80000.0,451600.0
85000.0,288.408840808,3.096938133398558E-5,85000.0,86.79333333333334,71.9764838799545,72.24907193387968,66.77568134171908,89.37231759656653,82.56161971830986,92.17617440380678,78.6367066320114,65.34770099931178,85000.0,467080.0
90000.0,308.490667747,3.344956169391709E-5,90000.0,86.98857142857143,72.36450798884181,72.72727272727273,67.20674011665587,89.54545454545453,82.77609682299546,92.38311780588319,78.78896968824249,65.41637552901523,90000.0,477400.0
95000.0,326.426341013,3.568862634143337E-5,95000.0,87.0775,72.55255430501556,72.90454473973895,67.39418406610736,89.61610317603808,82.89599947056684,92.37937461172085,79.00346893724377,65.45663517722336,95000.0,482560.0
100000.0,344.831231755,3.805997327777352E-5,100000.0,87.17111111111112,72.77231128531241,73.09878844361603,67.6528268056256,89.67761546301429,83.05696592609983,92.36123899672204,79.27614992436551,65.50522668480117,100000.0,498040.0
