learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.546549,2.4052580893039703E-8,5000.0,81.39999999999999,61.809133382710414,56.29699248120299,39.17593198168735,84.84848484848484,75.9192128430865,75.02160760587728,95.87965990843689,65.36460577298584,5000.0,170112.0,10.0,0.7305959239186303,0.26940407608136974,2490.6000000000004,44.86077227254218,11183.199999999999,4110.724315738043,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.932527,4.9137996861504186E-8,10000.0,82.47,63.97012475914655,58.10229445506692,42.2975641869651,85.75375863470134,77.21897335932424,75.78282102844011,97.7946017116524,65.87439235774637,10000.0,251224.0,10.0,0.5922468874877578,0.4077531125122422,4930.1,55.67255457883467,19036.0,2411.3133350935545,9.8,1.3984117975602022,5.4,0.6992058987801011,5.4,0.6992058987801011,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.235237,7.566610415362649E-8,15000.0,83.14,65.24216121172157,59.83163913595935,44.33193924719349,86.34817813765181,77.96078431372548,76.48465142966434,98.45916795069337,66.1331647852191,15000.0,338752.0,10.0,0.7867842185968346,0.21321578140316552,7394.799999999999,83.18359881076992,27424.8,3155.1398912462396,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.562123,1.0958775098952981E-7,20000.0,84.02,66.90124700173298,62.0517691759677,47.40826065492839,87.11290322580646,78.97368421052632,77.5838540544423,98.76583840710877,66.3983607594252,20000.0,401128.0,10.0,0.8502543042241277,0.14974569577587227,9894.800000000001,90.31648059278339,33509.6,3190.3633788157877,17.4,2.06559111797729,9.2,1.032795558988645,9.2,1.032795558988645,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.907816,1.5242664349782797E-7,25000.0,84.68,68.12603000359545,63.57930772156713,49.59199789418267,87.6991264131552,79.69677692960136,78.45649925295943,98.9339299815741,66.59399921061461,25000.0,479016.0,10.0,0.8741746453813218,0.12582535461867816,12354.9,100.5379419810142,41012.8,3881.9123809449043,21.599999999999998,2.6749870196985173,11.299999999999999,1.3374935098492586,11.299999999999999,1.3374935098492586,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.269774,2.054733945491413E-7,30000.0,85.3,69.29823421451191,65.12179689971528,51.75054704595185,88.23623559539053,80.41044776119404,79.28571428571428,99.02625820568927,66.76675304584677,30000.0,566504.0,10.0,0.7453139944847845,0.25468600551521536,14846.2,116.03045577203709,49436.8,6023.5569558193765,26.4,4.718756898449704,13.7,2.359378449224852,13.7,2.359378449224852,7.8999999999999995,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.632713,2.6691144017295707E-7,35000.0,85.74571428571429,70.04541527784654,66.07045701849835,52.85390285390284,88.67551923731699,80.77086143765658,79.99426652469491,99.01719901719902,66.89758320408404,35000.0,654344.0,10.0,0.6312963320257134,0.3687036679742866,17217.7,129.64571381696754,57947.2,6057.216023517368,30.4,4.005551702879947,15.7,2.0027758514399734,15.7,2.0027758514399734,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.991497,3.3406540103670624E-7,40000.0,86.13,70.74997977132816,66.9624248198654,54.04621883541786,89.02081849125305,81.17279761096783,80.53854692591399,99.06402716806096,67.00794245721453,40000.0,723504.0,10.0,0.6780314243237763,0.3219685756762237,19628.699999999997,151.3575971737869,64659.200000000004,6353.957940615526,33.4,3.864367132317183,17.2,1.9321835661585915,17.2,1.9321835661585915,9.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.34921,4.0808308168003955E-7,45000.0,86.43777777777778,71.34994574062475,67.74142396532588,55.1447890636484,89.27887571365832,81.5479969765684,80.94221825826591,99.11803616051742,67.09326613356652,45000.0,799840.0,10.0,0.676862892701362,0.32313710729863787,22119.4,139.05730233732152,72034.40000000001,5686.9866889241075,37.199999999999996,3.4576806613039857,19.099999999999998,1.7288403306519928,19.099999999999998,1.7288403306519928,10.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.733613,4.939441804774105E-7,50000.0,89.60000000000001,77.38551110571457,75.21448999046711,65.12407780013415,92.00737780510298,85.11734401831711,85.29495582787119,99.73172367538564,68.01225615711789,50000.0,863400.0,10.0,0.6237013839273147,0.3762986160726853,24549.2,160.68934832983408,78227.19999999998,6479.430647141086,39.599999999999994,4.005551702879947,20.299999999999997,2.0027758514399734,20.299999999999997,2.0027758514399734,11.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.121319,5.85294046461996E-7,55000.0,89.57000000000001,77.42412319233894,75.4530477759473,65.61160567095287,91.93535915874122,85.241262204613,85.33084541409502,99.30761622156281,67.94086797275588,55000.0,910768.0,10.0,0.733464495951258,0.2665355040487421,27037.600000000002,141.05727757033847,82868.79999999999,6969.880292292612,40.99999999999999,4.21637021355784,20.999999999999996,2.10818510677892,20.999999999999996,2.10818510677892,11.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.413809,6.575164345217247E-7,60000.0,88.92,75.78921901789185,73.92941176470589,62.13260423786738,91.53681637641307,83.96062536189925,84.7764572722128,98.90859481582538,67.7652293008808,60000.0,954472.0,10.0,0.7256760528709432,0.2743239471290567,29440.6,155.0112540717253,87104.8,7079.659451947921,43.0,3.2659863237109037,22.0,1.6329931618554518,22.0,1.6329931618554518,11.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.732135,7.404881967500679E-7,65000.0,89.18,76.26128384330254,74.13339708343295,62.715368711233644,91.77186311787072,84.2043795620438,85.04580690627202,99.27710843373494,67.88278782946509,65000.0,1007536.0,10.0,0.588943049639038,0.411056950360962,31815.8,171.8311833037171,92273.6,5690.024081183175,45.0,2.494438257849294,23.0,1.247219128924647,23.0,1.247219128924647,12.100000000000001,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.050968,8.27580294056485E-7,70000.0,89.20666666666666,76.41068476212412,74.00449582530507,63.10391978122152,91.75871723084754,84.36504104297443,84.95616929022528,99.47620132088363,67.90294003412313,70000.0,1055888.0,10.0,0.7980797136102564,0.2019202863897437,34249.6,182.04651420264406,96935.2,5439.417550518521,47.599999999999994,3.5339622081862863,24.299999999999997,1.7669811040931431,24.299999999999997,1.7669811040931431,12.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.328931,9.068754614599877E-7,75000.0,89.24,76.58512221494472,74.3717994521853,63.62407031778227,91.74340085942298,84.55797933409873,84.90874227682693,99.54384186517993,67.90666096599193,75000.0,1102712.0,10.0,0.5858516180342873,0.41414838196571263,36717.899999999994,175.88976977389,101469.59999999999,5204.965902332549,49.800000000000004,3.7947331922020564,25.400000000000002,1.8973665961010282,25.400000000000002,1.8973665961010282,13.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.605441,9.887404988168014E-7,80000.0,89.316,76.7526344670096,74.62955927051671,64.00269541778974,91.7979425763857,84.68024089475193,85.03726460715708,99.44766267007948,67.91261430640786,80000.0,1144432.0,10.0,0.8469589351368938,0.15304106486310615,39172.49999999999,179.0978937775554,105529.6,7369.029051072843,51.4,5.561774297230456,26.2,2.780887148615228,26.2,2.780887148615228,13.1,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.884227,1.0748468303845988E-6,85000.0,89.25333333333333,76.61211582933785,74.4126984126984,63.73045336933287,91.75278829428015,84.58006504687201,84.96304718590108,99.43769680611786,67.89711775768154,85000.0,1193896.0,10.0,0.8517728913038739,0.14822710869612613,41555.4,180.7104497993036,110273.6,9583.921201679404,54.4,6.467010300148147,27.7,3.2335051500740737,27.7,3.2335051500740737,13.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.162297,1.1655051746509141E-6,90000.0,89.29428571428572,76.71160099135116,74.5482950686048,63.943418013856814,91.77910880010532,84.65664796691372,85.00711237553344,99.44203944203944,67.90602915381903,90000.0,1260248.0,10.0,0.8040678562342526,0.19593214376574747,44014.0,194.74484731452125,116677.59999999999,9806.125650156982,57.8,6.941021378570865,29.4,3.4705106892854327,29.4,3.4705106892854327,13.8,0.9189365834726813,0.0,0.0,0.0,0.0,1.0,0.0
