learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.23568,1.2100421677033108E-6,5000.0,99.97450290148115,44.35608597841403,-25.089169233615987,-150.80692058503544,40.19999496992513,99.9872306308462,50.25062499214834,99.97446452297004,61.283172550692576,5000.0,2092152.0,10.0,2.879884715145055E-42,0.9999999999999994,4994.099999999999,135.87040393944037,202110.4,1004.8897341389151,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.453435,1.8841117878444495E-6,10000.0,99.99998118353675,99.40152865650408,-35.02699761041278,98.7896494927055,99.99996499486961,99.40220463800772,99.99996105257847,99.9999999785546,70.7106712298669,10000.0,2139672.0,10.0,0.9999999999999994,1.0309042556375706E-101,10001.900000000001,188.05167729465552,206862.40000000002,94.71735732049228,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,4.205362,2.335821537191255E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874999124006,99.99999996571998,99.99999997755,99.99999995860338,70.71067810736817,15000.0,2322128.0,10.0,1.993853067984117E-161,0.9999999999999994,15017.2,235.88594230639862,224972.0,242.89366672133164,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.547246,2.5442716256094476E-6,20000.0,98.18397941341242,-0.04550075128810897,-4800.870169075049,-1.2845886396087056,74.92678656833695,99.0795000541172,60.6060807091621,99.97696747112815,63.3606834283474,20000.0,2356816.0,10.0,7.229869991255075E-29,0.9999999999999994,20011.999999999996,246.08625407455176,228418.4,176.96904939690617,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.637339,2.622365236303045E-6,25000.0,99.99857880277118,34.25159792509122,-4220.274487567812,-167.3572631075134,76.8477427699092,99.99928723634358,63.600623077961686,99.99874018043467,63.95298336637556,25000.0,276920.0,10.0,4.972229905114682E-100,0.9999999999999994,25011.8,250.92663823870475,21244.800000000003,14.21110676743894,-9.0,0.0,-11.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,6.398102,2.986942252582974E-6,30000.0,99.99999954783144,90.64716939777732,37.20374174984051,82.80098767965437,82.42379582985305,99.99999973989515,71.45884925493571,99.99999997860272,65.47114807942856,30000.0,1852432.0,10.0,1.6169225372438226E-148,0.9999999999999994,30173.100000000002,289.29894188845157,178080.0,103546.06218383092,3.8999999999999995,4.62961481479111,-0.1000000000000002,4.408325456829762,-0.1000000000000002,4.408325456829762,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,6.894821,3.2847595253131454E-6,35000.0,99.99999996885798,0.0,50.12650512652469,0.0,82.18561361813576,99.999999984429,71.10155500790594,100.0,65.40289653522731,35000.0,2317616.0,10.0,3.489042375855673E-153,0.9999999999999994,35180.99999999999,333.48529869312756,224386.40000000002,75221.17659749222,7.7,5.49848463972878,3.5,5.1478150704934995,3.5,5.1478150704934995,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,7.508852,3.7289366190735665E-6,40000.0,99.295490030028,98.13059632826668,-194.88033856810665,97.15224336591116,95.53807296440692,99.02059079752595,92.02295978788297,100.0,69.28617462883251,40000.0,2796200.0,10.0,0.9999999999997884,2.1143413789808027E-13,40200.2,326.6897270772039,271640.0,54563.84398319296,18.5,11.759157188241756,12.899999999999999,11.308305698811727,12.899999999999999,11.308305698811727,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,9.335197,4.824564862292674E-6,45000.0,99.99966033200482,97.12613827531187,-96.76292807507052,94.0668921803658,99.9996712349963,97.96665813029028,99.99942567702658,99.76791744955992,70.66953783749163,45000.0,2318904.0,10.0,0.9999999999999994,1.6600885350771884E-83,45345.2,333.2819293697822,223934.4,137659.80131000883,34.29999999999999,33.38013381239406,26.7,32.41073210459084,26.7,32.41073210459084,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,9.872674,5.1546604291577305E-6,50000.0,100.0,?,?,?,100.0,97.96665813029028,100.0,99.76791744955992,70.6696394234398,50000.0,2374008.0,10.0,0.9999999999999994,2.708185739384E-312,50363.4,333.38006339111865,229333.6,135689.3886714965,36.1,32.94591527539239,27.6,32.19799855753632,27.6,32.19799855753632,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
