learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.553767,1.3281724354293611E-6,5000.0,99.9898339732842,3.276274169818149E-10,50.12531189204573,-1.2897599331861176E-7,?,99.99491672825859,0.0,99.99999999998658,0.0,5000.0,2010368.0,10.0,2.879884715145055E-42,0.9999999999999994,5018.6,72.79987789977542,193943.20000000004,13110.229125889948,11.9,0.31622776601683794,10.9,0.31622776601683794,10.9,0.31622776601683794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.944715,2.0783192284901936E-6,10000.0,99.99998232317652,99.43513384659258,-26.84893906054248,98.8629557017577,99.99995728842994,99.4366702591208,99.99995348330668,99.56756389315787,70.6341838942846,10000.0,2084672.0,10.0,0.9999999999999994,1.0309042556375706E-101,10049.6,100.453637730713,201349.6,8802.528969941912,11.9,0.31622776601683794,10.9,0.31622776601683794,10.9,0.31622776601683794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,4.89986,2.64758652381185E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874998681982,99.99999996647976,99.99999997318695,99.99999994881792,70.71067810486703,15000.0,2303824.0,10.0,1.993853067984117E-161,0.9999999999999994,15034.4,136.42352354992795,223125.6,5700.961696649665,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,5.491803,3.005458186258458E-6,20000.0,98.18397941363034,-0.045500727704602104,-4800.870168486935,-1.284588627454376,75.13817204599404,99.07950005424104,60.88145070080383,99.97696747112815,63.414986038777144,20000.0,2336952.0,10.0,7.229869991255075E-29,0.9999999999999994,20076.4,141.01473524265316,226438.40000000002,5721.218580376422,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,6.602553,3.1503616629189083E-6,25000.0,99.99959324542986,64.9302992880493,-1136.4866440943258,23.480860768140246,77.55936626164176,99.99979623318342,64.15105879113993,99.99974826863394,64.06067574178677,25000.0,504272.0,10.0,4.972229905114682E-100,0.9999999999999994,25134.3,166.288270448907,43892.799999999996,72306.15779032931,-6.6,7.244921593011817,-8.600000000000001,7.244921593011817,-8.600000000000001,7.244921593011817,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,7.701911,3.735243343029999E-6,30000.0,99.99999958875756,91.61608315931416,42.88747996204816,84.35768367176199,83.24630568995805,99.99999975648817,72.34801181260246,99.99999995646884,65.64069084208958,30000.0,2056512.0,10.0,1.6169225372438226E-148,0.9999999999999994,30349.4,207.39398898393014,198418.4,88993.67436596578,6.3,8.219894565422763,2.4,8.044321668799123,2.4,8.044321668799123,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,8.194263,4.049024317577067E-6,35000.0,99.99999996885798,0.0,50.12650512652469,0.0,83.006330407115,99.999999984429,71.98627175277497,100.0,65.57176826820651,35000.0,2463504.0,10.0,3.489042375855673E-153,0.9999999999999994,35348.8,211.4073477121043,238921.6,74598.91953224107,9.200000000000001,7.02060459568041,5.1,7.0624201077093804,5.1,7.0624201077093804,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,9.075268,4.679859241623845E-6,40000.0,98.86885060362063,97.0155234555166,-373.45492781134163,95.42768969215155,95.4977529422686,98.2688511715615,91.81481650401604,100.0,69.24861307347896,40000.0,2767832.0,10.0,0.9999999999997884,2.1143413789808027E-13,40401.700000000004,244.73252973626344,268961.6,86396.68082513356,13.5,15.643600040343086,8.2,15.389751279486113,8.2,15.389751279486113,2.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,11.262544,5.928237214837638E-6,45000.0,99.99954953108238,96.1807491897995,-160.94770333801733,92.13149105709749,99.99957953986971,97.31986720473837,99.99936992162631,99.19910725689178,70.56884531762549,45000.0,2206200.0,10.0,0.9999999999999994,1.6600885350771884E-83,45543.0,238.30885655197815,212818.4,110553.60239087643,38.900000000000006,30.16786369632427,31.2,29.2605156786031,31.2,29.2605156786031,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,12.210145,6.473777139861551E-6,50000.0,100.0,?,?,?,100.0,97.31986720473837,100.0,99.19910725689178,70.56895692457338,50000.0,2225376.0,10.0,0.9999999999999994,2.708185739384E-312,50508.0,211.04975716640863,214628.0,109895.63677922392,40.699999999999996,29.94457843713579,32.1,29.148851702177833,32.1,29.148851702177833,2.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
