learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.210656,1.1890909208191766E-6,5000.0,99.96433687532586,-0.014538370537539334,-74.96385459171307,-250.8069152004788,?,99.98212311861604,0.0,99.97446452297004,0.0,5000.0,2079200.0,10.0,2.879884715145055E-42,0.9999999999999994,4991.5,104.77409561103886,200816.80000000002,6557.620652509738,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.363778,1.8221097517717218E-6,10000.0,99.99998109160309,99.3974329171117,-35.68671383943115,98.7837359503281,99.9999572291092,99.40073848747214,99.99995336506029,99.80219375925334,70.67569368678203,10000.0,2121992.0,10.0,0.9999999999999994,1.0309042556375706E-101,10005.4,122.19947263024962,205073.6,5832.132051545702,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,4.014057,2.212737028975454E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874998678597,99.99999996566454,99.99999997311879,99.99999995412725,70.71067810579355,15000.0,2322016.0,10.0,1.993853067984117E-161,0.9999999999999994,15032.9,120.55192518855385,224938.4,302.66490454699897,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.503355,2.510938298031688E-6,20000.0,98.1839794130788,-0.045500787392592536,-4800.870169975359,-1.2845886582151271,74.71361777019663,99.07950005392914,60.329326943887054,99.97696747112815,63.306061008211366,20000.0,2355800.0,10.0,7.229869991255075E-29,0.9999999999999994,20109.2,124.1896399329137,228316.80000000005,250.7857872988611,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.651454,2.654947333718754E-6,25000.0,99.99959324542986,64.9302992880493,-1136.4866440943258,23.480860768140246,77.27100921284969,99.99979623318342,63.760371750768186,99.99974826863394,63.98439653919581,25000.0,484856.0,10.0,4.972229905114682E-100,0.9999999999999994,25155.4,172.99788052651573,41956.8,65506.653607434746,-6.7,7.273238618387272,-8.7,7.273238618387272,-8.7,7.273238618387272,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,6.644846,3.1408725018820005E-6,30000.0,99.99999941508143,87.63766990642641,18.767689706179112,77.75161220612988,81.06617395374903,99.9999996481901,69.15819738627161,99.99999995646884,65.03041544976098,30000.0,1890824.0,10.0,1.6169225372438226E-148,0.9999999999999994,30301.2,215.76468663801268,181916.0,100920.10898835881,2.9000000000000004,5.896326540030383,-0.8999999999999999,5.526702854726717,-0.8999999999999999,5.526702854726717,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,7.423291,3.6425465161187786E-6,35000.0,99.99999996885798,0.0,50.12650512652469,0.0,80.82811998963805,99.999999984429,68.81240639860945,100.0,64.96391429066783,35000.0,2491128.0,10.0,3.489042375855673E-153,0.9999999999999994,35312.2,276.192284066332,241730.40000000002,66154.17263601409,6.4,3.864367132317183,2.4,3.864367132317183,2.4,3.864367132317183,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,8.410586,4.34940761183906E-6,40000.0,98.88113546504827,97.04577799170623,-368.31296495566914,95.47734732244857,95.02313542829305,98.22706417400833,91.06462453256708,99.91349359476396,69.0974164002047,40000.0,2767512.0,10.0,0.9999999999997884,2.1143413789808027E-13,40347.2,318.2451186672874,268806.39999999997,83680.62339262165,15.6,10.803291679442477,10.1,10.50343859039611,10.1,10.50343859039611,3.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,9.995271,5.240111082916459E-6,45000.0,99.99964210127236,96.97654298915086,-107.3236295610227,93.74844916277044,99.99961461334105,97.62431890479479,99.99935203109646,99.76734488283373,70.66942353555923,45000.0,2172664.0,10.0,0.9999999999999994,1.6600885350771884E-83,45492.9,306.7436316462898,209457.60000000003,148527.83170182095,38.5,32.77278681399486,30.900000000000002,31.23192810784075,30.900000000000002,31.23192810784075,2.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,10.519913,5.54180444960379E-6,50000.0,99.99999911376555,1.0021934255860735E-5,-Infinity,-Infinity,99.99999955688278,97.3744042582867,99.99999911376555,99.76734488283373,70.66953799137916,50000.0,2222824.0,10.0,0.9999999999999994,2.708185739384E-312,50496.2,337.7286221542718,214374.40000000002,146830.9165046653,40.1,32.13322959872606,31.7,30.912241372418574,31.7,30.912241372418574,2.5999999999999996,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,12.188379,6.52295884433306E-6,55000.0,92.28702423617754,1.866027747547921,-962217.2424012684,-9657.62004074507,95.98718708342352,73.38265372517154,92.28513327464763,99.89937679007339,69.31531397619163,55000.0,2273120.0,10.0,0.9999999999999994,1.4508946373872206E-65,55654.9,329.77347444032625,219925.6,137283.89437884628,46.9,39.00555515991707,36.9,38.13557685707956,36.9,38.13557685707956,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,13.155206,7.128120368398314E-6,60000.0,98.97623904015526,9.543206861662121E-11,-Infinity,-Infinity,99.48548582243622,32.144485838379524,98.9762390401552,99.89937679007339,70.51163305267943,60000.0,2419496.0,10.0,0.9999999999999994,2.366917235614552E-294,60609.2,351.1485282453687,234516.0,133481.85824964294,47.5,38.38185335111721,37.2,37.81475314682823,37.2,37.81475314682823,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,14.04579,7.691542356372295E-6,65000.0,97.30639587781272,0.0,-Infinity,-Infinity,98.63481155276112,13.955780029340136,97.30639587781272,99.89937679007339,70.21498641100169,65000.0,2445464.0,10.0,0.9999999999999994,2.5E-323,65592.8,368.59125208164266,237111.2,132759.51128161527,47.5,38.38185335111721,37.2,37.81475314682823,37.2,37.81475314682823,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,14.917768,8.243799745993068E-6,70000.0,98.5570567008145,0.0,-Infinity,-Infinity,99.27328530994508,6.022418329219193,98.5570567008145,99.89937679007339,70.4372830060345,70000.0,2448152.0,10.0,0.9999999999999994,2.5E-323,70599.8,420.695403138924,237380.00000000003,132736.80982555918,47.5,38.38185335111721,37.2,37.81475314682823,37.2,37.81475314682823,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,15.76248,8.78037241138311E-6,75000.0,99.94681294329948,97.04976219689846,-95.41131200714032,94.19974187030088,97.38122202689617,99.53008942823051,95.81218900660605,99.98653105874612,69.96404792201352,75000.0,2455400.0,10.0,1.2787275367074016E-41,0.9999999999999994,75634.09999999999,446.8968188146633,238163.2,198224.12197913753,40.8,33.96665031075825,30.2,33.492287669452104,30.2,33.492287669452104,1.6,1.5776212754932308,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,16.609767,9.596567530164288E-6,80000.0,99.99586607735021,47.87806890029341,-240.63650900567436,-63.25592637820529,94.20063338500562,99.99792323353198,91.00857632086893,99.99649931462517,69.10229294956393,80000.0,3723624.0,10.0,5.351274827919731E-68,0.9999999999999994,80841.90000000001,402.5420474931783,363108.0,109882.30848199966,76.9,40.961906422648084,64.39999999999999,39.63780462583108,64.39999999999999,39.63780462583108,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,17.453952,1.0564947586827394E-5,85000.0,99.9998983296755,98.13683037329393,-158.72411128968622,96.30211560710438,96.35126401319215,99.99991336244162,93.89436489811882,100.0,69.62297840837441,85000.0,4434152.0,10.0,2.51286223752521E-91,0.9999999999999994,85883.5,373.50092964334397,434091.2,82945.82818629948,77.1,40.90761950215795,64.5,39.61270839852618,64.5,39.61270839852618,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,18.428195,1.1822208741394182E-5,90000.0,99.99999997437729,99.56210802727871,78.13731374615254,99.11981362369866,98.49540539294298,99.99999996906216,97.6182552670752,99.9999999845796,70.28838012994302,90000.0,4988392.0,10.0,8.73355015060443E-154,0.9999999999999994,91035.7,361.95857651271604,489456.80000000005,64052.446449591436,77.30000000000001,40.59570311142684,64.6,39.45799454272015,64.6,39.45799454272015,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,19.815178,1.3618561135874026E-5,95000.0,99.99999758664681,77.6987201085838,-4980.757375173195,42.09805360594543,99.99999874256538,96.74300022854364,99.9999975069659,99.99999999999531,70.7106776779436,95000.0,5006368.0,10.0,0.9999999999999994,1.5937104973656763E-155,96131.7,369.95406621783553,491296.0,115349.48603651812,73.6,50.42970905682042,59.8,49.13428312062544,59.8,49.13428312062544,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,20.921629,1.4998295859032207E-5,100000.0,100.0,?,?,?,100.0,96.74300022854364,100.0,99.99999999999531,70.71067811865393,100000.0,4820208.0,10.0,0.9999999999999994,2.5E-323,101112.3,353.27328106030285,472755.2,170954.14663509434,71.7,54.5772642936395,57.900000000000006,53.2717352615604,57.900000000000006,53.2717352615604,2.3000000000000007,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,21.833665,1.6212188093124165E-5,105000.0,99.98418487466314,93.53454468562221,-2647.537496517905,86.15408375171155,99.74937343358395,99.98846099538798,100.0,99.98418487466314,70.70788231779098,105000.0,5144824.0,10.0,1.519253524472976E-62,0.9999999999999994,106109.6,354.5614505586084,505097.6,181864.20353366228,73.1,54.70009140760187,58.6,53.32541607901433,58.6,53.32541607901433,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,23.474148,1.9150822032694188E-5,110000.0,99.90008336977742,14.707043241518036,-230440.67438081582,-1061.9221917439932,99.94997191523673,96.24234884660318,99.9000402540311,99.99999999759723,70.69300535619283,110000.0,6924304.0,10.0,0.9999999999999994,3.721903624175104E-86,111145.40000000001,390.83250177594465,683220.0,417212.14041353646,75.7,54.14804808218955,60.699999999999996,53.44997661365251,60.699999999999996,53.44997661365251,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,25.006955,2.21347946989081E-5,115000.0,99.99505714698081,2.9199531654462424E-9,-Infinity,-Infinity,99.99752851240942,92.74457100102765,99.99505714698081,99.99999999759723,70.70980433160915,115000.0,7525056.0,10.0,0.9999999999999994,6.071728175E-315,116145.8,413.29187964171473,743242.3999999999,455916.05685140484,75.7,54.14804808218955,60.699999999999996,53.44997661365251,60.699999999999996,53.44997661365251,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,26.446638,2.4952675232866573E-5,120000.0,99.9999256761372,0.0,-Infinity,-Infinity,99.99996283805478,91.00181381497805,99.9999256761372,99.99999999759723,70.71066497950193,120000.0,7565856.0,10.0,0.9999999999999994,2.5E-323,121144.6,402.6948665622109,747320.7999999999,459475.27461776085,75.7,54.14804808218955,60.699999999999996,53.44997661365251,60.699999999999996,53.44997661365251,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,27.799263,2.685982276985215E-5,125000.0,99.99999997742547,0.0,-Infinity,-Infinity,99.99999998871274,86.54815271558228,99.99999997742547,99.99999999759723,70.71067811423934,125000.0,5450160.0,10.0,0.9999999999999994,2.5E-323,126156.5,383.35224591026395,536505.6,498931.9521349134,50.900000000000006,61.38666159860969,35.900000000000006,60.32034851063482,35.900000000000006,60.32034851063482,1.9000000000000001,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,28.815237,2.759928820917176E-5,130000.0,99.99848102928502,93.21426500250526,-1.8526254221844525,86.37914375634334,99.99921249504203,87.148195841758,99.99919868055586,99.53388493806365,70.62808995339948,130000.0,2813440.0,10.0,0.9999999999999994,6.042299405819248E-60,131131.7,373.01088753845016,273431.2,412496.4089564363,31.3,65.32321350195673,15.399999999999991,64.50357440569563,15.399999999999991,64.50357440569563,2.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,29.622583,2.8196570481715933E-5,135000.0,100.0,?,?,?,100.0,87.148195841758,100.0,99.53388493806365,70.62823177350252,135000.0,2859712.0,10.0,0.9999999999999994,9.857106255580075E-289,136148.6,403.860041763647,278019.2,409785.1343447631,31.9,64.98965729680035,15.7,64.33082896679907,15.7,64.33082896679907,2.3000000000000003,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,31.108527,2.873966245059338E-5,140000.0,99.99999992605801,98.88859634055324,-53.18072841150797,97.75804312181816,99.28985991442947,99.99999970810345,99.08060557338857,99.9999999640365,70.54796338970833,140000.0,1412776.0,10.0,7.860066165841842E-154,0.9999999999999994,141159.80000000002,420.39447083793897,134400.0,349011.70684217586,-1.9,72.26563652402311,-20.0,72.2418776672429,-20.0,72.2418776672429,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,33.4882,2.9768570586724414E-5,145000.0,98.56362749596424,97.05626458859786,-221.76307129428636,96.5507800977363,98.15282080281499,98.58880656625796,99.088064533717,98.51702877761154,70.28603938751432,145000.0,1671328.0,10.0,1.8777980666472823E-7,0.9999998122201933,146846.5,452.22788011748673,159483.19999999998,135232.43746051134,20.5,94.18097236467436,-1.8999999999999986,94.67775756627202,-1.8999999999999986,94.67775756627202,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,34.937833,3.074647559100969E-5,150000.0,99.46448707675918,95.3991182173518,-277.094771092775,90.96185268592865,99.55458393199268,96.94578619684599,99.21802362246937,99.72217207529074,70.52308056547163,150000.0,2607600.0,10.0,0.9999999999999994,1.171743166785154E-24,152454.90000000002,440.310357715004,252581.6,204021.95981326237,34.800000000000004,87.21722561767511,9.500000000000002,87.80059478411548,9.500000000000002,87.80059478411548,2.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,35.878406,3.138654994182289E-5,155000.0,99.99999999999446,96.5173087660525,-1213.157894736842,92.70254460368528,99.99999999999561,96.94578619684599,99.9999999999912,99.72217207529074,70.66154754802677,155000.0,2630512.0,10.0,0.9999999999999994,1.9115234323091407E-253,157490.6,483.3503905036172,254755.19999999998,196231.1664705686,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,36.748383,3.198028411336036E-5,160000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,160000.0,2638072.0,10.0,0.9999999999999994,2.5E-323,162493.6,472.2993871593644,255511.19999999998,196082.93952916964,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,37.619054,3.2574718965006376E-5,165000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,165000.0,2639080.0,10.0,0.9999999999999994,2.5E-323,167496.4,455.2967774491209,255612.0,196136.0243912372,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,38.518562,3.3190131863417726E-5,170000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,170000.0,2644624.0,10.0,0.9999999999999994,2.5E-323,172505.69999999998,429.88940438210045,256166.40000000002,196102.7193800909,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,39.261492,3.369845168808268E-5,175000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,175000.0,2644792.0,10.0,0.9999999999999994,2.5E-323,177512.8,393.74661903309664,256183.19999999998,196121.62334225158,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,39.836048,3.409156840860844E-5,180000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,180000.0,2644792.0,10.0,0.9999999999999994,2.5E-323,182479.8,388.57654758533295,256183.19999999998,196121.62334225158,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,40.535108,3.457093534116944E-5,185000.0,100.0,?,?,?,100.0,96.94578619684599,100.0,99.72217207529074,70.66154754802834,185000.0,2650672.0,10.0,0.9999999999999994,2.5E-323,187505.9,371.5608070468775,256771.2,196136.61061209353,36.9,89.31523448500324,10.899999999999999,89.84115612197637,10.899999999999999,89.84115612197637,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
