DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.125431628,3.4787804464379703E-6,5000.0,69.08,0.0,28.755760368663598,-0.1295336787564984,81.71279867518335,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.728988294,3.7208876011325798E-6,10000.0,69.64,0.0,28.69891968060122,-0.0659195781146928,82.10327752888469,?,100.0,0.0,?,10000.0,259704.0
15000.0,20.00722022,4.510880442580532E-6,15000.0,79.20666666666666,38.967748358801856,50.6409241968666,30.611790878754174,86.98844437028077,48.266710897329574,99.26687613062934,32.354903268845895,57.36326773281733,15000.0,270760.0
20000.0,37.853663339,5.832418348673062E-6,20000.0,83.955,55.616502683313676,61.69730245882074,46.35573386827149,89.61925403551905,64.68581490040717,98.82990867579909,49.11430481283423,60.8161601650074,20000.0,286240.0
25000.0,52.643501152,6.9868417981042875E-6,25000.0,86.764,64.5098225828334,68.35309869931139,55.5600322320709,91.27166257814355,72.62800893374141,98.56996353691886,58.941997851772285,62.751884710479246,25000.0,301720.0
30000.0,72.009078428,8.576098728218011E-6,30000.0,88.55666666666666,70.08724208763549,72.75829233455006,61.66815542652968,92.33517158230813,77.43080665308,98.270126413839,65.74012056262558,64.03324272916072,30000.0,317224.0
35000.0,88.413273881,9.966122453184961E-6,35000.0,89.90857142857142,74.04544252079597,75.89078498293516,66.19448698315466,93.16959969058209,80.68890103881903,98.12219959266803,70.61244019138756,64.948949141625,35000.0,327544.0
40000.0,104.223681032,1.1369244908567538E-5,40000.0,90.8675,76.75768052722462,78.1649731022116,69.36173781766334,93.77502854318969,82.86344232302855,98.0053428317008,74.062893081761,65.58739130226591,40000.0,343048.0
45000.0,122.535379492,1.3116569907568746E-5,45000.0,91.57555555555555,78.7575301221697,79.88005519583908,71.72583532219569,94.22182932219665,84.45738182116355,97.84425451092117,76.80835197613722,66.0780989600674,45000.0,368848.0
50000.0,136.011960756,1.4420511851713545E-5,50000.0,92.29,80.67952322993291,81.60782442748094,74.12578025370831,94.68957061975672,85.93425037399204,97.92016866577396,79.02825313737333,66.51098063537088,50000.0,374008.0
55000.0,150.999755925,1.595088770127873E-5,55000.0,97.54,94.34152876251535,94.33179723502305,92.0336787564767,98.19356733734763,96.14540896270762,96.78633468442386,99.22380336351875,70.00181034229446,55000.0,394696.0
60000.0,168.159783657,1.774887986614379E-5,60000.0,97.6,94.42678975287271,94.36355096289337,92.08965062623598,98.25200291332847,96.17224880382776,96.85525560022975,99.30830039525692,70.02920033733905,60000.0,405016.0
65000.0,182.913079285,1.93340878473438E-5,65000.0,97.84666666666666,94.95604481955509,94.88843171387879,92.81423804226921,98.4426980377031,96.51150232206501,97.20079977149386,99.3551256393151,70.0992021015234,65000.0,415336.0
70000.0,194.71114877,2.0633261900914252E-5,70000.0,97.98,95.25983785454066,95.17784674146574,93.24640588431963,98.54120025998412,96.7170485941817,97.35302511415526,99.44852941176471,70.14298869557811,70000.0,425656.0
75000.0,207.502982806,2.2093305918773468E-5,75000.0,97.804,94.8392724202085,94.7494261667942,92.62691377921031,98.415995845235,96.42135454012126,97.16841385597083,99.30182599355531,70.08392109634102,75000.0,441200.0
80000.0,224.794892668,2.411314878312146E-5,80000.0,97.88333333333334,95.02728976391326,94.96111728297095,92.90978115230013,98.47278674330792,96.55284729384942,97.29113202167095,99.27439160526903,70.10091362224532,80000.0,451520.0
85000.0,237.013641225,2.5589335311540244E-5,85000.0,97.88,95.01823513930142,94.93515358361775,92.89816232771823,98.47067067892328,96.54594544269621,97.30346232179225,99.23444976076556,70.09598991428786,85000.0,467000.0
90000.0,257.295000998,2.806666547508048E-5,90000.0,97.92999999999999,95.1309544645009,95.05080693365211,93.0554390673488,98.50789302962588,96.62151134323484,97.35351736420303,99.28721174004193,70.11432255685085,90000.0,472160.0
95000.0,277.816258541,3.0710267393806054E-5,95000.0,97.81777777777778,94.86969012928381,94.78823904044158,92.67601431980908,98.42638292417153,96.4415132627917,97.21747388414055,99.23191648023862,70.08020233353697,95000.0,497960.0
100000.0,290.33088855,3.2339140396968516E-5,100000.0,97.906,95.07266928984012,95.00477099236643,92.9726827303846,98.49102832024214,96.58010779029887,97.3503518618764,99.21481779746327,70.10085050470852,100000.0,503120.0
