learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.130107,1.090968669599129E-7,5000.0,87.42,62.748107082668625,62.91273584905659,40.322580645161274,91.98624028538667,70.7577870757787,91.48504815002534,72.2011385199241,63.9699512798684,5000.0,373160.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.979177,2.513296403094298E-7,10000.0,88.42999999999999,64.90193047269605,64.9818401937046,44.26782273603082,92.69432341983962,72.20754263752103,92.62998485613326,72.39884393063583,64.23177344328293,10000.0,647528.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.865966,4.6799273478902047E-7,15000.0,88.75999999999999,65.43279844883064,65.44373847099814,44.775630527350124,92.93674067867616,72.49592169657423,92.84339164643843,72.78087127415657,64.34754519804835,15000.0,944424.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.579592,6.773452990088198E-7,20000.0,89.185,66.54345749654856,66.49628252788105,46.63212435233162,93.21752218494247,73.32593414724383,93.20875399761711,73.35307179866766,64.52941689576251,20000.0,1133992.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.350978,9.449750748566456E-7,25000.0,89.492,67.17509294734168,67.28518057285183,47.794117647058854,93.43167895986998,73.74312843578211,93.56971153846155,73.3108108108108,64.59112213556757,25000.0,1341112.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.136116,1.263887945405311E-6,30000.0,89.59666666666666,67.30790975538957,67.54367720465892,48.05259653794942,93.50995030048452,73.79733019897574,93.71457152384129,73.15246338215712,64.58851192472204,30000.0,1570104.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,5.914846,1.6252971649666628E-6,35000.0,89.83714285714287,67.95749295245011,68.17856503846842,49.08388204981392,93.66687438796404,74.2898445970365,93.89590918826302,73.56140853134842,64.70265020067019,35000.0,1793968.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,6.705903,2.035810884438041E-6,40000.0,89.86,67.9693269979305,68.15826660386244,49.077212806026346,93.68499719748395,74.28354045143291,93.9160293429062,73.54676710608913,64.70370863578752,40000.0,2005960.0,10.0,0.84930612359563,0.15069387640437
45000.0,7.566007,2.5384972715398504E-6,45000.0,89.94222222222223,68.14628952991198,68.5125921803256,49.48660714285715,93.74153046267872,74.40334803755232,94.05105438401776,73.41517857142857,64.7043725252487,45000.0,2259168.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,8.68325,3.152663908391777E-6,50000.0,87.48,59.18306668443661,61.06965174129354,38.44641101278271,92.28303747534518,66.84322033898306,93.97439116244037,62.04523107177975,62.45390745065919,50000.0,2124912.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,9.780317,3.4196197625394496E-6,55000.0,83.45,50.297822654222415,48.666253101736984,19.070904645476787,89.51270515176478,60.7726949514103,88.78692646134506,62.68948655256724,61.537877159907026,55000.0,940608.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,10.601446,3.5857917915305327E-6,60000.0,77.58,44.817817081450286,30.972906403940897,-9.794319294808963,84.58258836473662,58.92268230120924,77.28072379994974,78.74632713026445,62.455394268672705,60000.0,782256.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,11.277852,3.7420255311019716E-6,65000.0,78.33,47.12312722658727,32.1964956195244,-8.350000000000026,85.0582638074881,60.57849736219756,77.10000000000001,83.25,63.314690238522054,65000.0,892832.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,11.950616,3.935706458863699E-6,70000.0,78.38000000000001,47.97381846183464,32.06954335986597,-8.099999999999998,84.99375318125028,61.342233877696984,76.53333333333333,85.76666666666667,63.698508616764336,70000.0,1112824.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,12.657859,4.177961398209963E-6,75000.0,78.27,48.06634549457562,31.515915537346352,-9.278350515463957,84.87400807462063,61.43059992900248,76.09686076265369,87.02539602715615,63.85966191380319,75000.0,1324056.0,10.0,0.909897759436994,0.09010224056300588
80000.0,13.466365,4.505080961543653E-6,80000.0,78.428,48.568818121854456,32.0095814422592,-8.883504946497105,84.97059889083968,61.79783240065171,76.04629121564324,88.06783767413688,64.05351842205471,80000.0,1563960.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,14.252539,4.874396611584558E-6,85000.0,78.51666666666667,48.88386525221126,32.1007163927518,-8.684654300168633,85.02033701336433,62.03240058910162,75.9867054424595,88.7858347386172,64.18187831878183,85000.0,1815856.0,10.0,0.959877678149899,0.040122321850100895
90000.0,15.076892,5.308974169496861E-6,90000.0,78.59714285714286,49.1598390228525,32.257189365165495,-8.376736111111137,85.06549173627864,62.24484652991281,75.95414411848476,89.33738425925925,64.28287648700547,90000.0,2037776.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,15.988303,5.8529040576476195E-6,95000.0,78.6375,49.35620115299662,32.711237105283885,-7.877793207928264,85.0760605690134,62.427999824121706,75.92506000810499,89.62252240878676,64.33264770256463,95000.0,2306912.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,16.848796,6.4168485951258084E-6,100000.0,78.66666666666666,49.47716337260226,32.68826251577617,-7.901539844891585,85.09085261686597,62.5146427176884,75.88012076558735,89.97414858941217,64.39221019560509,100000.0,2533328.0,10.0,0.6945936588382002,0.3054063411617999
