learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.276849,1.3288711852290562E-7,5000.0,86.48,60.83658613680035,60.141509433962256,35.86337760910816,91.31551901336074,69.49458483754512,90.0658895083629,73.05502846299811,63.85939985064082,5000.0,402296.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.323256,3.101109135916664E-7,10000.0,88.01,64.01091426805465,63.710653753026634,42.24470134874759,92.40032959371236,71.60786170968505,91.98637051993941,72.83236994219652,64.19087560980454,10000.0,654672.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,3.190007,5.120247367790177E-7,15000.0,88.74,65.4762140312842,65.38225046116007,44.67736652472976,92.91675403648564,72.55889520714865,92.72620741608773,73.14117261709794,64.39475522765532,15000.0,900480.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,4.014649,7.554609941422112E-7,20000.0,89.13,66.43814501497076,66.3258983890954,46.3607204539847,93.17853780985253,73.25953259532595,93.10842164670471,73.47643720700715,64.53387847745397,20000.0,1141096.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.811358,1.0361338909798198E-6,25000.0,89.44,67.05937744858626,67.12328767123287,47.53577106518282,93.39603762257353,73.66320830007982,93.48958333333334,73.3704292527822,64.5871528607113,25000.0,1361768.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.622941,1.3676477575757437E-6,30000.0,89.59666666666666,67.29147872279778,67.54367720465892,48.05259653794942,93.51102979395804,73.77971939847097,93.73124374791597,73.08588548601864,64.57885281458913,30000.0,1578960.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,6.456345,1.7533497638379534E-6,35000.0,89.8,67.84560587597144,68.06226516371444,48.89779559118237,93.64338876820626,74.2014742014742,93.86735203826659,73.48983681649013,64.68330326574949,35000.0,1788952.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,7.33023,2.2124007204547524E-6,40000.0,89.9375,68.14905325138028,68.40163290940494,49.4664155681105,93.73745546202798,74.4103248776146,94.03152801623224,73.47143753923416,64.71146837220324,40000.0,2030528.0,10.0,0.84930612359563,0.15069387640437
45000.0,8.092183,2.6526625070741608E-6,45000.0,89.97333333333334,68.20981422406646,68.60999026019203,49.642857142857174,93.76313170408051,74.44494789306752,94.10654827968924,73.34821428571429,64.7021565647938,45000.0,2233496.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,9.08533,2.997293178000384E-6,50000.0,87.28,58.65895903258844,60.44776119402986,37.46312684365783,92.15202369200395,66.45569620253163,93.74843083103188,61.94690265486725,62.38896807246837,50000.0,1341352.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,9.91472,3.1946094687696958E-6,55000.0,83.38,50.20250084119423,48.44913151364764,18.728606356968214,89.45966514459666,60.727788279773165,88.66121935889377,62.8361858190709,61.5421410859999,55000.0,919616.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,10.699637,3.3752682589222155E-6,60000.0,77.75999999999999,45.27678627494557,31.527093596059096,-8.912830558276195,84.70426409903715,59.26739926739927,77.38125157074643,79.23604309500489,62.57341581409619,60000.0,889688.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,11.391685,3.534381608969221E-6,65000.0,78.4,47.36329076908083,32.41551939924907,-8.000000000000009,85.09728163377949,60.77006901561932,77.08749999999999,83.65,63.391146858216715,65000.0,888736.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,12.121311,3.750526958871632E-6,70000.0,78.43333333333334,48.27145095781765,32.23711772098869,-7.833333333333361,85.00718357510311,61.59325655942063,76.425,86.46666666666667,63.81450984428751,70000.0,1145112.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,12.85105,4.0102212514500645E-6,75000.0,78.35499999999999,48.44389281884283,31.7838008194138,-8.850892632637699,84.90848875719017,61.74105170128148,76.00324533483118,87.83002263012321,63.998685135898384,75000.0,1375616.0,10.0,0.909897759436994,0.09010224056300588
80000.0,13.629364,4.339601492461645E-6,80000.0,78.532,48.91677522161268,32.337367624810895,-8.358570563294984,85.02887109821752,62.07335170659317,76.02633810545218,88.67353119321623,64.16772344774833,80000.0,1635856.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,14.354407,4.6942917400681305E-6,85000.0,78.61,49.20337884210302,32.39570164348927,-8.212478920741985,85.07153658252878,62.28621804290332,75.96177814707104,89.35919055649241,64.28860099262612,85000.0,1890984.0,10.0,0.959877678149899,0.040122321850100895
90000.0,15.1274,5.114625557253344E-6,90000.0,78.69142857142857,49.49785979115366,32.555615843733044,-7.899305555555586,85.11496088136676,62.51507840772014,75.9149814867559,89.97395833333334,64.39894017374999,90000.0,2101944.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,15.858531,5.550235040603826E-6,95000.0,78.73750000000001,49.701294588139035,33.02622253720766,-7.3728064638302975,85.13033900379389,62.70227601631364,75.89388696655132,90.25375583890923,64.44913552668115,95000.0,2303056.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,16.805024,6.177178364410582E-6,100000.0,78.73777777777778,49.76385429556649,32.91263497405691,-7.5418680454086156,85.12345295105416,62.74723563307896,75.82195385425034,90.56985500730583,64.49647448922231,100000.0,2560432.0,10.0,0.6945936588382002,0.3054063411617999
