learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.293404,1.9454978678789406E-7,5000.0,96.54,93.07758102991511,93.12400635930048,92.93011851246425,96.45854657113613,96.6177908113392,95.15347334410339,97.90015847860539,69.4718705345388,5000.0,581432.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.073487,3.680029813345108E-7,10000.0,97.45,94.89945281329781,94.94248314161048,94.85160508782556,97.4066917522628,97.49188551195044,96.12605379365716,98.76444798724592,69.80159414026714,10000.0,859496.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.799803,5.700990582650735E-7,15000.0,97.94,95.88002475647347,95.88603381706832,95.84118438761777,97.91680711926111,97.96268213885409,96.80085310583844,99.079754601227,69.97867669995365,15000.0,1075560.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.505697,8.005317874273493E-7,20000.0,98.25,96.50018031071042,96.48770697441044,96.42053589691145,98.23624269300545,98.2635443540385,97.19784603111289,99.30806257521058,70.09028260149967,20000.0,1261848.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.152162,1.0445577517482971E-6,25000.0,98.42,96.84021403631769,96.83392112856684,96.76521169437392,98.41154944303696,98.42836111884773,97.45141764893278,99.39729990356798,70.1513929926735,25000.0,1459128.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,4.748353,1.2954549728913443E-6,30000.0,98.55000000000001,97.1001190111158,97.08718360787466,97.04664267771065,98.54002349387481,98.55984108591292,97.61936427716452,99.4853629193958,70.19699551913891,30000.0,1626720.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.210893,1.5083118657602207E-6,35000.0,98.67142857142858,97.3430184444117,97.33111404465363,97.29399441340783,98.66605467741472,98.67675934094078,97.80469771938805,99.54642016420738,70.24085667964113,35000.0,1778856.0,10.0,0.45059089756801,0.54940910243199
40000.0,5.634572,1.722231328926153E-6,40000.0,98.7825,97.56513446544913,97.55693789505366,97.52452600010166,98.77819313078604,98.78677661244114,97.96954314720813,99.60313473324625,70.28027423830501,40000.0,1951712.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,6.045649,1.94599929633033E-6,45000.0,98.86666666666667,97.73346485281282,97.73050907796369,97.69554019249018,98.8646482635797,98.86867790594498,98.09595334864817,99.64675371132176,70.31050900469465,45000.0,2104152.0,10.0,0.47956843090577195,0.520431569094228
50000.0,6.45071,2.1789071104240918E-6,50000.0,98.922,97.84411285810481,97.83594973300679,97.81196719980515,98.91955820153548,98.92443078642268,98.17371583177496,99.6782884947923,70.32993749580744,50000.0,2222624.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,6.795516,2.3846708437407185E-6,55000.0,99.14,95.36669086044212,95.10807736063705,91.33064516129026,99.52035694366982,95.84541062801932,99.04529307282417,100.0,70.54170629365726,55000.0,2306728.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,7.18388,2.6154103480465714E-6,60000.0,99.25,95.9260191144665,95.76031656302999,92.40890688259114,99.5821494233662,96.34324719648951,99.16777629826898,100.0,70.5634070000643,60000.0,2296600.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,7.526477,2.8258578854116304E-6,65000.0,99.23333333333333,95.81925897977119,95.6554590102002,92.19810040705558,99.57307792256006,96.24551093698987,99.14978559810736,100.0,70.5602199539704,65000.0,2374448.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,7.888981,3.0543540881056757E-6,70000.0,99.30499999999999,96.20254105189721,96.06120714083309,92.9369918699187,99.61308281141267,96.58895705521473,99.22914818101154,100.0,70.57427792422172,70000.0,2436512.0,10.0,0.872281590441645,0.12771840955835503
75000.0,8.239679,3.283278566377445E-6,75000.0,99.35199999999999,96.4182345292273,96.27842866988281,93.34155363748454,99.63977586053545,96.7780429594272,99.2821376345992,100.0,70.5836627050834,75000.0,2523256.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,8.571834,3.5074961982108657E-6,80000.0,99.35333333333334,96.41737365468074,96.28850200880048,93.33791208791213,99.6406209477233,96.77633765370555,99.28381571175429,100.0,70.58395988320476,80000.0,2609344.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,8.904875,3.7392955331193907E-6,85000.0,99.36285714285714,96.45665970468016,96.3340457011343,93.41211225997044,99.64608230570236,96.81018452295808,99.29780167641941,99.97045790251107,70.58120493072686,85000.0,2690400.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,9.254722,3.987627160133173E-6,90000.0,99.38,96.57794832105866,96.46773963822818,93.65079365079367,99.65527786272276,96.92231322908911,99.31567573557932,99.97439836149513,70.58506819736637,90000.0,2743824.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,9.661714,4.284440562805782E-6,95000.0,99.39555555555556,96.68479556239303,96.58763015932759,93.8600451467269,99.66365772227032,97.02081051478642,99.33201873305399,99.97742663656885,70.58849859743846,95000.0,2819032.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,10.03589,4.563296975044327E-6,100000.0,99.408,96.75120625077749,96.65725578769056,93.9861844778545,99.67060604037302,97.08029197080292,99.34557877456852,99.97968305566842,70.5912993629946,100000.0,2880760.0,10.0,0.8435980042581039,0.15640199574189606
