learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.076886,1.7585120923817158E-7,5000.0,96.74000000000001,93.47767074577675,93.52146263910971,93.338782182264,96.66188818349376,96.81453976939612,95.31502423263328,98.1378763866878,69.54367343966686,5000.0,631216.0,10.0,0.518143019154826,0.481856980845174
10000.0,1.942001,3.8694848596635794E-7,10000.0,97.77,95.53958571672138,95.57715192383975,95.49767817484354,97.73672992997056,97.80230610032521,96.64793255720593,98.88401753686728,69.91636970232243,10000.0,943216.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.738914,6.337062134593726E-7,15000.0,98.18666666666667,96.37335215966523,96.37864465450673,96.33916554508748,98.16908992999463,98.20390913893291,97.20074646760864,99.17311283008803,70.06672878365606,15000.0,1196912.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.553375,9.293627591679494E-7,20000.0,98.46000000000001,96.92012935456712,96.90918213748118,96.85007158928207,98.45054834490391,98.4693370440314,97.57678500199441,99.34817488969114,70.16497699915635,20000.0,1403200.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.247314,1.2179588466820619E-6,25000.0,98.60799999999999,97.21615365050187,97.21064443731964,97.150110556056,98.60252188579231,98.6134353334927,97.77795476266327,99.44551591128254,70.21813702205894,25000.0,1607576.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,4.858172,1.4978617867972289E-6,30000.0,98.71333333333332,97.42675619267787,97.41529396009106,97.37931970941679,98.70608742290158,98.72049854150093,97.90530655672298,99.52546451009223,70.25503025883897,30000.0,1771208.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.286697,1.7131832983448275E-6,35000.0,98.80285714285715,97.60583497508459,97.5951328703438,97.5616852886406,98.79932372410236,98.8063698259408,98.04356480691577,99.56938623184244,70.28743682884556,35000.0,1942288.0,10.0,0.45059089756801,0.54940910243199
40000.0,5.787861,1.9869781931924325E-6,40000.0,98.9025,97.80509851815302,97.79773251730713,97.76851522391095,98.89983209282511,98.9051549991271,98.19846720414054,99.61318195518939,70.32276465685382,40000.0,2111776.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,6.20466,2.2292438231843216E-6,45000.0,98.97333333333333,97.94676153946483,97.9441082235671,97.91243052731463,98.97251134240726,98.97415401012523,98.29916946456972,99.65569665533893,70.34821712735665,45000.0,2246816.0,10.0,0.47956843090577195,0.520431569094228
50000.0,6.639276,2.4969967520174883E-6,50000.0,99.026,98.05208124535376,98.04472638214156,98.0230575627182,99.02477121172679,99.02722569562351,98.37663629491107,99.68230988860739,70.36670842513497,50000.0,2381392.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,6.990148,2.721011916889499E-6,55000.0,99.28,96.09735452672186,95.90443686006826,92.74193548387099,99.59875167186804,96.49805447470817,99.20071047957371,100.0,70.56924090557686,55000.0,2467920.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,7.341905,2.9536408615753885E-6,60000.0,99.33,96.34784239250116,96.21254946297341,93.21862348178134,99.6268864509662,96.72050905531083,99.25654682645362,100.0,70.57913056039541,60000.0,2556368.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,7.708038,3.2021528636560675E-6,65000.0,99.30666666666667,96.20696879035565,96.07102380052889,92.94436906377203,99.61407154519817,96.5923984272608,99.23111045394056,100.0,70.57462547791886,65000.0,2623680.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,8.145036,3.4687224298736292E-6,70000.0,99.355,96.46798913914877,96.34457353357895,93.44512195121956,99.64101850563519,96.82656826568265,99.28460514640639,100.0,70.58409968725364,70000.0,2357944.0,10.0,0.872281590441645,0.12771840955835503
75000.0,8.482267,3.6745840026665897E-6,75000.0,99.384,96.590254657318,96.4622099701355,93.67036580353468,99.65762561138284,96.93227091633466,99.31758762795232,100.0,70.58994043558053,75000.0,2359664.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,8.803827,3.879700498736153E-6,80000.0,99.35666666666667,96.43531030162079,96.30763344174481,93.37225274725279,99.6424800400126,96.7924214724946,99.28750738334318,100.0,70.58461365328552,80000.0,2465704.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,9.134585,4.0993525223330496E-6,85000.0,99.36857142857143,96.48753823066016,96.36692421502548,93.4711964549483,99.64926758819888,96.83788810988696,99.30412778744267,99.97045790251107,70.58232528224643,85000.0,2567008.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,9.460928,4.309745442931437E-6,90000.0,99.39,96.63089812716873,96.52471157954707,93.75320020481311,99.66086618113081,96.96969696969697,99.32952845348257,99.94879672299028,70.58298753532483,90000.0,2492064.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,9.842296,4.564641501520657E-6,95000.0,99.4,96.70788306747478,96.6127211140384,93.90519187358916,99.66614734030715,97.0414201183432,99.33941335962534,99.9548532731377,70.58581065496858,95000.0,2583576.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,10.150317,4.777815490313288E-6,100000.0,99.402,96.71856853766324,96.62337662337663,93.92523364485983,99.66726388533404,97.050991222014,99.34114202049781,99.95936611133686,70.58691594974147,100000.0,2675200.0,10.0,0.8435980042581039,0.15640199574189606
