learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.156013,1.7073295121805532E-7,5000.0,96.56,93.11815015876267,93.1637519872814,92.97098487944422,96.49408887077048,96.62347860227719,95.59773828756059,97.5039619651347,69.48051889787081,5000.0,570896.0,10.0,0.518143019154826,0.481856980845174
10000.0,1.952156,3.495465270657506E-7,10000.0,97.43,94.85954476128407,94.90281634272115,94.81122551988695,97.39324475098894,97.46573316241002,96.36692091529507,98.48545237146273,69.7947657934959,10000.0,868184.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.775074,5.91159050176955E-7,15000.0,97.93333333333332,95.86668782922497,95.87272001065105,95.82772543741586,97.91358190873602,97.95271430458328,96.96081045054652,98.90637503334221,69.97627910297331,15000.0,1134920.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.449843,8.244076355712282E-7,20000.0,98.22999999999999,96.46015660267189,96.44756648268941,96.37962773573327,98.21841972823351,98.2414307004471,97.30753889110491,99.15764139590854,70.08301867910183,20000.0,1336184.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.096935,1.0797322792808214E-6,25000.0,98.404,96.80818875095002,96.80185957037513,96.73245434444354,98.39701096781968,98.4109283523836,97.53106084740362,99.28479588556735,70.14553740847863,25000.0,1525208.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,4.664451,1.3284305338561533E-6,30000.0,98.54,97.08010750395306,97.06709521896344,97.02627469617762,98.53118712273641,98.54870775347912,97.69251230216784,99.39179254110412,70.19335881037321,30000.0,1693936.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.090991,1.534410701394081E-6,35000.0,98.66,97.32014380655245,97.30815588589796,97.27071694599628,98.65558262863694,98.66438843798946,97.86725814707388,99.46029741057588,70.23666342403548,35000.0,1866672.0,10.0,0.45059089756801,0.54940910243199
40000.0,5.487227,1.7420364611513085E-6,40000.0,98.77,97.54012023892273,97.53185512190228,97.49911045595486,98.76648448077019,98.7734955377175,98.02428585647456,99.52275695770119,70.27571465559348,40000.0,2025488.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,5.865887,1.9518784906135665E-6,45000.0,98.84222222222222,97.68456573889698,97.6815592737629,97.64583615742623,98.84070225406644,98.84373820990258,98.1180420569005,99.57521015918441,70.30171623368894,45000.0,2142128.0,10.0,0.47956843090577195,0.520431569094228
50000.0,6.257356,2.181126427039918E-6,50000.0,98.912,97.82410140383746,97.81587505520535,97.79167004952505,98.91012541571503,98.91386814678754,98.2174829904906,99.61394619375076,70.32628050455985,50000.0,2263656.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,6.565453,2.3699186751101584E-6,55000.0,99.3,96.20246132586614,96.01820250284415,92.94354838709677,99.60994093391285,96.59201557935735,99.22291296625222,100.0,70.57317354460054,55000.0,2368640.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,6.88319,2.5725656515339185E-6,60000.0,99.33,96.34784239250116,96.21254946297341,93.21862348178134,99.6268864509662,96.72050905531083,99.25654682645362,100.0,70.57913056039541,60000.0,2465328.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,7.254797,2.799614979411579E-6,65000.0,99.31333333333333,96.2423391144723,96.1088024178315,93.01221166892806,99.61779657872277,96.62405768600458,99.23850362265267,100.0,70.57593492520179,65000.0,2361776.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,7.590598,2.9940643072831962E-6,70000.0,99.36,96.49459817578891,96.37291017285352,93.49593495934964,99.64381121994657,96.85039370078741,99.29015084294588,100.0,70.58508178838959,70000.0,2238344.0,10.0,0.872281590441645,0.12771840955835503
75000.0,7.891678,3.1774930957166683E-6,75000.0,99.388,96.61179168774441,96.48518263266712,93.711467324291,99.6598563838065,96.95158398087268,99.32201887712147,100.0,70.59072511263811,75000.0,2354984.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,8.199531,3.3724186098140975E-6,80000.0,99.38333333333334,96.57899592753813,96.46068490529942,93.64697802197803,99.65735029912392,96.92128473955734,99.31704075605434,100.0,70.58984359595478,80000.0,2447528.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,8.562225,3.6112912319165965E-6,85000.0,99.36,96.44122637699462,96.31760644418874,93.38257016248158,99.64448958862366,96.79633867276888,99.29463862090779,99.97045790251107,70.58064474829818,85000.0,2545824.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,8.940825,3.868793298508972E-6,90000.0,99.3725,96.53616792006555,96.42501068223898,93.57398873527902,99.65111268643231,96.88469653717264,99.31290519199867,99.9231950844854,70.57550925719276,90000.0,2629072.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,9.320438,4.134786632334193E-6,95000.0,99.3888888888889,96.64790268684078,96.54999372726135,93.79232505643346,99.65995226966405,96.98762186438822,99.3295538575302,99.93227990970655,70.58006690405527,95000.0,2708520.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,9.655884,4.376304037467473E-6,100000.0,99.4,96.70730363254478,96.6120835686053,93.90491670052823,99.66615477064833,97.04083645689484,99.34114202049781,99.93904916700528,70.58331799857228,100000.0,2783096.0,10.0,0.8435980042581039,0.15640199574189606
