learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.179931,1.7968909354052612E-7,5000.0,96.44,92.87742903678512,92.92527821939586,92.72578667756437,96.35395329782875,96.5220789370848,94.9919224555735,97.86053882725832,69.43566469812754,5000.0,588664.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.027211,3.753906734556788E-7,10000.0,97.41,94.8194666122824,94.86314954383181,94.7708459519483,97.36761866043298,97.45103828363351,96.14612605379365,98.66480669589478,69.78734354266689,10000.0,892832.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.864902,6.236516264391443E-7,15000.0,97.95333333333333,95.90669038966992,95.91266142990283,95.86810228802153,97.93112743446324,97.97506760767759,96.85417222074113,99.05308082155241,69.98343608352864,15000.0,1145584.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.611241,8.816677427333262E-7,20000.0,98.27,96.54016662557532,96.52784746613146,96.4614440580896,98.25745366639805,98.2823669579031,97.27762265656162,99.26795026073005,70.09735603382121,20000.0,1336328.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.340647,1.1713114004789128E-6,25000.0,98.44000000000001,96.88019902832696,96.87399807630652,96.80615838178693,98.43234986735267,98.44757582994986,97.51513220770947,99.3731918997107,70.15844997350999,25000.0,1534960.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,4.985205,1.452022340413597E-6,30000.0,98.57666666666667,97.15344342549028,97.1407526449712,97.10095729513205,98.56754671407964,98.58567122652447,97.69251230216784,99.46531212404759,70.20644992203626,30000.0,1683448.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.520965,1.7101271535125046E-6,35000.0,98.68571428571428,97.37157460459788,97.3598117430982,97.32309124767225,98.68111703652733,98.69027959683389,97.87294545868168,99.50622954584601,70.24584952232547,35000.0,1862208.0,10.0,0.45059089756801,0.54940910243199
40000.0,6.026071,1.977229710560706E-6,40000.0,98.79,97.580122832965,97.57198755894451,97.53977532658973,98.78629820953908,98.79367927820148,98.02428585647456,99.56294584547372,70.2828627230615,40000.0,2044080.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,6.446692,2.2137690449547436E-6,45000.0,98.86888888888889,97.73789870915424,97.73495906016375,97.70005874113234,98.86730311324744,98.8704702305661,98.13571302350239,99.61098193525308,70.31121798098002,45000.0,2173776.0,10.0,0.47956843090577195,0.520431569094228
50000.0,6.839515,2.445014745839354E-6,50000.0,98.926,97.85210147016319,97.84397960412736,97.82008605991719,98.9240848710705,98.92790832318472,98.22544065571162,99.63405316282623,70.33126861832827,50000.0,2275512.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,7.15922,2.641031835956706E-6,55000.0,99.2,95.6787477356638,95.44937428896473,91.93548387096773,99.55396966993756,96.12403100775194,99.11190053285968,100.0,70.55350815743674,55000.0,2369992.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,7.51482,2.86818998090095E-6,60000.0,99.27,96.03119890848185,95.87337478801584,92.61133603238869,99.59333741852822,96.43728648121034,99.18996893031513,100.0,70.56733821859711,60000.0,2469272.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,7.894916,3.1068686836792364E-6,65000.0,99.31333333333333,96.2423391144723,96.1088024178315,93.01221166892806,99.61779657872277,96.62405768600458,99.23850362265267,100.0,70.57593492520179,65000.0,2427296.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,8.229368,3.3260175270421638E-6,70000.0,99.37,96.54633134869819,96.42958345140268,93.59756097560978,99.64941569282138,96.89655172413792,99.30678793256433,99.94918699186992,70.57902927294238,70000.0,2532840.0,10.0,0.872281590441645,0.12771840955835503
75000.0,8.601995,3.5802205797119272E-6,75000.0,99.41600000000001,96.76160970462352,96.64599127038827,93.9991779695849,99.67548344076461,97.08582834331338,99.35746887047459,99.95889847924373,70.58972434953233,75000.0,2636992.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,9.022343,3.875918157009615E-6,80000.0,99.42333333333333,96.79421071268783,96.69026210063132,94.0590659340659,99.67965929080641,97.11426188490408,99.36503248670998,99.96565934065934,70.59226087670115,80000.0,2719200.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,9.426316,4.155193909257651E-6,85000.0,99.42571428571428,96.79637310272197,96.69570935393719,94.06203840472672,99.68111941364047,97.11497057557055,99.37055195318678,99.94091580502216,70.58885672650624,85000.0,2672288.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,9.785476,4.410901795079311E-6,90000.0,99.4375,96.88598016369366,96.79532830081186,94.23963133640554,99.6873653934333,97.19835636906986,99.38493932509559,99.9231950844854,70.58826644874858,90000.0,2752064.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,10.142146,4.673792331417402E-6,95000.0,99.44888888888889,96.96900629686225,96.88872161585748,94.40180586907448,99.69344112338995,97.27532410459241,99.39610549667242,99.93227990970655,70.5918524700937,95000.0,2849120.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,10.506874,4.949313857406378E-6,100000.0,99.45,96.97502889210408,96.89440993788823,94.41284030881761,99.69406032017979,97.28072777612972,99.39660144638182,99.93904916700528,70.59313893952215,100000.0,2920040.0,10.0,0.8435980042581039,0.15640199574189606
