learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.378671,2.207859177328646E-7,5000.0,96.44,92.87737431526759,92.92527821939586,92.72578667756437,96.35245901639344,96.5234375,94.95153473344104,97.90015847860539,69.43552642776723,5000.0,619032.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.357877,4.546521349685887E-7,10000.0,97.46000000000001,94.91948788437875,94.96231654105513,94.87179487179488,97.41922373501322,97.49950777712148,96.22641509433963,98.68473495416501,69.80529171354142,10000.0,923200.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,3.209875,7.138466456718743E-7,15000.0,97.98666666666666,95.97335566778723,95.97923046198909,95.93539703903096,97.96578202882932,98.00712683119968,96.93415089309518,99.03974393171512,69.99533820634241,15000.0,1175952.0,10.0,0.5289545573707779,0.471045442629222
20000.0,4.052884,1.0119053188587229E-6,20000.0,98.295,96.59015371587049,96.57802308078274,96.51257925956229,98.28358584587507,98.30626334873095,97.35739928201038,99.23786602486963,70.1062167904673,20000.0,1366696.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.874951,1.344508227136814E-6,25000.0,98.46000000000001,96.92017771313753,96.91382765531063,96.84710506919991,98.45350471982324,98.46644094801833,97.6027397260274,99.32497589199615,70.16546793438057,25000.0,1563944.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.674692,1.7000904105583E-6,30000.0,98.62333333333333,97.24676198988487,97.23449845989018,97.19600787561951,98.6156269902457,98.63095435409552,97.81885889080995,99.43189413180056,70.22299356738691,30000.0,1718672.0,10.0,0.5663906506745,0.4336093493255
35000.0,6.455786,2.080878403139197E-6,35000.0,98.72857142857143,97.45726847845852,97.44575823671221,97.41008031661042,98.72518406050362,98.73194084290316,97.98692067102644,99.47746195808212,70.26101028114891,35000.0,1884440.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,7.251626,2.505548696072979E-6,40000.0,98.83,97.66010871719872,97.65130984643179,97.6197741837046,98.82789020236426,98.83210221601118,98.13479234021388,99.53254586579543,70.29710844088989,40000.0,2062664.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,8.027761,2.942712698885136E-6,45000.0,98.9088888888889,97.81782312395208,97.81252784460483,97.76858752954008,98.91426928775181,98.90345489872033,98.25594165971093,99.57728110806315,70.32659930065118,45000.0,2177256.0,10.0,0.6927794413546671,0.3072205586453331
50000.0,8.745514,3.3659961544680927E-6,50000.0,99.33999999999999,98.61071771501626,98.57697283311772,98.28571428571428,99.46051986267778,99.1501416430595,98.95901106050748,99.94807892004154,70.51721243436758,50000.0,2279600.0,10.0,0.6722549278421812,0.3277450721578188
55000.0,9.424315,3.784852311147584E-6,55000.0,99.3,98.34001934019753,98.22964087000506,97.65729585006693,99.49849548645938,98.84144323071831,99.04435886464128,99.89963198394112,70.52375324112124,55000.0,2385200.0,10.0,0.9375389544805588,0.06246104551944121
60000.0,10.027961,4.17291773683495E-6,60000.0,99.53999999999999,97.88417183909989,97.84442361761947,96.22331691297205,99.7374129466834,98.14665592264303,99.47620132088363,100.0,70.61802201295426,60000.0,2484992.0,10.0,0.8043137757600887,0.19568622423991117
65000.0,10.700397,4.6188710156331465E-6,65000.0,99.45,97.2743995750046,97.21377912867277,95.05395683453241,99.68966879196526,97.58454106280193,99.39243924392439,99.91007194244604,70.58727066305413,65000.0,2563544.0,10.0,0.8326917633628416,0.16730823663715838
70000.0,11.283815,5.016278671874769E-6,70000.0,99.57333333333334,97.80818314821614,97.76223776223777,96.01990049751245,99.76049696878975,98.04758999389873,99.52956989247312,99.93781094527363,70.61646069397466,70000.0,2633048.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,11.899991,5.44771960909582E-6,75000.0,99.58500000000001,97.80267072401313,97.74579033134167,95.99420849420851,99.76800737904242,98.03457257873549,99.54819277108435,99.9034749034749,70.61367921206188,75000.0,2706568.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,12.56004,5.922041894135377E-6,80000.0,99.548,97.57768738135815,97.51975417032487,95.57036456291654,99.74772843971155,97.82984444017669,99.5144549868591,99.84319874558997,70.59703494702329,80000.0,2777792.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,13.225151,6.411118572879998E-6,85000.0,99.52666666666666,97.43855711830027,97.37620103473759,95.30423280423277,99.73615756224451,97.70226537216828,99.49214116251483,99.83465608465607,70.59157124741786,85000.0,2842400.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,13.901226,6.919735128620848E-6,90000.0,99.51714285714286,97.39819303076423,97.33858267716536,95.23272214386462,99.73069874910367,97.66735679779157,99.48497854077253,99.80253878702398,70.58461541437279,90000.0,2908024.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,14.554845,7.423946295215026E-6,95000.0,99.53,97.47555062386762,97.42465753424655,95.3797001720324,99.73775979913516,97.73766546329723,99.4990398263338,99.80339149668224,70.58725652039043,95000.0,2981880.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,15.234442,7.959640533814416E-6,100000.0,99.54666666666667,97.5570316938733,97.50794038602496,95.52925706771866,99.74716803410753,97.80974876529956,99.51529539777925,99.82467674775367,70.59390415353384,100000.0,3046968.0,10.0,0.792222566980931,0.20777743301906895
