learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.293573,3.895926787207523E-8,5000.0,95.14,65.93948160732009,71.6121495327103,49.26931106471819,97.36756581085473,68.40052015604682,99.40278699402786,54.90605427974948,62.110554914961384,5000.0,512976.0
10000.0,0.50683,9.419079639431501E-8,10000.0,94.99,67.40401686611153,72.0424107142857,50.04985044865398,97.26662665720987,70.01795332136444,99.07747026786706,58.32502492522432,62.730075560509924,10000.0,1001120.0
15000.0,0.686314,1.6372905972517198E-7,15000.0,95.17999999999999,68.28776381978018,72.79909706546275,50.94979647218448,97.37310612941901,70.81146548243844,99.06846074227414,59.49796472184532,62.961580639331046,15000.0,1497616.0
20000.0,0.846786,2.457146648193399E-7,20000.0,95.14,69.60507707786589,73.23788546255507,51.90499752597725,97.33727810650888,72.19679633867275,98.81528449858168,62.444334487877285,63.49401920387049,20000.0,1974880.0
25000.0,1.057724,3.8219550950659647E-7,25000.0,95.284,70.83487825196798,73.96201413427562,53.19571258435888,97.4129418734777,73.36796927942173,98.73671100040033,64.47002778880508,63.87619642503877,25000.0,2501032.0
30000.0,1.299162,5.664835307209028E-7,30000.0,95.18333333333334,70.79217680415073,73.38858195211786,52.1998015216672,97.35187934099365,73.40327627461807,98.45794565741187,65.9609659278862,64.11296896597796,30000.0,2950488.0
35000.0,1.545981,7.873040285913481E-7,35000.0,95.21714285714286,71.16507393277013,73.42857142857143,52.116704805491956,97.36866924455343,73.76997806330304,98.31132554596242,67.33409610983982,64.35165531200464,35000.0,3458304.0
40000.0,1.792917,1.0404525674589805E-6,40000.0,95.16250000000001,71.28277612890787,73.08762169680114,51.5037593984963,97.33386610083082,73.93237235619023,98.08664259927798,68.77192982456141,64.58687413550825,40000.0,3962720.0
45000.0,2.044566,1.3276961871691875E-6,45000.0,95.23333333333333,71.84409742021052,73.34741550695827,51.948924731182814,97.37135574318943,74.46124538635551,98.00671008486283,70.04928315412187,64.8182060147812,45000.0,4412224.0
50000.0,2.40452,1.7911211918418605E-6,50000.0,91.25999999999999,35.515439699115284,49.42129629629626,8.385744234800843,95.28840970350404,39.724137931034484,97.7006411673668,30.18867924528302,56.54408024113794,50000.0,4976624.0
55000.0,2.711669,2.224899772144854E-6,55000.0,91.35,30.186016735339866,50.172811059907815,10.083160083160015,95.37309441027013,33.71647509578544,98.6390794423545,22.86902286902287,55.11535682352455,55000.0,5459104.0
60000.0,3.097268,2.815302572697401E-6,60000.0,94.94,65.81690833526991,70.23529411764707,45.591397849462375,97.24910296835925,68.49315068493152,98.61080485115767,59.13978494623656,62.79940083261031,60000.0,5918544.0
65000.0,3.523442,3.5186728628103936E-6,65000.0,95.14,68.23543944570187,72.22857142857146,48.895899053627765,97.3491873022799,70.82833133253303,98.61863189302686,62.03995793901157,63.37558477679682,65000.0,6379688.0
70000.0,3.960069,4.289996851154914E-6,70000.0,95.06666666666666,68.78086580952989,72.28464419475655,49.556918882072246,97.30025538124772,71.42857142857142,98.53690977610286,63.05385139740968,63.55917738090867,70000.0,6828552.0
75000.0,4.456063,5.2416114747917495E-6,75000.0,95.22,70.2900683800803,73.04004512126342,51.42276422764235,97.37909858537121,72.87173666288311,98.49157054125999,65.2439024390244,63.97958130925139,75000.0,7416296.0
80000.0,4.947084,6.257863864739323E-6,80000.0,95.324,71.2605416529894,73.76570915619386,52.67206477732791,97.43296954258987,73.79511320331764,98.46870838881492,66.63967611336032,64.24725373550515,80000.0,8000256.0
85000.0,5.439879,7.3342031428300675E-6,85000.0,95.34,71.65909828089524,73.97617274758007,53.40000000000001,97.43880990766525,74.18759231905466,98.49259259259259,66.96666666666667,64.31548399476974,85000.0,8442776.0
90000.0,5.909727,8.414669965513879E-6,90000.0,95.28,71.43672841128455,73.90205371248024,52.961275626423685,97.40439304905257,74.00062952470884,98.44067581300813,66.94191343963554,64.30058111180716,90000.0,8889072.0
95000.0,6.438025,9.692853897276024E-6,95000.0,95.22500000000001,71.21941970107724,73.70594713656389,52.64071410860408,97.37298159711716,73.81409377570604,98.4179942725276,66.74931812546492,64.25871777393175,95000.0,9352264.0
100000.0,6.958275,1.1011429251672493E-5,100000.0,95.32666666666667,71.80264119283278,74.1328413284133,53.421926910299064,97.42918963852182,74.34427229474197,98.43151784611585,67.48615725359912,64.40451752395072,100000.0,9797048.0
