learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.269481,3.568344617262483E-8,5000.0,93.46,48.757325978625396,62.499999999999986,34.33734939759036,96.4940495336121,51.41158989598811,99.95557529986672,34.738955823293175,58.02898653327488,5000.0,511848.0
10000.0,0.502578,9.654010607550541E-8,10000.0,93.87,56.460470653078765,65.01141552511415,36.99897225077082,96.6841564342511,59.48446794448117,99.00299102691925,46.24871531346352,60.26020791956802,10000.0,1009192.0
15000.0,0.672563,1.6265846413042808E-7,15000.0,94.28,60.98751600512165,67.40121580547111,41.23287671232877,96.89378032003475,63.919259882253996,98.83308714918759,52.054794520547944,61.41821425068778,15000.0,1503536.0
20000.0,0.832613,2.4475871488865876E-7,20000.0,94.49499999999999,62.97117913352961,68.63247863247861,43.62519201228875,97.00644389461378,65.81806892269482,98.84745387044939,54.27547363031234,61.87142464433031,20000.0,1982856.0
25000.0,1.032074,3.7426863698702717E-7,25000.0,94.684,65.16895296017039,70.13483146067418,46.17253948967193,97.10160731031776,67.95273691825416,98.80608938795437,57.06763872012961,62.424700261211505,25000.0,2509848.0
30000.0,1.26519,5.527694894559681E-7,30000.0,94.79666666666667,66.48517274843053,70.74587706146923,47.26351351351348,97.15794264906691,69.24137931034483,98.67603550295858,59.35810810810811,62.85581588267443,30000.0,2959856.0
35000.0,1.505938,7.686303177579409E-7,35000.0,94.76571428571428,66.55342403009834,70.48018047051242,46.71320535194882,97.13857303511183,69.34404283801875,98.5235409669856,60.26759744037231,63.00617795251468,35000.0,3465880.0
40000.0,1.729489,9.986628386295504E-7,40000.0,94.7625,67.0744324025053,70.63358564620133,46.88133874239357,97.13182645838752,69.88644530688516,98.38584424228976,61.63793103448276,63.25025203048059,40000.0,3977544.0
45000.0,1.98814,1.295143980561859E-6,45000.0,94.81111111111112,67.64502925111063,71.00099354197717,47.516295796808286,97.15594207135113,70.43929611343209,98.35269167221523,62.53090582153293,63.41994904873154,45000.0,4430832.0
50000.0,2.310356,1.7073642040913302E-6,50000.0,90.52,37.83808736450274,49.89429175475688,9.195402298850622,94.83322432962721,42.615012106537534,97.14158106297455,33.71647509578544,57.196603080681285,50000.0,4945208.0
55000.0,2.595342,2.109629042583207E-6,55000.0,91.11,34.58527357777796,52.204301075268845,13.352826510721288,95.20883858798166,38.477508650519034,98.42879429462893,27.09551656920078,56.01881622808307,55000.0,5456208.0
60000.0,2.882605,2.5485848146407963E-6,60000.0,93.84,48.316320229394975,63.59338061465722,33.62068965517242,96.71431619372733,50.79872204472843,99.93386243386243,34.26724137931034,57.92260003944332,60000.0,5906680.0
65000.0,3.273395,3.193138963896781E-6,65000.0,94.05,56.14752708903599,66.15472127417519,38.08532778355877,96.79227990727263,58.99379738111647,99.31408341630711,44.5369406867846,59.968955323377884,65000.0,6375560.0
70000.0,3.577372,3.7300129092236358E-6,70000.0,94.34666666666666,62.60841575208674,68.38180462341535,42.508474576271226,96.92061878132036,65.55645816409424,98.66913123844732,54.71186440677967,61.923540686322795,70000.0,6827064.0
75000.0,3.895317,4.33973694830098E-6,75000.0,94.48,64.67740746504596,69.31628682601443,44.35483870967737,96.9829470922606,67.6056338028169,98.49023090586145,58.06451612903226,62.56091971728311,75000.0,7412824.0
80000.0,4.252798,5.0798554137287035E-6,80000.0,94.484,65.07820355188353,69.3146417445483,44.17004048582997,96.98163591393613,68.02689543241364,98.33111407012872,59.392712550607285,62.79407349040513,80000.0,8002960.0
85000.0,4.570833,5.774742373911043E-6,85000.0,94.58333333333333,65.94751925267886,69.87393400074154,45.267766924890495,97.03375134622054,68.85183055395821,98.32784580666643,60.49174806332098,63.01182307114821,85000.0,8445816.0
90000.0,4.943504,6.632074801644517E-6,90000.0,94.66571428571429,66.38294340771603,70.0801282051282,45.69517161140199,97.07957265090961,69.24724098171636,98.31759711044927,61.140197789412454,63.13829956925149,90000.0,8892544.0
95000.0,5.298782,7.490306516471836E-6,95000.0,94.69999999999999,66.45291264357438,70.04803616840914,45.52929085303184,97.0996251402304,69.30205618302926,98.28015952143569,61.485097636176775,63.199141045905925,95000.0,9337672.0
100000.0,5.677861,8.45171976733125E-6,100000.0,94.72,66.90766257344293,70.27027027027029,45.92626308602643,97.10751850409038,69.75560081466395,98.22193764468305,62.357760582612656,63.36002253536841,100000.0,9803536.0
