learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.285745,3.811322516865201E-8,5000.0,95.08,68.25581989539387,73.17339149400217,52.601156069364144,97.31382397903474,70.78384798099762,99.44208881945994,57.41811175337187,62.621921196341425,5000.0,515584.0
10000.0,0.584984,1.162214306452208E-7,10000.0,95.44,71.60566596482018,75.5364806866953,56.44699140401149,97.50082209799407,74.00228050171039,99.35217245615995,61.98662846227316,63.50960575346715,10000.0,1008976.0
15000.0,0.856855,2.2236776682444744E-7,15000.0,95.34,71.51585527739893,74.80173035328048,55.10597302504819,97.44059170297683,74.0052063964299,98.98088224354683,63.90494540783558,63.81336608645998,15000.0,1509192.0
20000.0,1.058317,3.257772711188429E-7,20000.0,95.575,72.97082681782642,75.9771986970684,57.12209302325578,97.56941583587378,75.34132070214545,99.03545941123997,65.50387596899225,64.13644349748282,20000.0,1984128.0
25000.0,1.290745,4.7671862478264503E-7,25000.0,95.732,73.9937861966524,77.00431034482756,58.627374951531564,97.65499659348146,76.28361858190709,99.0901387092458,66.53741760372237,64.34818496138182,25000.0,2510280.0
30000.0,1.524671,6.560687035715414E-7,30000.0,95.63000000000001,73.76229129580528,76.4800861141012,57.64135702746367,97.59489258654533,76.12456747404846,98.86266493216874,67.52827140549273,64.49630538597957,30000.0,2963640.0
35000.0,1.756686,8.644022935152881E-7,35000.0,95.61714285714285,73.81226501031803,76.14307931570762,57.03081232492996,97.58638051482158,76.19490999379268,98.66687877823736,68.76750700280112,64.69821979410223,35000.0,3470928.0
40000.0,2.004718,1.1195275579744743E-6,40000.0,95.6475,74.05111748020462,76.0489750997386,56.91660480079186,97.60242374165118,76.42518618821936,98.54834672821825,69.8341994555803,64.88115022558527,40000.0,3976016.0
45000.0,2.301056,1.4589581639381746E-6,45000.0,95.66666666666667,74.25514002950598,76.02065912444664,56.89655172413794,97.61199147664651,76.62431071685447,98.46328688605594,70.64544650751547,65.02090690569676,45000.0,4427576.0
50000.0,2.677339,1.942982396651059E-6,50000.0,94.72,68.38600496339724,71.6433941997852,48.93617021276602,97.0931512882625,71.24183006535948,98.34931965201874,63.2495164410058,63.560765432187914,50000.0,4972272.0
55000.0,3.066056,2.4915526925399898E-6,55000.0,92.15,45.89575538761103,55.948372615039276,20.4660587639311,95.74179549769461,49.84025559105431,97.91412404304893,39.51367781155015,58.61480228035387,55000.0,5455080.0
60000.0,3.394328,2.9928833514327805E-6,60000.0,90.94,0.6399401997202441,45.552884615384606,-0.4434589800444204,95.25306507387613,0.87527352297593,99.91206858650253,0.4434589800443459,50.08880303185206,60000.0,5903272.0
65000.0,3.790402,3.644873970589704E-6,65000.0,90.59,8.744365134257297,46.71574178935449,3.388090349076057,95.03561065681878,9.952153110047847,99.7894970086417,5.338809034907597,51.26604774203618,65000.0,6363080.0
70000.0,4.183622,4.3376056267238325E-6,70000.0,90.60666666666667,12.577736943494305,47.930524759793066,5.6894243641232,95.03155964596776,14.137720901889091,99.77047238264475,7.764390896921017,51.84950898503422,70000.0,6809760.0
75000.0,4.616993,5.1676204992934234E-6,75000.0,90.58,16.072701354240877,47.72475027746951,5.800000000000029,95.00185705947897,18.300086730268863,99.47222222222221,10.549999999999999,52.44573915539331,75000.0,7403352.0
80000.0,5.023299,6.0075273537697896E-6,80000.0,90.488,17.618351388702465,47.80509218612818,6.193293885601638,94.94300782579108,20.094086021505376,99.36790563098153,11.794871794871794,52.71687998778316,80000.0,7990616.0
85000.0,5.471027,6.984851527518283E-6,85000.0,91.01333333333334,25.483890368892336,50.27665068240502,10.846560846560864,95.20557689571774,28.450106157112526,99.22894424673784,17.724867724867725,54.072592866350874,85000.0,8437752.0
90000.0,5.941616,8.067149945994219E-6,90000.0,91.36571428571429,30.907394874984046,52.37945162306965,14.536199095022633,95.38019384229676,34.10379415612734,99.14823290109331,22.115384615384613,55.059880474915204,90000.0,8890120.0
95000.0,6.430119,9.249722665713894E-6,95000.0,91.805,35.31967314296031,54.45957210336208,18.172740888667,95.60978223019849,38.54518185226847,99.16652775462576,25.661507738392412,55.86323377074992,95000.0,9357568.0
100000.0,6.955359,1.0582020273970235E-5,100000.0,92.12,38.60832234308042,56.146425921345546,21.094793057409895,95.77374141876429,41.830708661417326,99.19271219078655,28.371161548731642,56.47208906608604,100000.0,9804960.0
