learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.268401,3.5540992977718515E-8,5000.0,94.3,55.813569854249835,66.07142857142854,39.87341772151893,96.94041867954911,58.3941605839416,99.75695978789217,42.19409282700422,59.57160662070824,5000.0,511856.0
10000.0,0.562517,1.1260902621265915E-7,10000.0,94.44,63.252789086871445,68.62302483069979,43.9516129032258,96.97134764135527,66.1388550548112,98.81216696269982,54.73790322580645,61.957660984842356,10000.0,1012880.0
15000.0,0.800354,2.0517117836616106E-7,15000.0,94.86666666666666,66.78147907837156,71.16104868913858,47.97297297297297,97.19755422914544,69.49286846275753,98.76479289940828,59.25675675675676,62.853311300234026,15000.0,1504376.0
20000.0,0.994736,3.0477678359589645E-7,20000.0,94.88499999999999,68.40657788019438,71.63061564059899,49.07914385266301,97.19364661344744,71.15872568367635,98.4658996164749,62.81732205077153,63.49866566850962,20000.0,1980752.0
25000.0,1.216328,4.4880310690444377E-7,25000.0,94.968,69.33290457256044,71.76840215439853,49.089437474706585,97.23492175136276,72.06927175843695,98.18012339651116,65.68191015783084,64.00430328390858,25000.0,2512408.0
30000.0,1.429974,6.124206553213298E-7,30000.0,94.95666666666666,69.89305487763156,71.7513069454817,48.988536749831425,97.22217122294234,72.65497921561538,97.93963157505362,67.76803776129468,64.36374548927918,30000.0,2960312.0
35000.0,1.649941,8.095927111783789E-7,35000.0,94.97714285714287,70.50366593939086,71.94382381104374,49.293337179117415,97.22817860746721,73.26642335766422,97.7801033837567,69.48370349004904,64.66525474971195,35000.0,3464896.0
40000.0,1.8971,1.0635335572829676E-6,40000.0,94.9325,70.45082765526135,71.81198720623,49.17251755265795,97.20124266482568,73.24092409240923,97.74241919360213,69.55867602808425,64.67246230461741,40000.0,3971536.0
45000.0,2.144086,1.3460823255549701E-6,45000.0,94.96444444444444,70.67598556640776,72.10046786505785,49.77836879432617,97.21847150958682,73.44738692289665,97.8067575577949,69.45921985815603,64.66567432107063,45000.0,4422048.0
50000.0,2.47744,1.7751989036074115E-6,50000.0,94.5,66.45916067403668,70.80679405520168,46.60194174757276,96.97835402703,69.41045606229144,98.39464882943145,60.58252427184466,63.04307517508884,50000.0,4975904.0
55000.0,2.832248,2.275992799229506E-6,55000.0,92.15,47.140211363736704,57.52164502164501,22.507403751233905,95.73253601522151,51.09034267912772,97.97485256481583,40.473840078973346,58.832111266677565,55000.0,5455920.0
60000.0,3.183432,2.8125780549583333E-6,60000.0,90.98,6.222500944012921,47.43589743589746,2.591792656587547,95.26011560693641,7.010309278350515,99.88979501873484,3.6717062634989204,50.88258574459286,60000.0,5906176.0
65000.0,3.624547,3.539405996120638E-6,65000.0,90.78,23.390876036134355,48.31838565022424,5.918367346938805,95.08056770888913,26.709062003179646,98.78048780487805,17.142857142857142,53.83385202354909,65000.0,6369160.0
70000.0,4.03452,4.262414026912301E-6,70000.0,90.62,26.255305564749076,46.94570135746605,4.155313351498634,94.97230659281757,30.173697270471468,98.20425657700265,20.708446866485016,54.523550747243085,70000.0,6816952.0
75000.0,4.447047,5.0528318091978625E-6,75000.0,90.755,26.631560920088592,47.38190096755831,4.296066252587978,95.04807306033905,30.514844043592632,98.21230905468231,21.014492753623188,54.59551305013661,75000.0,7406392.0
80000.0,4.925873,6.043439238489501E-6,80000.0,90.928,31.80182770620632,48.87285843101893,7.1633237822349605,95.11838140335773,35.932203389830505,97.95628851354347,26.033565288579613,55.67536569303408,80000.0,7996984.0
85000.0,5.377549,7.02984590505974E-6,85000.0,91.16333333333333,35.88678849934255,50.281320330082494,9.614728946471153,95.22969787486728,40.11746103456065,97.7611113163631,30.27616774633481,56.57677948211127,85000.0,8441728.0
90000.0,5.895035,8.220042512441673E-6,90000.0,91.33714285714287,39.39915853230386,51.34788189987164,11.293153891164492,95.30737324336037,43.726800296956206,97.4922424165664,34.46459918080749,57.436234555673536,90000.0,8890424.0
95000.0,6.395866,9.432334589370421E-6,95000.0,91.4475,41.67681426450442,51.89820022497189,12.461617195496464,95.35562524606634,46.04951900331178,97.30411171450737,37.35926305015353,58.022274766821425,95000.0,9356608.0
100000.0,6.941905,1.0817005675443342E-5,100000.0,91.50444444444445,43.32787718176063,52.426580388252845,13.369589848175812,95.37642861462177,47.737525632262475,97.15179737354326,39.56492182188987,58.462962462449916,100000.0,9802240.0
