learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.272991,3.641207178433736E-8,5000.0,95.08,68.25581989539387,73.17339149400217,52.601156069364144,97.31382397903474,70.78384798099762,99.44208881945994,57.41811175337187,62.621921196341425,5000.0,515584.0
10000.0,0.506773,9.743450700408882E-8,10000.0,95.44,71.60566596482018,75.5364806866953,56.44699140401149,97.50082209799407,74.00228050171039,99.35217245615995,61.98662846227316,63.50960575346715,10000.0,1008976.0
15000.0,0.686203,1.6748919139719673E-7,15000.0,95.34,71.51585527739893,74.80173035328048,55.10597302504819,97.44059170297683,74.0052063964299,98.98088224354683,63.90494540783558,63.81336608645998,15000.0,1509192.0
20000.0,0.873488,2.6362170776145326E-7,20000.0,95.575,72.97082681782642,75.9771986970684,57.12209302325578,97.56941583587378,75.34132070214545,99.03545941123997,65.50387596899225,64.13644349748282,20000.0,1984128.0
25000.0,1.111025,4.1788090340586174E-7,25000.0,95.732,73.9937861966524,77.00431034482756,58.627374951531564,97.65499659348146,76.28361858190709,99.0901387092458,66.53741760372237,64.34818496138182,25000.0,2510280.0
30000.0,1.321319,5.791124273443388E-7,30000.0,95.63000000000001,73.76229129580528,76.4800861141012,57.64135702746367,97.59489258654533,76.12456747404846,98.86266493216874,67.52827140549273,64.49630538597957,30000.0,2963640.0
35000.0,1.513356,7.515485095460382E-7,35000.0,95.61714285714285,73.81226501031803,76.14307931570762,57.03081232492996,97.58638051482158,76.19490999379268,98.66687877823736,68.76750700280112,64.69821979410223,35000.0,3470928.0
40000.0,1.789762,1.0358592188420395E-6,40000.0,95.6475,74.05111748020462,76.0489750997386,56.91660480079186,97.60242374165118,76.42518618821936,98.54834672821825,69.8341994555803,64.88115022558527,40000.0,3976016.0
45000.0,2.082303,1.3709406761618123E-6,45000.0,95.66666666666667,74.25514002950598,76.02065912444664,56.89655172413794,97.61199147664651,76.62431071685447,98.46328688605594,70.64544650751547,65.02090690569676,45000.0,4427576.0
50000.0,2.320537,1.6760713564438952E-6,50000.0,95.692,74.45230922184817,76.20941020543405,57.17693836978132,97.6254519798924,76.80878552971575,98.46342005781632,70.9145129224652,65.07263883159372,50000.0,4950904.0
55000.0,2.629129,2.111593424288763E-6,55000.0,88.48,3.144572867566431,38.32976445396146,-12.72015655577301,93.86189258312021,6.493506493506493,98.1283422459893,3.90625,50.506086822775465,55000.0,5455416.0
60000.0,2.905446,2.5336428877876864E-6,60000.0,89.69,2.0267072725263264,41.817155756207704,-6.8393782383419035,94.55275532308343,3.914259086672879,99.04804073500111,2.1739130434782608,50.30456087137611,60000.0,5904160.0
65000.0,3.243796,3.0908627955325776E-6,65000.0,89.75333333333333,3.849875186253074,43.24224519940913,-3.085177733065051,94.58325991189427,5.415384615384614,99.34113118152206,2.949061662198391,50.56930710513059,65000.0,6365944.0
70000.0,3.536499,3.6071095556020738E-6,70000.0,90.28,13.820313580570945,46.6227347611203,3.1390134529148934,94.8410381614564,16.13459879206212,99.31636282792353,9.312749003984063,52.11264525811071,70000.0,6817616.0
75000.0,3.865198,4.236628673834106E-6,75000.0,90.792,24.22068579607806,49.228054697838516,8.323377140581368,95.08434764040146,27.381703470031542,99.00391319815013,17.277070063694268,53.9168302253212,75000.0,7403088.0
80000.0,4.275617,5.085688476349331E-6,80000.0,91.14333333333333,30.75959512526707,51.549963530269864,12.742200328407238,95.25205053519416,34.21639019559297,98.87957260517919,22.685489166119503,55.12827354708713,80000.0,7996744.0
85000.0,4.652443,5.90850608388376E-6,85000.0,91.57714285714286,35.6963249159627,53.618628067967265,16.605374823196588,95.47505755947813,39.21649484536082,98.84630053394355,26.894796380090497,56.06716884996826,85000.0,8440440.0
90000.0,5.035657,6.789026040072657E-6,90000.0,91.8,38.585062567169686,54.98215756244856,19.0523198420533,95.5873647957811,42.131263232180665,98.82883133502101,29.459659511472985,56.632254689022844,90000.0,8881784.0
95000.0,5.51667,7.951873089265492E-6,95000.0,92.10000000000001,41.20587656773307,56.25153827221266,21.245015507310644,95.7460302265194,44.72088322189394,98.81931579597382,31.84939091915836,57.15520683085929,95000.0,9344760.0
100000.0,5.992212,9.155913511965838E-6,100000.0,92.314,43.331638187936974,57.47953086966141,23.339317773788125,95.85772029102667,46.80968858131488,98.84408482639043,33.725568408456326,57.56944789444457,100000.0,9787112.0
