learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.233623,3.099621513858437E-8,5000.0,94.36,60.17491403712828,68.45637583892616,43.71257485029937,96.94805194805195,62.89473684210526,99.5554567681707,47.70459081836327,60.67537548020078,5000.0,512856.0
10000.0,0.477531,9.440836107772257E-8,10000.0,94.47,64.05983251492005,70.64755838641187,47.13193116634799,96.98325241394357,66.86638705811863,99.27406745588564,53.346080305927345,61.76976359065433,10000.0,1004960.0
15000.0,0.659534,1.6515874636669952E-7,15000.0,94.77333333333333,66.4060449922468,71.63531114327061,48.65749836280286,97.14493809176984,69.13385826771653,98.99799599198397,57.498362802881466,62.54925235261918,15000.0,1502632.0
20000.0,0.848777,2.61912078106155E-7,20000.0,94.75,67.16739721292478,71.69811320754718,48.805460750853264,97.12376047772968,69.94848311390956,98.76873363418575,59.58069234519746,62.91848416391308,20000.0,1976280.0
25000.0,1.054593,3.9511765484387676E-7,25000.0,94.89999999999999,68.25614529158811,72.37868284228767,49.82290436835884,97.20437652114808,70.97655360801275,98.69540050759161,61.35379771743408,63.25527610899855,25000.0,2501760.0
30000.0,1.293155,5.774375598360268E-7,30000.0,95.02666666666667,69.0750641878963,72.69399707174234,50.464807436919045,97.2733918128655,71.74242424242424,98.61419890321625,62.88180610889774,63.54053922735351,30000.0,2954168.0
35000.0,1.519846,7.805120179657308E-7,35000.0,95.0942857142857,69.54190971389816,72.75468105363373,50.58992805755391,97.30991586632616,72.18532318159728,98.50911974623315,64.11510791366906,63.76210231397296,35000.0,3462768.0
40000.0,1.740738,1.0072260241727863E-6,40000.0,95.15249999999999,70.17646916957506,73.01697745616474,51.04771522342839,97.33913353734683,72.80123439472577,98.41005577291267,65.51375915172936,64.01636800940874,40000.0,3967352.0
45000.0,1.945319,1.2410040557198226E-6,45000.0,95.1711111111111,70.49693605016205,72.95245207866564,50.93700609618418,97.34725019837637,73.1230674087817,98.27462966158093,66.74192820049673,64.2293853820192,45000.0,4417136.0
50000.0,2.15904,1.5150139908761614E-6,50000.0,95.216,71.08154065925955,73.26776933392938,51.56914355132618,97.3687684252211,73.69115706115267,98.21797119460287,67.82749544442194,64.42931526856096,50000.0,4955888.0
55000.0,2.43086,1.8986305605144137E-6,55000.0,89.12,-1.8158405983178538,39.420935412026715,-9.898989898989932,94.24703891708968,?,98.91231964483906,0.0,49.72733645713368,55000.0,5455296.0
60000.0,2.776809,2.4270667370719215E-6,60000.0,89.98,-0.7765020576710765,42.61168384879726,-5.141657922350369,94.72520530638029,0.199203187250996,99.447330606831,0.1049317943336831,49.887940025913245,60000.0,5904496.0
65000.0,3.150695,3.0427209821074374E-6,65000.0,89.78,1.9849382029847695,43.63970588235297,-2.4732620320855117,94.60572152433232,3.036053130929792,99.54828199052133,1.6042780748663104,50.287314520012806,65000.0,6365024.0
70000.0,3.495945,3.651165169587152E-6,70000.0,90.02,5.199638352768721,44.524735964424664,-0.7063572149344441,94.72850200718361,6.554307116104869,99.53379953379954,3.5317860746720484,50.76061110951866,70000.0,6812232.0
75000.0,3.809496,4.251444006951319E-6,75000.0,90.128,8.522297059977703,45.8058849363197,1.8687872763419409,94.77738276620957,10.058309037900875,99.59528574605292,5.487077534791252,51.254844473679796,75000.0,7400264.0
80000.0,4.165297,4.9869436146008476E-6,80000.0,90.20666666666666,10.062516652821913,46.39664294836709,2.843915343915361,94.8157820440429,11.718750000000002,99.59593712930011,6.4484126984126995,51.48891866890215,80000.0,7990568.0
85000.0,4.52936,5.782002606905169E-6,85000.0,90.34571428571428,13.120865702143753,47.30193387398628,4.655756207674902,94.88208654559776,15.036459642946943,99.57400813835199,8.436794582392777,51.964122892805754,85000.0,8441608.0
90000.0,4.9205,6.682086196831532E-6,90000.0,90.7275,20.345098792479806,49.14998629010149,7.896697293270441,95.06683513998803,22.969885773624092,99.3467322714258,13.732306928234417,53.16931427046529,90000.0,8895144.0
95000.0,5.326252,7.665316170660987E-6,95000.0,91.03333333333333,26.096859362968438,50.768667642752575,10.848431285903652,95.21380701026037,29.14837576821774,99.16242526066117,18.338488731771985,54.19891926792294,95000.0,9366920.0
100000.0,5.725585,8.679141068510298E-6,100000.0,91.322,30.163886029419213,52.160970231532545,13.35862619808312,95.35861368133925,33.399846508058324,99.06872332859174,21.72523961661342,54.95315344573166,100000.0,9813640.0
