learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.287436,3.827274245520433E-8,5000.0,94.88,63.39298941428208,70.84282460136673,48.07302231237321,97.23243243243243,65.86666666666667,99.77812291990237,50.10141987829615,61.21265040786066,5000.0,514696.0
10000.0,0.550674,1.0723501792798442E-7,10000.0,95.25,68.95430518166373,73.28458942632172,52.213279678068446,97.40960898729345,71.4371617558629,99.16722185209859,59.758551307847085,63.032882918351774,10000.0,1012664.0
15000.0,0.72734,1.7645114028619398E-7,15000.0,95.43333333333334,70.34646412103977,74.13141993957706,53.306066802999354,97.50773148990359,72.7634194831014,99.01721717283677,62.372188139059304,63.51956496070641,15000.0,1514456.0
20000.0,0.929745,2.8072462306047485E-7,20000.0,95.595,72.23879876494476,75.34974818130944,55.905905905905875,97.58848164673034,74.58898182867031,99.02233085212754,64.71471471471472,63.97988855234945,20000.0,1991384.0
25000.0,1.156285,4.283167180563841E-7,25000.0,95.792,73.47497869526424,76.38078132016165,57.54640839386601,97.69631673455088,75.72681125980618,99.04537785276618,66.2227602905569,64.27832802417217,25000.0,2518376.0
30000.0,1.404894,6.191289710915752E-7,30000.0,95.80333333333333,73.41369955951629,76.1055228696147,57.23505434782603,97.70368614004047,75.6620916296153,98.9946777054997,66.47418478260869,64.3173503978725,30000.0,2966824.0
35000.0,1.672135,8.592075863087344E-7,35000.0,95.8,73.59796414594292,76.15184944841009,57.34184561810793,97.6999624483665,75.85413929040736,98.94466628636623,67.00522344747533,64.41076962237014,35000.0,3472584.0
40000.0,1.941239,1.1362658914530443E-6,40000.0,95.8175,73.89370274134068,76.30311614730878,57.73117736230419,97.70781098003755,76.14430343647514,98.93180178680429,67.45831227892876,64.49614602162927,40000.0,3979728.0
45000.0,2.21956,1.4554114629307555E-6,45000.0,95.84,74.16792760543316,76.42911105514986,57.98922800718136,97.71885357769546,76.41129032258064,98.89502762430939,68.04308797127469,64.60226690983531,45000.0,4432464.0
50000.0,2.57612,1.915947146165288E-6,50000.0,94.58,66.18654049629674,69.95565410199556,45.47283702213279,97.02948591472104,69.09920182440136,98.29002886964247,60.96579476861167,63.098301014816194,50000.0,4992672.0
55000.0,2.954663,2.450193244216757E-6,55000.0,92.4,48.04274277438634,58.10363836824699,24.302788844621592,95.87449788296603,51.837769328263626,98.16585148955092,40.73705179282869,58.92853792569005,55000.0,5455424.0
60000.0,3.344957,3.0469519123786854E-6,60000.0,90.14,4.653674295404198,43.977272727272734,-1.8595041322314296,94.79683377308706,6.095238095238095,99.44641275465014,3.3057851239669422,50.683379395670016,60000.0,5910296.0
65000.0,3.769059,3.7455402843136753E-6,65000.0,90.01,10.96263032967547,43.623024830699784,-1.1133603238866294,94.6988591138233,13.506493506493506,99.01242787394585,7.894736842105263,51.69796048106035,65000.0,6367272.0
70000.0,4.186825,4.482268318548384E-6,70000.0,90.25333333333333,24.234383784043757,45.48844146159579,2.1419009370816466,94.77147557399329,28.263002944062805,98.10454612764697,19.27710843373494,54.171407255438254,70000.0,6816736.0
75000.0,4.612941,5.299180855550286E-6,75000.0,90.72,29.940437292463667,47.12250712250712,5.015353121801448,95.00833736754343,34.13768630234208,97.87764601573757,24.616171954964177,55.3384626572472,75000.0,7410544.0
80000.0,5.065488,6.235524645377364E-6,80000.0,91.108,36.39565926211046,49.511696570520115,9.523809523809557,95.19361743529869,40.70418778340892,97.65337355276583,31.054131054131055,56.724664963068946,80000.0,7997864.0
85000.0,5.5069,7.199577164405749E-6,85000.0,91.36333333333333,39.82693567140998,51.03930461073316,11.840762164001307,95.31980997453081,44.14744557016598,97.50194006134289,34.84178291936033,57.52037095253802,85000.0,8442264.0
90000.0,6.020011,8.379485258277919E-6,90000.0,91.54571428571428,42.526329561645845,52.026588845654985,13.832265579499122,95.40763273477877,46.84749416202622,97.37375657352848,37.97320908561444,58.16935740988182,90000.0,8888720.0
95000.0,6.513787,9.575829499479796E-6,95000.0,91.7825,45.043806539820444,53.70422535211268,16.784810126582283,95.52904691304289,49.282518129918216,97.40915395284327,40.43037974683544,58.70254119279649,95000.0,9365448.0
100000.0,7.044044,1.0922192933296577E-5,100000.0,91.97333333333333,46.50402380316196,55.096966683242144,19.122257053291513,95.63145545584287,50.64225198141569,97.53540237825035,41.49126735333632,58.954785584290505,100000.0,9814728.0
