learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.248556,1.2226284200118648E-7,5000.0,85.61999999999999,59.65673096302693,57.606132075471685,31.78368121442123,90.64654611682062,68.91482922611328,88.29194120628485,75.61669829222012,64.01340474824491,5000.0,378520.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.061957,2.576552111386425E-7,10000.0,86.91,61.951417337317736,60.381355932203384,36.94605009633911,91.60413058815983,70.31072805624858,90.11862695608278,74.66281310211946,64.1836116267623,10000.0,643416.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.795713,4.2767605667105975E-7,15000.0,87.75333333333334,63.51237178879079,62.348841975814736,39.82967572879138,92.21775047659393,71.27443315089916,91.10236879551353,74.64788732394366,64.37201568217691,15000.0,895680.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.518398,6.371884363434381E-7,20000.0,88.22,64.58438961969662,63.50681536555142,41.870219590426835,92.53863693944768,72.03228869895536,91.61597792688279,74.85812978040957,64.51242277796044,20000.0,1120632.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.285283,9.081958148980306E-7,25000.0,88.544,65.16802245436624,64.33374844333748,43.08426073131956,92.77278691834056,72.38719629772463,92.05729166666666,74.60254372019078,64.54839955158792,25000.0,1366008.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,5.051371,1.2289535852211216E-6,30000.0,88.73333333333333,65.44335884335936,64.85024958402661,43.74167776298269,92.91374900415113,72.52479271663144,92.3599533177726,74.25099866844208,64.53893243349604,30000.0,1618456.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,5.692034,1.5344309243890973E-6,35000.0,89.03142857142858,66.18221105725243,65.65575237072821,45.04723733180648,93.11353077295638,73.06531958184243,92.64653387591918,74.53478385342113,64.64930736855197,35000.0,1843112.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.289645,1.8496911771098772E-6,40000.0,89.18,66.50254474432455,66.03358970334328,45.675913141709565,93.21630094043887,73.28395061728395,92.82926981550276,74.50734278900465,64.67932679854272,40000.0,2039168.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,6.870409,2.191343770523866E-6,45000.0,89.36,66.97612304724142,66.71301446051166,46.65775401069517,93.33481819700428,73.64016736401673,93.06018210082168,74.50980392156863,64.72441309552183,45000.0,2273984.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,7.435495,2.557263241360585E-6,50000.0,89.512,67.3407118578875,67.10988459608632,47.2964824120603,93.43728881435688,73.90265750970438,93.21098626716604,74.62311557788944,64.7754007793575,50000.0,2503072.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,8.322559,2.6398095869024593E-6,55000.0,78.8,39.997355355134154,37.5,-0.5692599620493258,86.25875032408608,53.630796150481196,84.31322858590978,58.15939278937381,59.68094783414628,55000.0,359704.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,8.809134,2.7202179924150307E-6,60000.0,78.99000000000001,45.407710083915724,36.41041162227605,-1.204238921001901,85.89270126905258,58.86038770315254,80.7168096920747,72.39884393063583,61.86995507164818,60000.0,638784.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,9.24355,2.8165749033457703E-6,65000.0,79.17333333333333,47.259932920847326,35.970485755277714,-2.3255813953488538,85.86809011128202,60.425639726374456,79.44253787561732,78.11988208319686,62.761935111740726,65000.0,857392.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,9.718601,2.9516868025126555E-6,70000.0,79.025,47.92268623101893,35.021685254027254,-3.5035775968418434,85.64192079953452,61.09616989706019,78.45362764156268,81.27313101406367,63.191526064739556,70000.0,1099400.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,10.207493,3.117795242598901E-6,75000.0,78.82000000000001,48.02356927644852,34.05977584059777,-5.2265500794912425,85.42887806488896,61.24002635239002,77.734375,83.12798092209857,63.4157622208585,75000.0,1313352.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,10.756472,3.3418388928783435E-6,80000.0,78.87666666666667,48.48219456193101,34.0994176372712,-5.476031957390152,85.43050925393725,61.605574068464094,77.43831277092364,84.62050599201065,63.65116235445632,80000.0,1577536.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,11.275503,3.59030644983881E-6,85000.0,78.9057142857143,48.8120030645962,33.95061728395062,-5.682794159748045,85.41917645897107,61.87451587916344,77.19711572785036,85.75722874320068,63.82678600537768,85000.0,1850456.0,10.0,0.924502772932271,0.07549722706772886
90000.0,12.072834,4.028467046266628E-6,90000.0,78.955,49.1382275338731,33.93501805054151,-5.660851010417992,85.42741404978707,62.13906629486373,77.02681609590111,86.70766913518263,63.97938832762543,90000.0,2124208.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,12.68283,4.395633306846849E-6,95000.0,78.99333333333334,49.41520632231474,34.28114571746385,-5.314171122994623,85.42710469113725,62.38809533282935,76.91261381301354,87.34402852049911,64.08132378733929,95000.0,2326688.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,13.362558,4.840968528733484E-6,100000.0,78.984,49.519842813975714,34.09433015554441,-5.608040201005056,85.40555555555555,62.47142857142857,76.76903870162297,87.89949748743719,64.16161940542418,100000.0,2532528.0,10.0,0.8292428676714821,0.17075713232851786
