DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.089744629,3.454558635803517E-6,5000.0,69.08,0.0,28.755760368663598,-0.1295336787564984,81.71279867518335,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.451984692,3.6804527871938796E-6,10000.0,69.64,0.0,28.69891968060122,-0.0659195781146928,82.10327752888469,?,100.0,0.0,?,10000.0,259704.0
15000.0,19.280469831,4.438942752612554E-6,15000.0,79.22,39.00688414055318,50.67257477448964,30.65628476084538,86.9967877852405,48.29988389450987,99.27639721984195,32.37714031576607,57.37018771444104,15000.0,270760.0
20000.0,36.005406175,5.677432529438128E-6,20000.0,84.03,55.79204489335835,61.8763428025782,46.60648612504181,89.67212054581904,64.80052898391008,98.92979452054794,49.13101604278075,60.84012051338505,20000.0,286240.0
25000.0,49.963708154,6.7669502998518195E-6,25000.0,86.79599999999999,64.59647836097288,68.43564735131,55.673425540486086,91.29276463295614,72.69418479609563,98.59837046322147,58.98778359511344,62.76666194293251,25000.0,301720.0
30000.0,64.940527439,7.996039084581477E-6,30000.0,88.59333333333333,70.17413753968988,72.84988892415107,61.79524394328458,92.36126612795215,77.48980397316141,98.32232308350363,65.7439446366782,64.04417766670555,30000.0,317224.0
35000.0,77.977406729,9.08332748086633E-6,35000.0,89.98857142857143,74.22554151740063,76.08517608517609,66.46569049669824,93.22820037105753,80.80631025416302,98.25247464255163,70.57697827959048,64.96719420641122,35000.0,322384.0
40000.0,88.762874862,1.0011640949584206E-5,40000.0,91.05499999999999,77.19777912231714,78.6081549683128,69.98825700385841,93.9093725530249,83.16552178413474,98.24761362017381,74.11942301241194,65.64431365940727,40000.0,332704.0
45000.0,104.975991315,1.1515431009761751E-5,45000.0,91.79333333333334,79.26055140553598,80.38976210705184,72.44029850746271,94.3794231793623,84.79934142827742,98.12646370023418,76.86166243844202,66.14153878968122,45000.0,358528.0
50000.0,118.343609979,1.2808830153644394E-5,50000.0,97.5,94.22249370852674,94.19414770088248,91.83006535947712,98.17171273950562,96.04805564337656,96.74257711155953,99.2161985630307,69.99263812619692,50000.0,374008.0
55000.0,133.245928794,1.4290692089581767E-5,55000.0,96.75,92.42854879742059,92.3529411764706,89.3056926620599,97.63893933890301,94.78748997594228,96.55172413793103,97.20394736842105,69.59807316053227,55000.0,384376.0
60000.0,152.85250975,1.629268355325408E-5,60000.0,98.58,96.61711712055107,96.62226450999049,95.25083612040135,98.98614879337427,97.63096429763097,98.91552511415526,97.79411764705883,70.12660742564374,60000.0,394696.0
65000.0,166.392800614,1.7711407186087538E-5,65000.0,98.2,95.66831706994955,95.66682715454982,93.91274940818396,98.72430900070871,96.9439728353141,98.9065606361829,96.51791751183232,69.89715268664655,65000.0,405016.0
70000.0,180.001449686,1.9191791631365853E-5,70000.0,97.72,94.5013878904269,94.4962986803991,92.30423042304228,98.38664024908009,96.11451942740285,98.79677877783041,95.16310461192352,69.6347405017341,70000.0,420496.0
75000.0,196.960050694,2.112742524600695E-5,75000.0,97.435,93.79216412346678,93.8118214716526,91.31391804944127,98.18951826363154,95.60222888984141,98.7085787270276,94.39647875402065,69.48112288259458,75000.0,441200.0
80000.0,212.723879994,2.2968775240340202E-5,80000.0,97.432,93.80056790815038,93.84821770793407,91.3430420711974,98.18418373119131,95.61595192570334,98.71466757663653,94.39126331400836,69.48128001315263,80000.0,451520.0
85000.0,226.60943665,2.46463342456313E-5,85000.0,97.50666666666666,93.9846683027082,94.00881057268722,91.60399595914244,98.23618185248067,95.74806730331969,98.76718824087246,94.5230078563412,69.51442226207696,85000.0,467000.0
90000.0,242.216228403,2.6573508107539602E-5,90000.0,97.42571428571428,93.78355348444491,93.8135127712167,91.32318952234205,98.1801288654588,95.60294763554732,98.73654275848061,94.31872893596534,69.47216559429502,90000.0,477320.0
95000.0,257.87696159,2.8549153711386742E-5,95000.0,97.4325,93.8006774996296,93.84255650818393,91.34866481341083,98.18477473178146,95.615420740298,98.74502275312855,94.32277628032345,69.474419578981,95000.0,487640.0
100000.0,275.802746457,3.093018722956049E-5,100000.0,97.31777777777778,93.52146933891248,93.57842094062568,90.96624504153881,98.1041388518024,95.41674577558382,98.70725077438523,94.02784014369107,69.41453214530735,100000.0,513440.0
