learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.246548,1.6472478541235128E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.734262,8.164554494412409E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.111427,1.5718605917754271E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.573874,2.799553969490031E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.084151,4.4980612884358395E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.781587,7.274222320647289E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.574791,1.0974654374807659E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.484994,1.5814291555815272E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.404037,2.130015960127736E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.125064,2.1840459783979588E-5,50000.0,86.14,24.097981729190373,44.11290322580647,11.267605633802855,92.32303090727817,28.776978417266186,98.76748044560323,17.92573623559539,54.01231727143324,50000.0,1213528.0
55000.0,7.315916,2.1904226709844337E-5,55000.0,85.52,36.61914620037033,41.70692431561994,7.6530612244898,91.67241775937428,44.5635528330781,94.52087286527514,37.11734693877551,57.36685014101146,55000.0,1291520.0
60000.0,7.513696,2.2053904356170033E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,2925344.0
65000.0,7.820267,2.2486226450612562E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5451032.0
70000.0,8.202864,2.3275383732567233E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,7973048.0
75000.0,8.766437,2.4805456348897683E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.049456E7
80000.0,9.301492,2.6607082957056248E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3015736E7
85000.0,9.953581,2.9227982801287953E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.553624E7
90000.0,10.687349,3.265562781986884E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8056744E7
95000.0,11.523501,3.7106829225029794E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0577584E7
100000.0,12.484805,4.285109347574206E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3098088E7
