learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289438,1.933806497727831E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.930795,1.0504239650960596E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.434562,2.0593939976766703E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.04021,3.667254009366863E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.672699,5.772556023082386E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.465841,8.929677125821925E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.377637,1.3183361102775154E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.33566,1.8277261838172046E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.411879,2.470133059449701E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.234147,2.5281504035701767E-5,50000.0,85.7,6.112484334572542,38.67924528301885,2.5885558583106434,92.2510024926845,7.503234152652006,99.7655883731833,3.9509536784741144,50.92065937604732,50000.0,1230688.0
55000.0,8.421025,2.533767180536149E-5,55000.0,85.22999999999999,7.962508026018206,38.30409356725142,2.31481481481478,91.95314628166712,10.212765957446807,99.42271442035815,5.555555555555555,51.22945197245274,55000.0,1161800.0
60000.0,8.56857,2.545393822700406E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3046016.0
65000.0,8.851891,2.5862298845750173E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5571440.0
70000.0,9.205968,2.660365919784332E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8093456.0
75000.0,9.777258,2.8172379243094472E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0614296E7
80000.0,10.376145,3.0207464667111633E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3135304E7
85000.0,11.097145,3.3127636318686934E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5655808E7
90000.0,11.953725,3.715543090671301E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8176144E7
95000.0,12.855802,4.198532632778916E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.069648E7
100000.0,13.904207,4.8282354807100356E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3217152E7
