learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.24885,1.6626280825585128E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.715983,7.904911475690703E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.132186,1.6240835711898074E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.695436,3.1193863734520146E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.285742,5.084278111503356E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.140307,8.485894965941292E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.006459,1.2526641891795313E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.085622,1.8264655696592396E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.209467,2.4973009248659428E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.322166,2.5572358999746954E-5,50000.0,85.64,12.60073434859314,39.966555183946504,5.650459921156408,92.15472027972028,15.330188679245282,99.48100967209248,8.541392904073588,51.96691316986368,50000.0,1096592.0
55000.0,8.561888,2.5644428335239904E-5,55000.0,86.88,33.56440632049599,43.252595155709336,11.050847457627109,92.63583295913787,39.92673992673993,96.79765395894428,29.559322033898304,56.204309441723986,55000.0,1162104.0
60000.0,8.721955,2.578135778306466E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3306720.0
65000.0,9.017605,2.6227566210724826E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5833944.0
70000.0,9.419643,2.7096613925358073E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8355624.0
75000.0,9.939945,2.856063577875288E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0876632E7
80000.0,10.528111,3.059918124973567E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3397472E7
85000.0,11.247006,3.355964743584808E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5918312E7
90000.0,12.085203,3.755788732801046E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.843848E7
95000.0,13.038299,4.2725755951396284E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.095932E7
100000.0,14.105389,4.9207524461017704E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3479824E7
