learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.264481,1.7670626397555074E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.798636,8.904958883134855E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.264901,1.8243550181119807E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.839894,3.3508328595343563E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.473911,5.461220971944018E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.341534,8.914815514311195E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.281591,1.3300341880211815E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.408422,1.9291811040730942E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.590056,2.6345113445549378E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.570166,2.694787058828192E-5,50000.0,91.36,58.62203721334743,64.96350364963503,44.544287548138634,95.11090991398822,62.88659793814433,99.54986969912343,46.98331193838254,60.52544540057222,50000.0,1176672.0
55000.0,8.830853,2.701544484192506E-5,55000.0,91.64,61.51783951944804,64.93288590604026,44.414893617021264,95.23375142531357,66.01626016260163,98.30508474576271,53.98936170212766,61.70381804392058,55000.0,1001992.0
60000.0,9.05372,2.719684122314677E-5,60000.0,98.86,0.0,-Infinity,-Infinity,99.42673237453485,?,98.86,?,?,60000.0,3146192.0
65000.0,9.486006,2.7831275272553583E-5,65000.0,99.16,0.0,-Infinity,-Infinity,99.5782285599518,?,99.16,?,?,65000.0,5673064.0
70000.0,9.949573,2.8814212211248366E-5,70000.0,99.21333333333334,0.0,-Infinity,-Infinity,99.60511344622181,?,99.21333333333334,?,?,70000.0,8196256.0
75000.0,10.462123,3.0235835057523934E-5,75000.0,99.3,0.0,-Infinity,-Infinity,99.64877069744105,?,99.3,?,?,75000.0,1.0721376E7
80000.0,11.101421,3.242622908113111E-5,80000.0,99.372,0.0,-Infinity,-Infinity,99.6850109343338,?,99.372,?,?,80000.0,1.3244064E7
85000.0,12.000078,3.609194805973935E-5,85000.0,99.44333333333333,0.0,-Infinity,-Infinity,99.72088980997108,?,99.44333333333333,?,?,85000.0,1.5767672E7
90000.0,12.879756,4.02546847792508E-5,90000.0,99.49428571428571,0.0,-Infinity,-Infinity,99.74650186901164,?,99.49428571428571,?,?,90000.0,1.8291848E7
95000.0,13.876383,4.562112747069863E-5,95000.0,99.5325,0.0,-Infinity,-Infinity,99.7657023291945,?,99.5325,?,?,95000.0,2.0814032E7
100000.0,14.910492,5.1863917818073605E-5,100000.0,99.57333333333334,0.0,-Infinity,-Infinity,99.78621058257616,?,99.57333333333334,?,?,100000.0,2.3335376E7
