learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.337284,2.253477396816015E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,1.027139,1.1471987778589957E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.599702,2.293956919548412E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.283435,4.109115145734201E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,3.119559,6.892236339803786E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,4.341924,1.175789007740716E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.618403,1.7712882498099156E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,7.009744,2.5110776852501763E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.680021,3.508084269422003E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,11.091015,3.592819175575549E-5,50000.0,88.0,37.16487935656841,49.57983193277311,21.052631578947384,93.30357142857143,42.3076923076923,98.58490566037736,28.947368421052634,56.465094102779545,50000.0,1358528.0
55000.0,11.452979,3.6063111013159565E-5,55000.0,87.12,42.74446070438538,44.673539518900334,13.557046979865767,92.60959375717238,49.92223950233281,94.82961222091657,43.08724832214765,58.719004705262215,55000.0,1440824.0
60000.0,11.836797,3.636859175699659E-5,60000.0,99.02,0.0,-Infinity,-Infinity,99.50758717716812,?,99.02,?,?,60000.0,3076528.0
65000.0,12.251099,3.696893305573405E-5,65000.0,99.51,0.0,-Infinity,-Infinity,99.75439827577566,?,99.51,?,?,65000.0,5601232.0
70000.0,12.87098,3.827239709213169E-5,70000.0,99.67333333333333,0.0,-Infinity,-Infinity,99.836399452439,?,99.67333333333333,?,?,70000.0,8128176.0
75000.0,13.684393,4.051394681216321E-5,75000.0,99.75500000000001,0.0,-Infinity,-Infinity,99.87734975344799,?,99.75500000000001,?,?,75000.0,1.0652208E7
80000.0,14.65511,4.382241059162757E-5,80000.0,99.804,0.0,-Infinity,-Infinity,99.90190386578848,?,99.804,?,?,80000.0,1.317456E7
85000.0,15.750967,4.8272135889050034E-5,85000.0,99.83666666666666,0.0,-Infinity,-Infinity,99.91826658437724,?,99.83666666666666,?,?,85000.0,1.5695736E7
90000.0,16.942781,5.388806171689597E-5,90000.0,99.86,0.0,-Infinity,-Infinity,99.92995096567597,?,99.86,?,?,90000.0,1.8214416E7
95000.0,18.284087,6.108518941425201E-5,95000.0,99.8775,0.0,-Infinity,-Infinity,99.9387124613826,?,99.8775,?,?,95000.0,2.0741192E7
100000.0,19.799529,7.020517195592324E-5,100000.0,99.89111111111112,0.0,-Infinity,-Infinity,99.94552589743304,?,99.89111111111112,?,?,100000.0,2.3262536E7
