learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.206713,1.3811004172389707E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.593559,6.550511187832389E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,0.994825,1.458726963158697E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.460059,2.6938192026751737E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,1.960528,4.359679626338184E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.633117,7.036936568185273E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.428033,1.0745355394571605E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.40656,1.5948277876501283E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.343349,2.1540073734192797E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.035706,2.241434619460255E-5,50000.0,92.82000000000001,5.793070148736815,45.60606060606063,2.9729729729729475,96.26702713944057,6.266318537859007,99.97840172786178,3.2432432432432434,50.79902680443421,50000.0,1996904.0
55000.0,7.244347,2.2519921125676482E-5,55000.0,86.00999999999999,9.87199891150632,40.94554664415364,5.409060175794459,92.40375739805614,11.62349968414403,99.85917145874897,6.220419202163624,51.497473399408776,55000.0,1955976.0
60000.0,7.470136,2.2765494511518627E-5,60000.0,78.42,42.545016166203055,46.39841033283656,25.069444444444457,85.66493955094991,56.368782854832176,90.56179775280899,48.40277777777778,58.94161847340696,60000.0,4204176.0
65000.0,7.728748,2.318185932225858E-5,65000.0,78.66,46.50416768632128,48.241571671113256,28.365223229271567,85.30505440022034,61.044176706827315,88.22105113231733,56.12621685129238,60.07230393109826,65000.0,6223400.0
70000.0,8.133813,2.4100348976755306E-5,70000.0,79.06666666666666,50.22186148043988,49.395648670427065,30.454042081949055,85.03336510962822,65.18847006651885,85.07391511683358,65.11627906976744,61.27605449655702,70000.0,8765000.0
75000.0,8.959835,2.651775287397206E-5,75000.0,79.735,53.09632531175957,51.25090209285542,32.94176042356056,85.20316892409917,67.85629312395908,83.61278303238751,70.78093977498345,62.12763531782193,75000.0,1.1312536E7
80000.0,9.800078,2.9526833020094783E-5,80000.0,80.42,55.331141318522356,53.072572140734366,35.001991767361574,85.53786155346116,69.69603169689842,82.86679260404144,74.7443898552649,62.77164615877664,80000.0,1.3843032E7
85000.0,10.510707,3.25402067723891E-5,85000.0,81.23666666666666,57.45767402595078,55.086571451368386,37.56654835847383,86.07269218398199,71.25568094776081,82.89172703011819,77.38464951197871,63.30015334541002,85000.0,1.6391264E7
90000.0,11.31348,3.6470124849679153E-5,90000.0,81.93714285714286,59.177108510555385,56.82578706549204,39.99620349278662,86.55580129295679,72.48433147632312,83.1875408763898,79.03378891419894,63.68306874487691,90000.0,1.8923136E7
95000.0,12.245836,4.1643905254223695E-5,95000.0,82.465,60.38265486544616,58.10035842293907,41.77803602556652,86.94486840635818,73.30440739894954,83.55453797445712,79.93691375446168,63.931887921623044,95000.0,2.1450064E7
100000.0,13.327347,4.83569201878479E-5,100000.0,82.91555555555556,61.340002967285514,59.097680357522876,43.152913339248734,87.29844039122389,73.914223669924,83.9369678485195,80.53830227743272,64.12395615640699,100000.0,2.3993248E7
