learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.252517,1.6871282118683058E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.714586,7.861741534372172E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.194409,1.7471879315190018E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.807771,3.375526888289799E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.572681,5.921605260105183E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.792506,1.0777148465671474E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.145399,1.7088625239678143E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.461425,2.4086062471562377E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.060465,3.363090687973011E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.408447,4.2622094442271115E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,11.625406,4.4437969460725376E-5,55000.0,76.36,40.8746825390632,43.90128144280967,22.18564845292953,83.71452190686138,56.89277899343544,87.32394366197182,51.28205128205128,58.86552364160688,55000.0,3166144.0
60000.0,11.904112,4.4849445465755555E-5,60000.0,77.39,48.04241944644703,46.62417374881965,27.322404371584717,83.3811098860713,64.64425332290851,82.358065921301,66.3989720526823,60.98299721520404,60000.0,5706904.0
65000.0,12.31686,4.5730061534413454E-5,65000.0,77.96666666666667,50.23801036679508,47.37261146496814,27.79112956084771,83.57763975155281,66.53164556962025,80.70242779003934,71.74055470626774,61.73390124079051,65000.0,8247152.0
70000.0,12.931118,4.744253974995473E-5,70000.0,79.605,54.65821027652379,51.36520806009302,33.27335187305743,84.58951981563338,69.85440839553618,80.62657544112352,77.28536385936222,62.83150867607863,70000.0,1.0776472E7
75000.0,13.761661,5.0306302181465766E-5,75000.0,80.824,57.38163580554219,54.12879150320542,37.00394218134033,85.51136363636363,71.65326395458845,81.36070853462158,79.59800315291645,63.43475224345446,75000.0,1.3328376E7
80000.0,14.990944,5.534853093276008E-5,80000.0,82.03666666666666,59.981220308266046,57.23015873015874,41.36655423784138,86.44924438633106,73.36266126241907,82.61642716393521,80.72446426628956,63.90244350379428,80000.0,1.5855248E7
85000.0,16.421239,6.215632075067817E-5,85000.0,82.92571428571428,61.77525049811786,59.32203389830508,44.00824510446921,87.1787170135164,74.45061992304403,83.52312435765673,81.56440281030444,64.24319558676257,85000.0,1.839852E7
90000.0,17.873469,7.001576595271834E-5,90000.0,83.6575,63.25337640170282,61.08233613145203,46.206385780118474,87.77696752117573,75.34974923639655,84.29217840982547,82.20338983050848,64.51658086111158,90000.0,2.0919864E7
95000.0,18.950668,7.65497116356136E-5,95000.0,84.21333333333332,64.40036535773181,62.310997930924714,47.88732394366197,88.22359259996023,76.0614638091387,84.83708474143977,82.77834824702948,64.7331895144348,95000.0,2.3446712E7
100000.0,20.383537,8.618705989120942E-5,100000.0,84.65,65.34930969468147,63.45238095238096,49.376690191939865,88.55860824972794,76.68519699869375,85.26279530384362,83.24210248631537,64.90471820102121,100000.0,2.5998808E7
