learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.278272,1.8592037041982016E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.85861,9.614241904889545E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.411876,2.0695333243658145E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.151762,4.033765209238562E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,3.038927,6.9867814055643975E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,4.142448,1.1379373698516024E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.395278,1.7224039497495525E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.741052,2.437964971591201E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.250699,3.339089754351932E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.758538,3.435285624381362E-5,50000.0,86.9,33.07235297579732,46.48692810457516,15.155440414507758,92.66435211109867,38.842203548085905,97.84768211920529,26.94300518134715,55.854876085385875,50000.0,1482720.0
55000.0,11.04796,3.444112991467325E-5,55000.0,86.46000000000001,47.7037221972285,43.95695364238413,10.449735449735474,92.00897072710104,55.69371727748691,91.83553251649388,56.28306878306878,60.85199283909333,55000.0,1178968.0
60000.0,11.39984,3.474390031347879E-5,60000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,60000.0,3325992.0
65000.0,11.891893,3.548907802646979E-5,65000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,65000.0,5853968.0
70000.0,12.344322,3.646947356077324E-5,70000.0,99.83999999999999,0.0,-Infinity,-Infinity,99.919935948759,?,99.83999999999999,?,?,70000.0,8376320.0
75000.0,12.974128,3.82456041994339E-5,75000.0,99.88,0.0,-Infinity,-Infinity,99.93996397838703,?,99.88,?,?,75000.0,1.0901104E7
80000.0,13.666151,4.064870302328839E-5,80000.0,99.90400000000001,0.0,-Infinity,-Infinity,99.9519769489355,?,99.90400000000001,?,?,80000.0,1.342312E7
85000.0,14.864001,4.5590525289287574E-5,85000.0,99.92,0.0,-Infinity,-Infinity,99.95998399359743,?,99.92,?,?,85000.0,1.5947296E7
90000.0,15.909209,5.05845090049443E-5,90000.0,99.93142857142857,0.0,-Infinity,-Infinity,99.96570252658054,?,99.93142857142857,?,?,90000.0,1.8469144E7
95000.0,16.864163,5.5770027517223095E-5,95000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,95000.0,2.0989984E7
100000.0,17.9897,6.261613755717873E-5,100000.0,99.94666666666666,0.0,-Infinity,-Infinity,99.9733262203254,?,99.94666666666666,?,?,100000.0,2.3511832E7
