learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.585496,2.4971658918592667E-8,5000.0,90.03999999999999,0.3602238013413697,43.9189189189189,0.20040080160318433,94.7578947368421,0.4,100.0,0.2004008016032064,?,5000.0,164864.0,10.0,4983.3,68.98478093028926,10830.4,128.5986003034247,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.050978,5.573669497751527E-8,10000.0,89.72,0.17422898672379505,44.008714596949886,0.09718172983478036,94.5809172377438,0.1941747572815534,100.0,0.09718172983479105,?,10000.0,255480.0,10.0,9980.100000000002,62.197624106105835,19579.199999999997,2526.458601811371,9.600000000000001,1.6465452046971292,5.300000000000001,0.8232726023485646,5.300000000000001,0.8232726023485646,4.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.522289,9.786835408252147E-8,15000.0,89.7,1.4856516349004631,44.66332378223498,0.834403080872929,94.56540856167997,1.654996817313813,100.0,0.8344030808729139,?,15000.0,345544.0,10.0,15012.599999999999,85.42599136094356,28260.8,3408.100572329273,14.4,1.8973665961010275,7.7,0.9486832980505138,7.7,0.9486832980505138,5.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.932694,1.4447704212326145E-7,20000.0,90.075,8.495625676026014,47.19340250066508,4.887398179204697,94.74992726599487,9.402099497946143,99.9944174621783,4.935313847628174,51.21760715559799,20000.0,438992.0,10.0,20015.699999999997,77.68747932868267,37359.20000000001,2899.071299571636,18.0,1.9436506316150999,9.5,0.9718253158075499,9.5,0.9718253158075499,6.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.313655,1.9644936842429971E-7,25000.0,90.58800000000001,14.909302067363367,49.50643776824036,8.86909372579401,95.01345709623413,16.352648418059008,99.99553929877777,8.907823392718822,52.178386974756265,25000.0,527344.0,10.0,24972.3,79.35580914113629,45840.79999999999,3668.1848008699553,23.2,2.573367875415838,12.1,1.286683937707919,12.1,1.286683937707919,7.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.678078,2.5454405043274164E-7,30000.0,91.0,19.443755351520345,51.33381398702236,11.822338340953632,95.22748965956093,21.19089316987741,99.9962877719207,11.854996734160679,52.879883818443055,30000.0,616216.0,10.0,29947.7,105.47885517433784,54496.799999999996,3689.8948133155955,26.6,2.4585451886114367,13.8,1.2292725943057183,13.8,1.2292725943057183,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.047688,3.2028359309252767E-7,35000.0,91.36,24.146210558537877,53.1308121512709,15.008431703204042,95.41150764748724,26.171875,99.99363908148337,15.064643057897694,53.632611846567066,35000.0,687520.0,10.0,34964.7,95.31357604128526,61384.0,4912.330064914884,30.2,3.4253953543107007,15.6,1.7126976771553504,15.6,1.7126976771553504,8.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.434656,3.9650330481015975E-7,40000.0,91.77250000000001,28.871048895912665,54.9548316452231,18.377976190476204,95.62500830862902,31.1073895750471,99.99443950177937,18.427579365079367,54.410940735034785,40000.0,761368.0,10.0,39927.5,131.33946686185203,68536.0,5602.785339057312,33.6,4.221637386396684,17.3,2.110818693198342,17.3,2.110818693198342,8.8,1.3984117975602024,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.82209,4.786497607206305E-7,45000.0,92.16666666666666,33.34554942907479,56.72722808740483,21.71885409726843,95.82914275572384,35.73381950774841,99.99506136257007,21.76326893182323,55.17207860285701,45000.0,819584.0,10.0,44919.2,112.1752597005638,74180.79999999999,6674.103798347093,36.2,4.638007234913624,18.6,2.319003617456812,18.6,2.319003617456812,9.100000000000001,1.6633299933166201,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.2152,5.683537626225088E-7,50000.0,92.498,36.93878036299373,57.75900900900902,23.51141924959215,96.00093819631758,39.52926003546671,99.83812311513216,25.0,55.86549093920418,50000.0,882064.0,10.0,49915.3,145.87365156950807,80238.40000000001,6994.360954051168,39.0,4.521553322083512,20.0,2.260776661041756,20.0,2.260776661041756,9.700000000000001,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.662595,6.770349432921245E-7,55000.0,97.02,60.38161281402212,34.6491228070174,-24.166666666666757,98.44969306003539,61.696658097686374,96.94672131147541,100.0,70.16885372290818,55000.0,939000.0,10.0,54895.799999999996,133.27815524933845,85745.6,8979.93480797915,41.0,5.656854249492381,21.0,2.8284271247461903,21.0,2.8284271247461903,9.9,1.5951314818673863,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.065908,7.781745733734635E-7,60000.0,97.50999999999999,48.14055783265027,-9.210526315789416,-107.50000000000009,98.723796832556,49.079754601226995,97.47975708502025,100.0,70.2637454675276,60000.0,969352.0,10.0,59897.6,142.66915885673762,88668.0,9450.40274274065,42.6,5.561774297230456,21.8,2.780887148615228,21.8,2.780887148615228,10.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.476413,8.808552347785898E-7,65000.0,97.96000000000001,43.24757411199156,-34.21052631578938,-154.99999999999946,98.9610918720717,43.956043956043956,97.94354838709678,100.0,70.34620607877457,65000.0,966880.0,10.0,64919.7,169.8084214637199,88452.8,13670.214667907256,42.3,7.846442930823283,20.599999999999998,5.274677451960661,20.599999999999998,5.274677451960661,10.4,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.850959,9.744646388168138E-7,70000.0,98.47,43.426365532235884,-34.2105263157897,-154.99999999999946,99.22441324073604,43.956043956043956,98.46076458752515,100.0,70.43805161053312,70000.0,966088.0,10.0,69921.3,163.5019877555015,88384.8,15118.77358929766,42.1,8.06156863698926,19.799999999999997,5.846176338238334,19.799999999999997,5.846176338238334,10.4,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.20949,1.0668317576849627E-6,75000.0,98.776,43.53310067494547,-34.21052631578954,-154.99999999999918,99.3812431754762,43.956043956043956,98.77009646302251,100.0,70.49292454974162,75000.0,995848.0,10.0,74902.79999999999,168.76992886438492,91294.40000000001,14700.228170564791,43.1,8.11651266109884,20.3,5.926400443964466,20.3,5.926400443964466,10.4,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.55531,1.158527226061043E-6,80000.0,98.98,43.60403397027626,-34.2105263157884,-154.99999999999946,99.48531637904935,43.956043956043956,98.97590361445782,100.0,70.5294094003448,80000.0,1024944.0,10.0,79908.4,164.31555008580364,94135.99999999999,14755.279461941747,44.1,7.4602651129538,20.799999999999997,5.613475849338902,20.799999999999997,5.613475849338902,10.599999999999998,1.3498971154211055,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.891368,1.2514171291867066E-6,85000.0,99.12571428571428,43.65459159837895,-34.21052631579019,-154.99999999999918,99.55942062372218,43.956043956043956,99.12270642201835,100.0,70.5554226161991,85000.0,1068456.0,10.0,84894.7,178.90844958618806,98363.2,15488.48676921022,45.9,8.621033709609435,21.7,6.254775952999613,21.7,6.254775952999613,10.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.222743,1.3453498622816472E-6,90000.0,99.235,43.692450372071306,-34.210526315789366,-155.00000000000128,99.61487149797367,43.956043956043956,99.23269809428284,100.0,70.57490667621936,90000.0,1095720.0,10.0,89911.5,189.59445022351193,101015.19999999998,15169.512559370154,47.0,7.9582242575422155,22.0,5.830951894845301,22.0,5.830951894845301,10.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.562749,1.4443088541345465E-6,95000.0,99.32,43.72186093046535,-34.210526315790105,-154.9999999999973,99.65792474344356,43.956043956043956,99.31818181818181,100.0,70.59004565414692,95000.0,1125048.0,10.0,94896.0,216.497882976568,103892.0,15922.032366085265,47.8,8.430104783848577,22.4,6.077280093375106,22.4,6.077280093375106,10.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.909516,1.5491849832526513E-6,100000.0,99.388,43.74536726553895,-34.21052631578954,-155.0000000000051,99.69232006756893,43.956043956043956,99.38652766639936,100.0,70.60214721706404,100000.0,1169072.0,10.0,99860.20000000001,231.09247788132856,108117.6,16867.594830851784,50.400000000000006,9.106774035482232,23.7,6.32543366980566,23.7,6.32543366980566,11.0,1.49071198499986,0.0,0.0,0.0,0.0,1.0,0.0
