DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.396619748,3.662709733552759E-6,5000.0,90.02,0.0,43.74295377677565,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,2623704.0
10000.0,9.01396966,3.905653758044218E-6,10000.0,90.12,0.0,43.54285714285716,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259608.0
15000.0,20.176503048,4.6872651776710485E-6,15000.0,84.63333333333334,19.98245191448726,12.755488266464843,-55.63808237677239,91.39122315592904,28.527131782945737,90.50225608402988,31.060094530722488,55.127658805438216,15000.0,270664.0
20000.0,36.752205954,5.914292482848995E-6,20000.0,82.375,25.100114056058942,0.028360748723763183,-78.21031344792723,89.818318361688,34.46737311767987,86.27233381422705,46.865520728008086,57.69268899571139,20000.0,286144.0
25000.0,51.629092086,7.055281941823148E-6,25000.0,80.848,27.319474203452977,-7.35426008968611,-92.59855189058737,88.70594895504081,37.04969760715225,83.51692280358888,56.67739340305712,59.20184038664803,25000.0,296464.0
30000.0,70.151315971,8.525302689550096E-6,30000.0,79.73333333333333,28.075965597314823,-13.517550410754298,-104.09533400469944,87.88603307431758,38.02242609582059,81.6217016394656,62.60490097348104,60.04719031997805,30000.0,306784.0
35000.0,83.841126289,9.684980646478198E-6,35000.0,78.71714285714285,28.268942083730547,-19.24123579318078,-114.29804372842358,87.13538158644629,38.42274944201042,80.02474305291206,66.85845799769851,60.59768994165755,35000.0,327448.0
40000.0,104.219982584,1.1465701884632693E-5,40000.0,78.12750000000001,28.656005622712428,-22.43212986286033,-120.37783375314868,86.67996285187948,38.89082908430537,79.00915903413822,70.12594458438286,61.060442108316145,40000.0,337768.0
45000.0,122.29539177,1.3069387031026224E-5,45000.0,77.79777777777778,29.22417683417694,-24.51395812562315,-123.86287250728203,86.40587795088102,39.466828233868526,78.32844068381972,72.9778176114721,61.50330444278824,45000.0,342952.0
50000.0,136.084137242,1.4366377257063462E-5,50000.0,65.34,18.875852435503283,-88.98582333696837,-231.3575525812619,76.69759311550357,32.383925087787745,63.70337279428189,79.34990439770554,59.80244083479942,50000.0,363592.0
55000.0,154.088022595,1.6132173399546116E-5,55000.0,67.08,20.364010977380808,-81.87845303867401,-221.79863147605104,78.14947564051505,33.27928658289421,65.57870112509747,80.25415444770283,60.38063753654816,55000.0,379120.0
60000.0,167.635792391,1.7497089618341165E-5,60000.0,64.5,21.454616256018117,-90.65520945220189,-238.09523809523813,75.6147822503091,34.76662991547225,61.497206703910614,90.0952380952381,61.56144182829637,60000.0,389440.0
65000.0,193.198126359,2.0140700131346487E-5,65000.0,66.21000000000001,22.650037638001812,-82.05818965517241,-225.52986512524083,77.10549495223255,35.52757107422247,63.4902923454586,89.6917148362235,61.88335947201035,65000.0,399760.0
70000.0,210.021364089,2.194790086279873E-5,70000.0,66.81333333333333,22.883741172346834,-79.97107736804047,-223.03698896820242,77.65107299991021,35.56821123479161,64.25440225871164,89.16288124594419,61.93086538727193,70000.0,415240.0
75000.0,226.876174438,2.382599145715615E-5,75000.0,66.745,22.677320168675266,-82.51920965971458,-227.31299212598418,77.62338929448575,35.28267003989492,64.20302760463046,89.22244094488188,61.93251741805599,75000.0,430720.0
80000.0,242.859417889,2.5713909914294447E-5,80000.0,66.77199999999999,22.326455852620285,-84.76423487544486,-232.01438848920884,77.70232183599516,34.821498626912515,64.33460752066851,88.68904876099121,61.85136544201343,80000.0,456584.0
85000.0,266.270798601,2.8572984853447906E-5,85000.0,66.81,22.485732844030476,-83.37016574585628,-229.59285004965238,77.71336481858674,35.019252104679246,64.34634345231476,88.81165177093678,61.8785090365087,85000.0,472064.0
90000.0,279.623677816,3.025715655574623E-5,90000.0,66.93714285714286,22.56257542152204,-83.04334071496355,-229.968634160251,77.82716995593026,35.025266704098826,64.48734639443686,88.9364128885087,61.932172431407885,90000.0,487544.0
95000.0,296.36749818,3.2436074581404575E-5,95000.0,67.455,23.15022063038584,-79.55862068965516,-222.94715951376847,78.23149727433865,35.54807406673928,65.0337790875476,89.05978665343586,62.06721472343178,95000.0,503024.0
100000.0,313.346361938,3.473666115401744E-5,100000.0,67.26666666666667,22.877262534571148,-82.79970215934472,-228.79464285714306,78.10186424047811,35.20717867511217,64.82724580454096,89.33035714285714,62.080110129452514,100000.0,523760.0
