learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.469645,1.0583889991458919E-8,5000.0,75.12,27.235394201666953,-41.685649202733515,-150.80645161290334,84.4305381727159,38.10945273631841,74.88898756660745,77.21774193548387,61.66577849628012,5000.0,87112.0,10.0,0.9638458889544852,0.036154111045514796,981.0999999999999,31.356197331805255,3304.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.704961,1.5989228853334983E-8,10000.0,75.44999999999999,28.285237216660963,-38.857466063348475,-148.48178137651826,84.6341616073105,38.97588864031817,75.02219263204616,79.35222672064778,62.12375136626368,10000.0,88792.0,10.0,0.9114040090707566,0.08859599092924347,1936.5,35.51603706621684,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.069398,3.093375805144509E-8,15000.0,76.98,29.68024884842327,-30.498866213151903,-134.2605156037993,85.76023753556848,39.95826812728222,76.87416826851988,77.95115332428765,62.21441183375591,15000.0,158512.0,10.0,0.9034830871602909,0.09651691283970906,2892.4,52.24557397521821,10158.4,1099.8298050153032,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.350336,4.421538392081857E-8,20000.0,79.355,32.494382433956,-17.035147392290263,-109.80691056910563,87.43724708674354,42.11411748212533,79.68611357586512,76.3211382113821,62.45143148624523,20000.0,182744.0,10.0,0.872281590441645,0.12771840955835503,3827.5,76.73077030182291,12568.0,1615.6831372518561,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.593078,5.6250404758999755E-8,25000.0,80.852,34.487824911922715,-9.995404411764689,-96.75297986025488,88.46922798988317,43.582793164407775,81.3754597421013,75.9967118783395,62.72403279852963,25000.0,191648.0,10.0,0.9559019874474145,0.04409801255258552,4729.3,88.59527200828614,13458.4,1765.7524175263077,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.802638,6.807628193870188E-8,30000.0,82.1,36.27891252381765,-2.7554535017221733,-84.40934065934077,89.31215667542394,44.9569495694957,82.83003544004725,75.30906593406593,62.87668514125748,30000.0,218136.0,10.0,0.9107945239554042,0.0892054760445957,5642.1,94.20833886186017,16012.0,2976.822466993959,6.8,1.7511900715418263,3.9,0.8755950357709132,3.9,0.8755950357709132,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.998661,8.01711275180181E-8,35000.0,83.05428571428571,38.08633583610661,2.4827359421243016,-75.21418020679462,89.93637057775517,46.39855399909625,83.82729716906532,75.83456425406204,63.1786873524465,35000.0,238504.0,10.0,0.9348305048942636,0.06516949510573633,6556.099999999999,98.8809047962919,17982.4,3649.582113064453,7.800000000000001,1.6865480854231354,4.3999999999999995,0.8432740427115677,4.3999999999999995,0.8432740427115677,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.181017,9.241074975166057E-8,40000.0,83.7325,39.51489495674416,7.307692307692294,-66.58986175115207,90.37126918125455,47.612913614040735,84.6013187787444,75.70404505888378,63.30587726223138,40000.0,259448.0,10.0,0.8570205473964501,0.14297945260354994,7561.2,116.38136544233453,20034.4,2760.4625699328,8.4,1.3498971154211055,4.7,0.6749485577105527,4.7,0.6749485577105527,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.350425,1.0432966075837613E-7,45000.0,84.21777777777778,40.658426867318255,10.890840652446688,-60.316027088036094,90.67783261577233,48.59583092067169,85.13926546709392,75.77878103837472,63.426738546426265,45000.0,271960.0,10.0,0.8685553809804097,0.13144461901959031,8582.0,130.19984639007836,21258.399999999998,2370.416334739533,8.8,1.1352924243950933,4.9,0.5676462121975466,4.9,0.5676462121975466,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.528646,1.1811753798897068E-7,50000.0,84.634,41.38066018899587,13.225660718319402,-56.095083299471824,90.94914415634904,49.162972275524375,85.63379031900263,75.47744819179195,63.464800974791245,50000.0,299048.0,10.0,0.8435980042581039,0.15640199574189606,9537.800000000001,136.516014526583,23872.0,2116.6917583814607,10.2,1.398411797560202,5.6,0.699205898780101,5.6,0.699205898780101,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.876947,1.488190790017446E-7,55000.0,84.2,24.46679292504349,10.022779043280154,-59.2741935483872,91.04105239283284,33.16412859560067,89.12078152753108,39.516129032258064,56.70910653497133,55000.0,340728.0,10.0,0.9638458889544852,0.036154111045514796,10510.5,132.5847737193915,27900.8,12564.710341092452,11.700000000000003,4.4234225060089685,5.8,3.8815804341359033,5.8,3.8815804341359033,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.126773,1.5920178572750756E-7,60000.0,82.66,29.684291389594136,1.9230769230769003,-75.50607287449392,89.9009900990099,38.727915194346295,85.64136706613404,55.465587044534416,59.39422406906847,60000.0,160648.0,10.0,0.9114040090707566,0.08859599092924347,11459.300000000001,135.38590932753831,10444.800000000001,12490.216445059887,4.9,7.046669820245274,-1.6,6.818276093624318,-1.6,6.818276093624318,0.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.268,1.643000991538995E-7,65000.0,81.42,30.75787866189871,-5.3287981859410225,-89.07734056987795,89.00635083428662,40.0516240051624,83.40972941002514,63.16146540027137,60.53329555093967,65000.0,139544.0,10.0,0.9034830871602909,0.09651691283970906,12389.5,139.82707574397406,8386.400000000001,10508.75312616424,4.2,7.254117604658903,-2.5999999999999996,6.569288816573341,-2.5999999999999996,6.569288816573341,0.7999999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.442744,1.7196710421600277E-7,70000.0,79.81,30.735017081931797,-14.45578231292515,-105.18292682926817,87.84613532386226,40.40731995277451,80.92834960070985,69.5630081300813,61.33745954365716,70000.0,169600.0,10.0,0.872281590441645,0.12771840955835503,13357.499999999998,143.48461009227893,11267.2,3620.1180091262218,7.3999999999999995,6.51835016617617,-1.0,6.2182527020592095,-1.0,6.2182527020592095,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
