learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.440649,1.1469524298277167E-6,5000.0,75.86,28.360877893223428,-35.46576879910208,-139.48412698412693,84.944492952476,39.13262733232475,75.73398576512456,76.98412698412699,61.789585034464245,5000.0,3077440.0
10000.0,3.813555,4.9153928053461845E-6,10000.0,74.42,30.01785775743839,-40.85903083700443,-151.03042198233567,83.6758136566688,40.92378752886836,72.99855249972164,86.94798822374878,63.23498650341249,10000.0,6138800.0
15000.0,6.17618,1.0524135513272549E-5,15000.0,74.64666666666666,31.564286022774695,-38.391557496360996,-146.94805194805195,83.75133518478958,42.33510235026535,72.81575037147103,90.64935064935065,63.92673560819871,15000.0,9176416.0
20000.0,10.165438,2.3084898370980388E-5,20000.0,75.465,33.27033610645156,-32.8370330265295,-137.3971940009674,84.30714125811507,43.79796128736685,73.5013661963977,92.50120948234157,64.42099341028886,20000.0,1.2171E7
25000.0,15.221145,4.306960963150693E-5,25000.0,75.508,33.407114002183235,-33.51504579153945,-140.2118477834444,84.34135488325705,43.81022299715518,73.44884414948109,93.64456649666536,64.63230822238721,25000.0,1.5279824E7
30000.0,21.792023,7.410915396127436E-5,30000.0,75.33,33.36540565231106,-34.027526258601945,-141.07491856677515,84.19434063000534,43.82542694497153,73.1971778685481,94.03908794788273,64.65993075630975,30000.0,1.8259728E7
35000.0,28.654339,1.1208512173777654E-4,35000.0,75.18,33.202344356156686,-35.64959400374765,-144.01685393258416,84.0847883040507,43.653110203022635,72.98982188295166,94.52247191011236,64.71327023746058,35000.0,2.1391464E7
40000.0,37.345363,1.668924606909934E-4,40000.0,75.14999999999999,33.19434553580168,-35.755258126195024,-144.2860653723275,84.06029506093648,43.650793650793645,72.94536750994962,94.61784222167609,64.72310440090651,40000.0,2.4376432E7
45000.0,46.505533,2.3182111210462536E-4,45000.0,75.34666666666666,33.513422467103005,-34.93067380199464,-142.59785698666101,84.20198222829801,43.90169902912622,73.13181784450987,94.92674393177344,64.81870134773669,45000.0,2.7399032E7
50000.0,180.185672,8.351484678849681E-4,50000.0,79.56,30.844043709812404,-47.47474747474755,-173.2620320855616,87.72814601344861,38.875598086124405,78.96670990056204,86.89839572192514,64.39431372848212,50000.0,1.7445704E7
55000.0,186.944435,8.694469255889311E-4,55000.0,79.22,23.98973839521196,-117.36401673640162,-308.25147347740705,87.78652874103679,30.408573342263907,78.68507006637867,89.19449901768172,64.78417420251267,55000.0,1.9615968E7
60000.0,188.379919,8.775812943661068E-4,60000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,60000.0,2.1904224E7
65000.0,190.025532,8.881667376996907E-4,65000.0,99.83999999999999,0.0,-Infinity,-Infinity,99.919935948759,?,99.83999999999999,?,?,65000.0,2.4864728E7
70000.0,191.916105,9.013171305136464E-4,70000.0,99.89333333333333,0.0,-Infinity,-Infinity,99.94663820704375,?,99.89333333333333,?,?,70000.0,2.6887328E7
75000.0,194.103682,9.182085612263281E-4,75000.0,99.92,0.0,-Infinity,-Infinity,99.95998399359743,?,99.92,?,?,75000.0,2.9847328E7
80000.0,196.466663,9.382641488541475E-4,80000.0,99.936,0.0,-Infinity,-Infinity,99.96798975672215,?,99.936,?,?,80000.0,3.2807832E7
85000.0,199.13832,9.629854284748641E-4,85000.0,99.94666666666666,0.0,-Infinity,-Infinity,99.9733262203254,?,99.94666666666666,?,?,85000.0,3.5767832E7
90000.0,201.704432,9.88695093759352E-4,90000.0,99.95428571428572,0.0,-Infinity,-Infinity,99.97713763145862,?,99.95428571428572,?,?,90000.0,3.8727832E7
95000.0,204.404099,0.001017810116734875,95000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,95000.0,4.1687832E7
100000.0,207.3141,0.001051422247567717,100000.0,99.96444444444444,0.0,-Infinity,-Infinity,99.98221906116643,?,99.96444444444444,?,?,100000.0,4.4648336E7
