learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.338049,1.0669608854150605E-6,5000.0,74.22,26.10734647755037,-45.157657657657694,-158.3166332665331,83.77595972309629,37.27493917274939,73.93912463896912,76.75350701402806,61.37846357905132,5000.0,3082328.0
10000.0,3.653323,4.737003889023844E-6,10000.0,74.19,29.28495887513492,-40.577342047930294,-150.82604470359576,83.53008742262777,40.37884037884037,72.95730687771709,84.93683187560738,62.82796725052555,10000.0,6127328.0
15000.0,5.814771,9.880380092451555E-6,15000.0,73.19333333333333,29.661082453608046,-44.01862464183379,-158.0872913992298,82.66287241840212,40.92845600117527,71.31379259038833,89.40949935815148,63.38834513310388,15000.0,9198264.0
20000.0,9.588785,2.1782083326613326E-5,20000.0,72.845,29.602162389288367,-44.47991487097634,-160.22999520843297,82.36745560209084,40.960974018915095,70.81449226818512,90.27311931001437,63.460147253650355,20000.0,1.219012E7
25000.0,13.886761,3.874177781164853E-5,25000.0,72.8,29.649100306345886,-45.92274678111588,-163.36173508907817,82.33307352559106,40.92093831450912,70.67981086626818,91.20836560805577,63.61764230037213,25000.0,1.525304E7
30000.0,18.996827,6.284578904573496E-5,30000.0,72.92666666666666,29.693688158665037,-46.395097332372096,-165.25146962769443,82.44650961746271,40.8448652585579,70.80703838443834,91.57413455258,63.71443575380275,30000.0,1.8233296E7
35000.0,25.614977,9.948899515037116E-5,35000.0,72.76285714285714,29.542358364228694,-47.752634841909504,-167.93142214727368,82.32174316179879,40.69673405909797,70.59347369760194,91.93367060146149,63.743067132642636,35000.0,2.140224E7
40000.0,32.831421,1.4501212297182324E-4,40000.0,72.61999999999999,29.24087501902069,-49.90418833835208,-171.62698412698415,82.23001038421599,40.37456445993031,70.45151245551602,91.96428571428571,63.72122844268654,40000.0,2.4384352E7
45000.0,40.227028,1.9737861561732573E-4,45000.0,72.51777777777778,29.055941847969546,-51.81684262214584,-174.6391294692428,82.16289501391834,40.16064257028113,70.33360495839199,92.16078170108817,63.73664304375469,45000.0,2.7370456E7
50000.0,217.641091,9.963634589634297E-4,50000.0,69.19999999999999,21.501318879789142,-109.80926430517708,-285.96491228070187,80.10335917312662,31.85840707964602,67.40595781691671,89.77556109725685,62.68602693467133,50000.0,1.740816E7
55000.0,221.721697,0.001017156185494595,55000.0,73.96000000000001,18.40519890487496,-170.6860706860708,-401.73410404624326,84.21626863862285,25.64249000571102,73.28832155290642,86.18042226487525,63.14046717790851,55000.0,1.9696504E7
60000.0,222.721807,0.0010226344445436405,60000.0,94.98,0.0,-Infinity,-Infinity,97.42537696173966,?,94.98,?,?,60000.0,2.117372E7
65000.0,224.045051,0.0010308961727224166,65000.0,97.49,0.0,-Infinity,-Infinity,98.72904957213024,?,97.49,?,?,65000.0,2.4134224E7
70000.0,225.68618,0.0010423994728755081,70000.0,98.32666666666667,0.0,-Infinity,-Infinity,99.15627416047597,?,98.32666666666667,?,?,70000.0,2.709456E7
75000.0,227.890334,0.0010595371661529939,75000.0,98.745,0.0,-Infinity,-Infinity,99.36853757327229,?,98.745,?,?,75000.0,3.0054728E7
80000.0,230.335019,0.0010804172712652695,80000.0,98.996,0.0,-Infinity,-Infinity,99.49546724557278,?,98.996,?,?,80000.0,3.3015064E7
85000.0,232.439552,0.0011000036859241252,85000.0,99.16333333333334,0.0,-Infinity,-Infinity,99.57990928718472,?,99.16333333333334,?,?,85000.0,3.5975064E7
90000.0,234.606857,0.0011218339281761336,90000.0,99.28285714285714,0.0,-Infinity,-Infinity,99.6401382098668,?,99.28285714285714,?,?,90000.0,3.8935064E7
95000.0,236.946832,0.0011471952394833623,95000.0,99.3725,0.0,-Infinity,-Infinity,99.68526251112867,?,99.3725,?,?,95000.0,4.1895064E7
100000.0,239.618389,0.0011781964344532623,100000.0,99.44222222222223,0.0,-Infinity,-Infinity,99.72033114575093,?,99.44222222222223,?,?,100000.0,4.4855568E7
