learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.361057,1.083265257920656E-6,5000.0,72.46000000000001,23.494559613128057,-51.65198237885462,-169.47162426614491,82.50095310712925,35.38244955419991,72.31009133437291,73.77690802348337,60.433227482457085,5000.0,3076528.0
10000.0,3.69455,4.784704125389043E-6,10000.0,70.45,24.38459036253842,-66.01123595505612,-199.0890688259109,80.77798738047225,36.135725091852166,68.89702618730581,84.61538461538461,61.950062712375534,10000.0,6131496.0
15000.0,6.48869,1.1410698156147781E-5,15000.0,69.91333333333334,24.7526290616629,-66.77753141167771,-203.49697377269678,80.28138244418228,36.55279066497961,67.98638348257234,87.42434431741762,62.33191955170119,15000.0,9166536.0
20000.0,11.510315,2.7224243712110655E-5,20000.0,69.405,25.338906336382923,-66.36759108210991,-200.83579154375616,79.75918758889881,37.36308731702323,67.10453078036291,89.72468043264503,62.615735085721056,20000.0,1.2172712E7
25000.0,17.493155,5.086751780403985E-5,25000.0,69.052,25.210015149394373,-69.15172715347614,-206.65873959571934,79.46492555139739,37.21496388866347,66.60141477955243,90.88386841062227,62.746570262878656,25000.0,1.5275752E7
30000.0,23.72136,8.028105899872259E-5,30000.0,68.83,25.23042079689101,-70.51422319474838,-208.9197224975223,79.2646960995188,37.254244111923775,66.26255885515144,91.70796167822927,62.84316202527144,30000.0,1.8255208E7
35000.0,30.070402,1.15409006465779E-4,35000.0,68.70571428571428,25.055238661397443,-73.14258615238704,-213.4802518603322,79.1811598334949,37.01190407729024,66.11121691106456,92.10074413279908,62.891168108857634,35000.0,2.1386856E7
40000.0,39.629516,1.7569399877774425E-4,40000.0,68.7625,25.207487269844474,-72.53521126760558,-212.14089432925297,79.2148382267321,37.16369122454111,66.14440092229908,92.305770671996,62.93849608830337,40000.0,2.4377768E7
45000.0,50.749555,2.5441709836798823E-4,45000.0,68.72666666666667,25.211119025323402,-73.18483878907215,-213.22056532383718,79.18472392728779,37.148854450448844,66.08240551015874,92.56621411083908,62.9778968410739,45000.0,2.7365176E7
50000.0,226.265146,0.0010356866911922934,50000.0,68.7,21.327655385169756,-124.85632183908044,-298.21882951653936,79.70958122650072,31.56974202011369,66.72454959843716,91.85750636132316,62.96468374409585,50000.0,1.7206304E7
55000.0,230.140277,0.0010554226756366797,55000.0,72.39999999999999,16.737796521293067,-197.41379310344834,-440.11741682974525,83.13576927777099,24.050632911392402,71.6935398882917,85.51859099804305,62.69213086311844,55000.0,1.9686784E7
60000.0,231.77326,0.0010644674298907215,60000.0,98.58,0.0,-Infinity,-Infinity,99.28492295296606,?,98.58,?,?,60000.0,2.141004E7
65000.0,233.521046,0.0010754866563688196,65000.0,99.29,0.0,-Infinity,-Infinity,99.64373526017361,?,99.29,?,?,65000.0,2.4370544E7
70000.0,235.424191,0.0010889428777328442,70000.0,99.52666666666666,0.0,-Infinity,-Infinity,99.76277189348123,?,99.52666666666666,?,?,70000.0,2.733088E7
75000.0,237.466259,0.0011049451674268703,75000.0,99.645,0.0,-Infinity,-Infinity,99.82218437726965,?,99.645,?,?,75000.0,3.0291048E7
80000.0,239.605196,0.0011233446389315896,80000.0,99.71600000000001,0.0,-Infinity,-Infinity,99.85779807326404,?,99.71600000000001,?,?,80000.0,3.3251384E7
85000.0,241.735541,0.0011433015211590812,85000.0,99.76333333333334,0.0,-Infinity,-Infinity,99.88152647299304,?,99.76333333333334,?,?,85000.0,3.6211384E7
90000.0,244.608997,0.0011724201618134662,90000.0,99.79714285714286,0.0,-Infinity,-Infinity,99.89846844656724,?,99.79714285714286,?,?,90000.0,3.9171384E7
95000.0,247.5961,0.001204977979344868,95000.0,99.8225,0.0,-Infinity,-Infinity,99.9111711644084,?,99.8225,?,?,95000.0,4.2131552E7
100000.0,250.609577,0.0012401311036645101,100000.0,99.84222222222222,0.0,-Infinity,-Infinity,99.9210488274083,?,99.84222222222222,?,?,100000.0,4.5091888E7
