learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.342313,1.0755365242602096E-6,5000.0,74.44,27.100864111447375,-37.715517241379345,-144.82758620689648,83.86771017419844,38.498556304138596,74.18490397498884,76.62835249042146,61.403024450227676,5000.0,3097232.0
10000.0,3.490665,4.489720963177582E-6,10000.0,72.07000000000001,26.656083574565564,-55.16666666666662,-176.26112759643925,81.9608602983918,38.16692495018818,70.5862721103571,85.26211671612265,62.41962608556698,10000.0,6143048.0
15000.0,5.751111,9.859157033612332E-6,15000.0,71.52666666666667,26.853335417116053,-57.48525073746313,-184.35419440745676,81.4907908992416,38.32490974729241,69.65476366869166,88.34886817576565,62.849747780810006,15000.0,9181992.0
20000.0,9.134902,2.0518539630994202E-5,20000.0,71.665,27.309126233378244,-57.15474209650581,-182.92561158262617,81.57252950931617,38.715259002919865,69.69494915819303,89.36595107338991,63.0596741649493,20000.0,1.2176736E7
25000.0,13.792305,3.8932245211361185E-5,25000.0,71.492,27.243574587800722,-58.16688859298716,-186.2248995983935,81.43381874071952,38.62912253508999,69.43580630830742,90.08032128514057,63.14984710857342,25000.0,1.5282688E7
30000.0,19.883758,6.769788904200204E-5,30000.0,71.36,27.360432960676977,-57.82512858192504,-186.30456514495174,81.30710991210512,38.78597891137077,69.20997073965702,90.703098967011,63.22836976126065,30000.0,1.8253896E7
35000.0,26.556062,1.0463166778399091E-4,35000.0,71.24857142857142,27.279736338980072,-59.73015873015869,-188.9175997703131,81.2218925525761,38.68137225031991,69.05162293365485,91.12833763996555,63.28111103908108,35000.0,2.1396872E7
40000.0,34.33371,1.537018675255796E-4,40000.0,71.005,27.097256910775226,-60.6816292601829,-190.38557836755137,81.02359370398247,38.57642198919605,68.76631672499029,91.18678017025539,63.23628248388058,40000.0,2.438776E7
45000.0,43.101165,2.1576446290642228E-4,45000.0,70.96000000000001,26.93918160597399,-61.692650334075736,-192.41441038263588,81.00250043612259,38.39336224778427,68.73750956058325,91.11658089057954,63.216708719127965,45000.0,2.7362688E7
50000.0,206.472917,9.730655631097674E-4,50000.0,67.08,20.56890806473625,-123.64130434782612,-312.5313283208022,78.37056504599211,31.12970711297071,64.81199739187133,93.23308270676691,62.85799076064996,50000.0,1.7918184E7
55000.0,214.433144,0.0010134945407858822,55000.0,72.39,17.396169288488124,-182.88934426229503,-425.904761904762,83.08936118086606,24.829839368363736,71.58839050131927,86.85714285714286,62.93757489736599,55000.0,1.9632232E7
60000.0,215.5442,0.0010197475948964887,60000.0,97.7,0.0,-Infinity,-Infinity,98.83662114314619,?,97.7,?,?,60000.0,2.1754976E7
65000.0,216.71264,0.0010272184978448186,65000.0,98.85000000000001,0.0,-Infinity,-Infinity,99.42167462911742,?,98.85000000000001,?,?,65000.0,2.471548E7
70000.0,218.196673,0.0010374418035657312,70000.0,99.23333333333333,0.0,-Infinity,-Infinity,99.61519156767609,?,99.23333333333333,?,?,70000.0,2.6628712E7
75000.0,219.961383,0.0010509499897119136,75000.0,99.425,0.0,-Infinity,-Infinity,99.71167105428106,?,99.425,?,?,75000.0,2.9588712E7
80000.0,221.92228,0.0010674617336019192,80000.0,99.53999999999999,0.0,-Infinity,-Infinity,99.76946978049513,?,99.53999999999999,?,?,80000.0,3.2549216E7
85000.0,223.724606,0.0010840183680755379,85000.0,99.61666666666666,0.0,-Infinity,-Infinity,99.80796526676129,?,99.61666666666666,?,?,85000.0,3.5509216E7
90000.0,225.714966,0.0011038264580460868,90000.0,99.67142857142856,0.0,-Infinity,-Infinity,99.83544394362166,?,99.67142857142856,?,?,90000.0,3.8469216E7
95000.0,228.254654,0.0011310462443352887,95000.0,99.7125,0.0,-Infinity,-Infinity,99.85604306190149,?,99.7125,?,?,95000.0,4.1429216E7
100000.0,231.147989,0.0011642722974923338,100000.0,99.74444444444444,0.0,-Infinity,-Infinity,99.87205874172554,?,99.74444444444444,?,?,100000.0,4.438972E7
