learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.440711,1.1466618760302663E-6,5000.0,72.46000000000001,23.494559613128057,-51.65198237885462,-169.47162426614491,82.50095310712925,35.38244955419991,72.31009133437291,73.77690802348337,60.433227482457085,5000.0,3076528.0
10000.0,3.539084,4.47514813274766E-6,10000.0,70.45,24.38459036253842,-66.01123595505612,-199.0890688259109,80.77798738047225,36.135725091852166,68.89702618730581,84.61538461538461,61.950062712375534,10000.0,6131496.0
15000.0,6.212555,1.0814988973724347E-5,15000.0,69.91333333333334,24.7526290616629,-66.77753141167771,-203.49697377269678,80.28138244418228,36.55279066497961,67.98638348257234,87.42434431741762,62.33191955170119,15000.0,9166536.0
20000.0,10.486,2.4272448897235512E-5,20000.0,69.405,25.338906336382923,-66.36759108210991,-200.83579154375616,79.75918758889881,37.36308731702323,67.10453078036291,89.72468043264503,62.615735085721056,20000.0,1.2172712E7
25000.0,15.584015,4.44190291116097E-5,25000.0,69.052,25.210015149394373,-69.15172715347614,-206.65873959571934,79.46492555139739,37.21496388866347,66.60141477955243,90.88386841062227,62.746570262878656,25000.0,1.5275752E7
30000.0,21.603706,7.284783471575421E-5,30000.0,68.83,25.23042079689101,-70.51422319474838,-208.9197224975223,79.2646960995188,37.254244111923775,66.26255885515144,91.70796167822927,62.84316202527144,30000.0,1.8255208E7
35000.0,29.105415,1.143532523307494E-4,35000.0,68.70571428571428,25.055238661397443,-73.14258615238704,-213.4802518603322,79.1811598334949,37.01190407729024,66.11121691106456,92.10074413279908,62.891168108857634,35000.0,2.1386856E7
40000.0,38.293272,1.722968952885001E-4,40000.0,68.7625,25.207487269844474,-72.53521126760558,-212.14089432925297,79.2148382267321,37.16369122454111,66.14440092229908,92.305770671996,62.93849608830337,40000.0,2.4377768E7
45000.0,48.484913,2.444475028026477E-4,45000.0,68.72666666666667,25.211119025323402,-73.18483878907215,-213.22056532383718,79.18472392728779,37.148854450448844,66.08240551015874,92.56621411083908,62.9778968410739,45000.0,2.7365176E7
50000.0,61.06681,3.4382464215373E-4,50000.0,68.768,25.339513589684877,-72.68605551255115,-212.0703437250202,79.20694522116588,37.28010281950357,66.1014312383323,92.74580335731414,63.01730607453131,50000.0,3.053112E7
55000.0,77.860589,3.843493321783675E-4,55000.0,97.22,0.0,-13800.000000001555,-Infinity,98.59040665246933,?,97.22,?,?,55000.0,9327680.0
60000.0,78.633357,3.8680593227664634E-4,60000.0,98.61,0.0,-13800.000000001555,-Infinity,99.30013594481647,?,98.61,?,?,60000.0,1.2288184E7
65000.0,79.574606,3.905190150914714E-4,65000.0,99.07333333333334,0.0,-13800.000000001497,-Infinity,99.53450989585077,?,99.07333333333334,?,?,65000.0,1.5248688E7
70000.0,80.820132,3.963861906242578E-4,70000.0,99.30499999999999,0.0,-13800.000000001555,-Infinity,99.65128822658738,?,99.30499999999999,?,?,70000.0,1.8208688E7
75000.0,82.154611,4.0369444499735414E-4,75000.0,99.444,0.0,-13799.999999986121,-Infinity,99.72122500551534,?,99.444,?,?,75000.0,2.1169192E7
80000.0,83.535473,4.1231411594068636E-4,80000.0,99.53666666666666,0.0,-13800.000000001666,-Infinity,99.76779539265966,?,99.53666666666666,?,?,80000.0,2.4129192E7
85000.0,84.965856,4.223382304837762E-4,85000.0,99.60285714285713,0.0,-13800.00000002487,-Infinity,99.80103348076895,?,99.60285714285713,?,?,85000.0,2.7089192E7
90000.0,87.413633,4.413666307219097E-4,90000.0,99.6525,0.0,-13799.999999970692,-Infinity,99.82594758392706,?,99.6525,?,?,90000.0,3.0049192E7
95000.0,89.605344,4.6008303603067786E-4,95000.0,99.69111111111111,0.0,-13799.999999978516,-Infinity,99.84531665572383,?,99.69111111111111,?,?,95000.0,3.3009696E7
100000.0,91.721816,4.797776251175151E-4,100000.0,99.722,0.0,-13799.999999986121,-Infinity,99.86080652106428,?,99.722,?,?,100000.0,3.5969696E7
