learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.303214,1.038145041887959E-6,5000.0,74.26,26.424551035407255,-45.09582863585116,-157.9158316633266,83.78889028844942,37.55458515283843,73.89469006887359,77.55511022044088,61.532471161435254,5000.0,3079248.0
10000.0,3.741456,4.909115027089913E-6,10000.0,72.67,27.28844262432906,-56.17142857142853,-176.61943319838056,82.43460376630888,38.45980634992119,71.1606746560142,86.43724696356276,62.76900541261924,10000.0,6136848.0
15000.0,5.758012,9.690820709922247E-6,15000.0,73.25333333333333,28.66895632442155,-51.854655563966645,-170.8980418636056,82.8224010960781,39.614689945815776,71.54375323618612,88.8588791357191,63.32508041287931,15000.0,9165896.0
20000.0,9.890465,2.273051490070919E-5,20000.0,72.635,28.56571360476624,-55.21837776517297,-176.69362992922143,82.30920903772181,39.611607635440805,70.64698701586948,90.74823053589485,63.52070873970243,20000.0,1.2197248E7
25000.0,14.447601,4.072212815280589E-5,25000.0,72.848,28.99499592547596,-52.19730941704035,-173.04907481898638,82.45269362010134,40.014139271827496,70.83592431376033,91.06999195494771,63.62112783280174,25000.0,1.5260912E7
30000.0,20.882543,7.109644431522323E-5,30000.0,72.81,28.907846021907236,-52.296489917849165,-173.81671701913382,82.42821136985415,39.92930259960233,70.80418933422153,91.00369251426653,63.601863543548795,30000.0,1.8245856E7
35000.0,28.072998,1.1085050052741542E-4,35000.0,73.10571428571428,29.361827751359304,-50.68032655674728,-170.79976985040284,82.64340899452364,40.29935942157671,71.08869432813096,91.3981588032221,63.73516555469065,35000.0,2.1371128E7
40000.0,36.683607,1.651417804521757E-4,40000.0,72.765,29.04273543576742,-52.448922474111406,-174.40806045340062,82.38015138772077,40.050627338762936,70.6827643630308,91.6624685138539,63.70738435944547,40000.0,2.4372416E7
45000.0,47.358157,2.4066968878885733E-4,45000.0,72.77777777777777,29.22900959705985,-52.66699900299107,-174.47904996639028,82.37714351478883,40.20890277235455,70.62930162567531,92.29218014788259,63.820349766660996,45000.0,2.7350184E7
50000.0,164.155788,7.070880745374453E-4,50000.0,71.24000000000001,21.50118556137135,-105.42857142857139,-275.45691906005214,81.81128257019985,31.327602674307542,70.0454840805718,85.6396866840731,62.38693187772678,50000.0,1.5436328E7
55000.0,167.397451,7.21930691941633E-4,55000.0,74.52,18.68449642055409,-167.64705882352956,-398.6301369863011,84.62095605987446,25.75757575757575,73.87501317314785,86.49706457925636,63.31904882268925,55000.0,1.7698848E7
60000.0,168.41951,7.27179352168685E-4,60000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,60000.0,1.9850656E7
65000.0,170.026108,7.36660310154044E-4,65000.0,99.72999999999999,0.0,-Infinity,-Infinity,99.8648175036299,?,99.72999999999999,?,?,65000.0,2.281116E7
70000.0,171.943091,7.489010055891011E-4,70000.0,99.82,0.0,-Infinity,-Infinity,99.90991892703433,?,99.82,?,?,70000.0,2.468256E7
75000.0,173.823381,7.623472414999869E-4,75000.0,99.86500000000001,0.0,-Infinity,-Infinity,99.93245440672453,?,99.86500000000001,?,?,75000.0,2.764256E7
80000.0,175.657918,7.768713342998073E-4,80000.0,99.892,0.0,-Infinity,-Infinity,99.9459708242451,?,99.892,?,?,80000.0,3.0603064E7
85000.0,177.444674,7.923853590350246E-4,85000.0,99.91,0.0,-Infinity,-Infinity,99.9549797408834,?,99.91,?,?,85000.0,3.3563064E7
90000.0,179.365351,8.105329578303918E-4,90000.0,99.92285714285714,0.0,-Infinity,-Infinity,99.96141368813684,?,99.92285714285714,?,?,90000.0,3.6523064E7
95000.0,182.206118,8.39549395374902E-4,95000.0,99.9325,0.0,-Infinity,-Infinity,99.96623860552937,?,99.9325,?,?,95000.0,3.9483064E7
100000.0,185.253693,8.730123216928396E-4,100000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,100000.0,4.2443568E7
