learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.841682,2.7346173874619935E-8,55000.0,98.72999999999999,97.36973563979213,97.34864300626303,96.86497161194765,98.92854129756181,98.44114397937891,98.57094821788837,98.9634748272458,70.27346993089465,55000.0,114872.0,55.0,28.0,28.0,6.0,0.0,0.0,1.0
60000.0,1.943457,3.0531804340167176E-8,60000.0,98.86,97.62995891596151,97.63975155279503,97.14428857715431,99.04602510460249,98.58385093167702,98.56762158560959,99.2992992992993,70.33258862094243,60000.0,120992.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
65000.0,2.05176,3.422705070633027E-8,65000.0,98.9,97.70722171799628,97.69874476987448,97.2306143001007,99.08424908424908,98.62293440160241,98.75539329571855,99.11927528938098,70.33396558297767,65000.0,131888.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
70000.0,2.145009,3.76140017579827E-8,70000.0,99.02,97.95426535210201,97.94031105506514,97.52650176678445,99.18654197332744,98.76770894458882,98.97294312534511,99.09167367535744,70.36771575102864,70000.0,140400.0,67.0,34.0,34.0,6.0,0.0,0.0,1.0
75000.0,2.237094,4.107645270932051E-8,75000.0,99.055,98.02738923086028,98.0101073910297,97.61814744801514,99.21553978333955,98.81184384233357,99.07983088783885,99.01726092982234,70.37348432074066,75000.0,145344.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
80000.0,2.333487,4.492970837487114E-8,80000.0,99.032,97.98034559124464,97.96501849983181,97.56735022114998,99.1956926349375,98.78465247087185,99.156146179402,98.84422110552764,70.3563016518296,80000.0,154520.0,75.0,38.0,38.0,6.0,0.0,0.0,1.0
85000.0,2.421827,4.8546796705987707E-8,85000.0,99.06,98.03763902069169,98.02479512502627,97.63522012578618,99.21983068665966,98.81780833403204,99.21983068665966,98.81780833403204,70.36292330139,85000.0,158272.0,79.0,40.0,40.0,7.0,0.0,0.0,1.0
90000.0,2.515104,5.263069780129524E-8,90000.0,99.05142857142857,98.01785495108088,98.01173793268654,97.60927486138114,99.21416398409391,98.80368982415682,99.27525934347022,98.71121031031753,70.35383245669487,90000.0,169240.0,85.0,43.0,43.0,7.0,0.0,0.0,1.0
95000.0,2.605042,5.669479557830425E-8,95000.0,99.08,98.07650389529522,98.07097552026,97.67867280640888,99.23863119129392,98.83787027095308,99.32905363429282,98.70072532324188,70.36152694433491,95000.0,174672.0,87.0,44.0,44.0,7.0,0.0,0.0,1.0
100000.0,2.696226,6.099202320600548E-8,100000.0,99.12666666666667,98.17436904067497,98.16868592730661,97.79794923516556,99.27702864291102,98.89733733621391,99.38123826010091,98.73942517788112,70.37767107506153,100000.0,182168.0,89.0,45.0,45.0,7.0,0.0,0.0,1.0
