DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.108635561,3.4672535898759527E-6,5000.0,59.519999999999996,0.0,14.743049705138997,-0.2973240832507656,74.62387161484453,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.328608069,3.683509439842335E-6,10000.0,59.809999999999995,0.0,16.025908900961134,-0.1495140792424732,74.85138602089981,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.971493981,4.44294178148488E-6,15000.0,66.5,22.839743136959857,30.880330123796433,16.52823920265781,76.62681985208614,40.88930714033643,91.78738578114553,28.841686027215403,54.91563343173803,15000.0,275824.0
20000.0,35.129853739,5.660644710556246E-6,20000.0,70.24000000000001,34.216556377533,38.12246595280175,26.21792487913723,77.84725323805272,54.67560158391716,87.68340739498616,44.46921838226186,57.478827792772535,20000.0,291304.0
25000.0,46.610360124,6.571797857453958E-6,25000.0,71.616,38.818462140864376,41.01903416174882,29.936808846761465,77.9147214441332,60.29099048684946,84.19884299744383,53.15768699427669,58.59960110609127,25000.0,306784.0
30000.0,63.602718756,7.988555063263014E-6,30000.0,72.97,42.440971840761534,43.88235294117648,32.972392130930736,78.44440309418113,63.76837496090434,82.44859186410372,58.955717118307994,59.45677189824799,30000.0,322288.0
35000.0,79.236030367,9.333737860283803E-6,35000.0,73.86571428571429,44.799697137252245,45.647394378750974,34.924587364826415,78.81118395144664,65.90883679326153,81.24462699398224,62.8786801308491,60.025683487327186,35000.0,332608.0
40000.0,94.859014786,1.0678032044490776E-5,40000.0,74.9,47.328889141903744,47.81162282981599,37.55053803570318,79.38736963127208,67.91512207592996,80.83789772964836,66.06976310389852,60.60273525872139,40000.0,332608.0
45000.0,106.062754323,1.1687005236941301E-5,45000.0,75.38222222222221,48.6395454124089,48.88806865368643,38.76851647136855,79.54579025110785,69.09040178571429,80.07211359750205,68.41087412973809,60.92679782477497,45000.0,348112.0
50000.0,119.220775971,1.2907104041038079E-5,50000.0,76.12,47.51681571773787,18.442622950819654,-17.98418972332015,82.60996213224584,61.90172303765157,71.11334002006018,95.8498023715415,64.60710920471556,50000.0,358432.0
55000.0,130.365566041,1.4000169617080851E-5,55000.0,75.73,46.450892224775444,17.672998643147874,-21.4714714714715,82.38879616863798,60.97443318861553,70.94476380904774,94.8948948948949,64.38937387176992,55000.0,379120.0
60000.0,143.791663538,1.5352827545634488E-5,60000.0,77.86,55.65583221544904,54.33168316831682,45.25222551928782,79.85441310282076,75.42730299667036,73.72311827956989,83.94268774703558,62.78252265292576,60000.0,389440.0
65000.0,155.587183001,1.6588444699849733E-5,65000.0,79.11,58.168543962557465,56.80314309346568,47.853220169745384,81.04871632042094,76.72941962793807,74.54939919893191,85.92814371257485,63.33986558864543,65000.0,404920.0
70000.0,167.362319957,1.786908246212681E-5,70000.0,78.51333333333334,57.11381140189802,54.979745774549514,46.049548041513226,80.40610371451152,76.21577743339975,73.28235815602837,86.41231593038822,63.185179054588545,70000.0,420400.0
75000.0,182.548634824,1.9561256655967862E-5,75000.0,79.125,58.27244274939167,56.58277870216306,47.851611291531356,80.99248804916913,76.85056833934019,74.17444963308873,86.53846153846155,63.386298040576214,75000.0,430720.0
80000.0,199.540955104,2.1500316937513283E-5,80000.0,79.24799999999999,58.446091695051905,56.71255736337088,47.92210399518167,81.20970662803333,76.8289414917374,74.56105347166799,86.32075471698113,63.41959637774611,80000.0,441104.0
85000.0,210.263963488,2.2766903754279545E-5,85000.0,78.88333333333334,57.8601777415796,55.896686159844066,47.084864684263295,80.72182830711178,76.65720918235749,73.57705536447354,86.87155503591114,63.33415555614219,85000.0,456584.0
90000.0,221.741718335,2.4153283383105604E-5,90000.0,79.22285714285714,58.50183741707296,56.68076487758383,48.01258221332569,81.05855386538863,76.99316628701594,74.0599714421704,86.97641172265904,63.45005578500885,90000.0,466904.0
95000.0,238.177921884,2.620440794260907E-5,95000.0,79.315,58.72781507826451,56.88379364252215,48.442173479561326,81.0706932052162,77.20033066960596,73.97912317327766,87.27725856697819,63.49338188745656,95000.0,482384.0
100000.0,250.835923496,2.7834730359066098E-5,100000.0,79.34222222222222,58.813159970448744,57.01669209784067,48.61533359128848,81.04713749796117,77.30025395585076,73.86925335414575,87.48134637705189,63.51192796065902,100000.0,497864.0
