learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.827924,7.01925544689099E-8,5000.0,97.32,93.71972344286634,93.82488479262672,91.32124352331604,98.06190338443739,95.65780946208685,98.14707585408222,95.47218628719276,69.57356936029568,5000.0,327720.0,10.0,0.8016697295670959,0.19833027043290427,6321.400000000001,103.68456437140941,26465.6,5252.878220556803,14.200000000000001,3.425395354310701,7.6000000000000005,1.7126976771553506,7.6000000000000005,1.7126976771553506,4.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.484766,1.6564446301096017E-7,10000.0,97.97,95.20062702980377,95.23250352278066,93.30916282135794,98.54219030520646,96.65843621399178,98.52096496266513,96.70619235836627,69.86185606628116,10000.0,561728.0,10.0,0.7237926296836502,0.2762073703163499,12744.9,117.77799266227755,48934.4,4994.534684143369,28.0,3.2998316455372216,14.5,1.6499158227686108,14.5,1.6499158227686108,5.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.87678,2.3513841073546145E-7,15000.0,98.35333333333334,96.08409449869498,96.09115366355438,94.50500556173527,98.82274438777941,97.26133717707063,98.7051318670856,97.53168779186124,70.04227645839097,15000.0,685248.0,10.0,0.7437153245639415,0.2562846754360585,19191.2,135.9597979796477,60955.2,7406.103140878699,32.800000000000004,5.370702416299422,16.900000000000002,2.685351208149711,16.900000000000002,2.685351208149711,5.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.256046,3.1119195327990586E-7,20000.0,98.655,96.79870017230373,96.78920983528289,95.50317619525244,99.03904547565463,97.75964020987757,98.90125570776256,98.07820855614973,70.1746863662233,20000.0,775136.0,10.0,0.7611014708756468,0.2388985291243533,25561.8,163.78970256602443,69632.79999999999,8494.719677540868,37.400000000000006,5.316640543300503,19.200000000000003,2.6583202716502514,19.200000000000003,2.6583202716502514,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.646989,3.995761863514781E-7,25000.0,98.784,97.09901406252172,97.09313444253205,95.91781925607629,99.13271710601393,97.96628311479796,98.99151045524471,98.29507316418311,70.2293712807234,25000.0,873904.0,10.0,0.8495954336983925,0.15040456630160756,31989.0,199.2759114616937,79222.40000000001,8061.700553991212,41.60000000000001,4.812021982031623,21.300000000000004,2.4060109910158114,21.300000000000004,2.4060109910158114,6.199999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.044424,4.98326298226085E-7,30000.0,98.89,97.35488364787165,97.35798159314504,96.28223735625767,99.20765222357056,98.14722083124687,99.07799058980086,98.44848755441456,70.27205670538883,30000.0,960448.0,10.0,0.6684759481435745,0.3315240518564256,38306.7,244.50178367901958,87577.6,8293.571529269588,46.0,4.242640687119286,23.5,2.121320343559643,23.5,2.121320343559643,6.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.451025,6.082965335601734E-7,35000.0,98.9857142857143,97.58260569991887,97.5771225771226,96.60254569815294,99.27605685502783,98.30654009445213,99.15271497820684,98.59343603482921,70.31112127768907,35000.0,1045464.0,10.0,0.8724561026120649,0.127543897387935,44706.7,230.5761142105676,95751.2,7786.613196163442,50.8,4.263540521418527,25.9,2.1317702607092635,25.9,2.1317702607092635,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.863232,7.299059358487527E-7,40000.0,99.055,97.74559548401506,97.74004543823987,96.82939104177153,99.32598694768376,98.41960030102852,99.20216555064823,98.70848708487084,70.34036050439305,40000.0,1140392.0,10.0,0.7693552716819105,0.23064472831808955,51083.8,246.57331566899157,104944.79999999999,7428.8494219046715,55.2,4.366539438350085,28.1,2.1832697191750423,28.1,2.1832697191750423,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.254121,8.530684083182778E-7,45000.0,99.10666666666667,97.86777235293803,97.86533559898045,97.0,99.36307750808037,98.50468680255915,99.23729349958859,98.79868676316967,70.36262862179721,45000.0,1217944.0,10.0,0.8432445965128013,0.1567554034871986,57474.80000000001,220.74107506810543,112407.2,8193.556666335106,59.6,4.812021982031623,30.3,2.4060109910158114,30.3,2.4060109910158114,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.605417,9.729252818040549E-7,50000.0,99.16,98.02874021668464,98.04923362749652,97.25490196078432,99.39323894828084,98.635477582846,99.16402421447103,99.1508817766166,70.41216265516343,50000.0,1318840.0,10.0,0.7050208176246234,0.2949791823753766,63824.1,198.8687171645325,122126.40000000001,8878.39408902308,65.0,4.988876515698589,33.0,2.4944382578492945,33.0,2.4944382578492945,7.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.055856,1.1258624600867428E-6,55000.0,99.32,98.3984142416774,98.4,97.76242184929252,99.51022760011524,98.8881621975147,99.25287356321839,99.47368421052632,70.48520372633973,55000.0,1312440.0,10.0,0.8220974951973966,0.1779025048026034,70205.6,232.6385847427545,121560.8,38326.94021123465,69.80000000000001,4.237399621885519,35.400000000000006,2.1186998109427595,35.400000000000006,2.1186998109427595,6.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.489782,1.2797577806438007E-6,60000.0,99.64,99.14253179492103,99.14367269267363,98.79598662207356,99.74293059125964,99.39959973315544,99.65753424657534,99.59893048128342,70.57911602022561,60000.0,1370920.0,10.0,0.7161057505911096,0.2838942494088906,76651.2,174.6092781039995,127213.6,33533.242263627166,74.39999999999999,4.623610902506586,37.699999999999996,2.311805451253293,37.699999999999996,2.311805451253293,6.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.852306,1.4176993302214476E-6,65000.0,99.66000000000001,99.18435841248896,99.18151179585942,98.85018599932364,99.75848842165081,99.4258696386356,99.71598977563193,99.52670723461799,70.57667762976837,65000.0,1470824.0,10.0,0.5768389497809906,0.42316105021900946,83088.79999999999,227.76927897423604,136877.6,30393.064015769563,79.20000000000002,4.939635614091391,40.10000000000001,2.4698178070456955,40.10000000000001,2.4698178070456955,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.242232,1.5748039361420604E-6,70000.0,99.72666666666666,99.344714907299,99.34019954940456,99.07740774077408,99.80575164637325,99.53896322950635,99.79156797726196,99.57255343082115,70.59818011253603,70000.0,1557432.0,10.0,0.6364295267836246,0.36357047321637537,89462.0,230.02318723699725,145216.80000000002,29905.44635941011,84.0,5.517648452415616,42.5,2.758824226207808,42.5,2.758824226207808,7.199999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.619142,1.7344663925179176E-6,75000.0,99.725,99.33922085151798,99.33655006031363,99.06874365052488,99.80488843165774,99.53433240199814,99.81551124671823,99.5090570509565,70.59117655516069,75000.0,1637448.0,10.0,0.8624519621920966,0.13754803780790337,95883.1,218.0425289810363,153011.2,27825.35226411738,87.0,7.774602526460403,44.0,3.8873012632302015,44.0,3.8873012632302015,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.0291,1.915419021161894E-6,80000.0,99.732,99.35758461757345,99.35799156765044,99.09654800431498,99.80952380952382,99.54806070826307,99.83506796337372,99.48766347579884,70.59085129093793,80000.0,1706192.0,10.0,0.7916797663494691,0.20832023365053084,102221.5,193.92739191082268,159692.0,25668.365450275345,89.79999999999998,8.702490065109714,45.39999999999999,4.351245032554857,45.39999999999999,4.351245032554857,7.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.459578,2.111907804314461E-6,85000.0,99.72666666666666,99.34509834865749,99.34321185422506,99.07958244471882,99.80566878377098,99.53942934172095,99.84352773826458,99.45005611672279,70.58568974214734,85000.0,1764368.0,10.0,0.7915378809050003,0.20846211909499957,108604.5,262.748400988896,165337.6,25543.07721477582,92.4,9.24000962000461,46.7,4.620004810002305,46.7,4.620004810002305,7.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.889986,2.3158970286490186E-6,90000.0,99.72571428571429,99.34238916943146,99.34084042845372,99.07550077041603,99.80508405750021,99.53730480046269,99.84968515133049,99.43187289359653,70.58356006268865,90000.0,1832016.0,10.0,0.6766761958293138,0.32332380417068635,115041.30000000002,220.91680183575122,171905.6,22824.78677617335,95.2,10.21763181955584,48.1,5.10881590977792,48.1,5.10881590977792,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.300765,2.5167008926553856E-6,95000.0,99.735,99.36471412231396,99.36447029198392,99.10706764383791,99.81166939094591,99.55304435823915,99.86134812286689,99.43564690026953,70.58629382237326,95000.0,1889584.0,10.0,0.48055721743213997,0.51944278256786,121461.09999999999,175.58122526814827,177463.2,19686.97562010647,98.19999999999999,12.865112168617538,49.599999999999994,6.432556084308769,49.599999999999994,6.432556084308769,7.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.715569,2.7246068977647357E-6,100000.0,99.74444444444444,99.38749481287999,99.38816769525431,99.13928598158822,99.81835126127406,99.56914315686936,99.87040900183324,99.44619069001646,70.58976549257153,100000.0,1937432.0,10.0,0.6550539917134046,0.34494600828659544,127848.09999999999,185.82575470345415,182060.0,18162.598835090877,101.0,13.662601021279464,51.0,6.831300510639732,51.0,6.831300510639732,7.799999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
