learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.735787,4.379845678392384E-8,5000.0,79.25999999999999,59.005596744103514,56.465155331654074,48.84065120868277,80.4154863078376,77.9596174282678,71.99864727764627,89.76994615761136,63.59414152169553,5000.0,230096.0,10.0,0.6842368259779699,0.3157631740220301,5768.9,76.90318588979255,17031.2,3080.6416647618507,9.399999999999999,2.4585451886114362,5.199999999999999,1.2292725943057181,5.199999999999999,1.2292725943057181,3.9999999999999996,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.37628,1.0510465016588567E-7,10000.0,82.11,64.68254563631038,62.55755546253664,55.50857995523503,83.15918290501743,80.92140343393409,74.0734529599195,93.98067872182314,64.81784701795922,10000.0,369992.0,10.0,0.6285565895930377,0.3714434104069622,11548.4,80.82106436099711,30611.2,3737.3582113573216,15.399999999999999,2.0655911179772892,8.2,1.0327955589886446,8.2,1.0327955589886446,6.1,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.900418,1.755282894377079E-7,15000.0,84.01333333333334,68.35636799722991,66.79590141235114,60.05996002664888,85.09077343944293,82.76803679218168,76.20267260579064,95.66445182724253,65.54905118173588,15000.0,519368.0,10.0,0.46825079695879995,0.5317492030412001,17387.6,105.56956632161207,45009.6,3090.7685919345195,23.4,2.2705848487901865,12.2,1.1352924243950933,12.2,1.1352924243950933,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.383979,2.6070873046707775E-7,20000.0,85.07000000000001,70.40066799724883,68.81136411113432,62.698313554028736,86.13355623664903,83.82974114588974,77.41881626179146,96.49669617254706,65.9385153825779,20000.0,680912.0,10.0,0.5995509233496209,0.4004490766503791,23213.5,84.92513042543877,60588.00000000001,5257.741974143149,31.8,4.442221666388715,16.4,2.2211108331943574,16.4,2.2211108331943574,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.907941,3.7489658235054876E-7,25000.0,85.86399999999999,71.9447757600068,70.43914680050187,64.8183175709308,86.88390736342042,84.67210270645384,78.35196465626882,97.01818904681443,66.21369830010315,25000.0,842408.0,10.0,0.3578302624763461,0.642169737523654,28945.4,96.0523005682033,76208.8,6342.113156424196,39.6,4.3256341860022225,20.3,2.1628170930011112,20.3,2.1628170930011112,10.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.425259,5.027186631514794E-7,30000.0,86.49333333333334,73.14380287286193,71.68413696715584,66.2108072048032,87.55222413369377,85.23754007577966,79.20186749666517,97.41838774150567,66.44927675268009,30000.0,955104.0,10.0,0.6810978155015819,0.318902184498418,34772.700000000004,123.73362966918559,87128.0,8183.425199755907,44.80000000000001,6.285786435372358,22.900000000000006,3.142893217686179,22.900000000000006,3.142893217686179,10.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.968666,6.538542971656554E-7,35000.0,86.91142857142857,73.95878167345302,72.56229036895066,67.2995931187094,87.9494936209391,85.677661403783,79.69964243146603,97.69696969696969,66.59515975813028,35000.0,1075088.0,10.0,0.6406696255902321,0.35933037440976795,40553.9,124.03355280819099,98740.8,8176.858576359125,50.4,5.501514942874069,25.7,2.7507574714370344,25.7,2.7507574714370344,11.299999999999997,1.2516655570345732,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.480204,8.105466397210128E-7,40000.0,87.325,74.76502511620376,73.40118566706889,68.43678017804893,88.3330265095729,86.12631348511384,80.23494001086911,97.87300205236645,66.72854375438511,40000.0,1184056.0,10.0,0.6742627990331977,0.32573720096680225,46259.3,158.4045804612707,109239.19999999998,9336.88043073155,56.400000000000006,6.6699991670830725,28.700000000000003,3.3349995835415362,28.700000000000003,3.3349995835415362,11.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.919332,9.610520774229533E-7,45000.0,87.6511111111111,75.39519770697825,74.1775092936803,69.24056238237574,88.65571093191794,86.45129830549799,80.66721153131734,98.04778232496405,66.84216368735406,45000.0,1324840.0,10.0,0.660276485007075,0.3397235149929249,52042.600000000006,140.67709282056,122859.2,10111.575377863837,63.0,6.4635731432217725,32.0,3.2317865716108862,32.0,3.2317865716108862,12.2,1.032795558988645,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.305903,1.104872185325043E-6,50000.0,87.88,75.84435926589755,74.66343339744125,69.85224615690763,88.86766110662062,86.7000263365815,80.94234179968544,98.1856141571805,66.91934622305905,50000.0,1438112.0,10.0,0.44020522097621084,0.559794779023789,57851.5,179.6825905126406,133848.0,8962.894770478266,68.0,5.0990195135927845,34.5,2.5495097567963922,34.5,2.5495097567963922,12.7,1.4181364924121767,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.698424,1.2638931934038798E-6,55000.0,88.75999999999999,77.69982858231222,76.76725919801571,72.55859374999999,89.47171225177969,87.94508794508795,80.94915254237289,100.0,67.25867091728264,55000.0,1566008.0,10.0,0.7017452213037201,0.2982547786962798,63589.3,174.55979554932492,146164.8,9375.250026888167,75.0,5.577733510227171,38.0,2.7888667551135855,38.0,2.7888667551135855,13.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.209055,1.4849598568677902E-6,60000.0,89.34,78.76228256292949,77.92046396023198,73.60732854666996,90.18235402468225,88.33953183110917,82.16143648263132,99.92576095025983,67.46984464056723,60000.0,1673472.0,10.0,0.7114605917406642,0.2885394082593358,69398.9,173.43935859864928,156608.8,9368.839472777121,79.39999999999998,6.1680178699842,40.19999999999999,3.0840089349921,40.19999999999999,3.0840089349921,13.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.679036,1.6999269489240316E-6,65000.0,89.49333333333334,79.04381836522104,78.17174515235457,73.89431837005137,90.36439227194913,88.44913515098212,82.46847450061378,99.91720483523763,67.52512112833479,65000.0,1768048.0,10.0,0.6587657620400523,0.3412342379599476,75207.00000000001,193.66810097001334,165808.0,10103.212074495035,83.2,6.425643072011462,42.1,3.212821536005731,42.1,3.212821536005731,14.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.084661,1.8952034778830906E-6,70000.0,89.845,79.69447614967756,78.87236034536565,74.59344508381285,90.7652434865639,88.72105292386294,83.14728423858713,99.89994997498749,67.6474748629937,70000.0,1860920.0,10.0,0.4742054520395268,0.5257945479604731,81051.1,205.43203796443888,174797.6,10833.11863582126,87.6,6.328067986711619,44.3,3.1640339933558095,44.3,3.1640339933558095,14.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.545618,2.1277198057476846E-6,75000.0,90.172,80.32162748511816,79.62179646678278,75.42016806722688,91.0891089108911,89.04445534400499,83.70883882149047,99.86997399479895,67.74562952993526,75000.0,1949824.0,10.0,0.6167857688312745,0.38321423116872555,86836.4,223.09848348505838,183344.0,11925.32617769612,92.80000000000001,7.083627444874397,46.900000000000006,3.5418137224371984,46.900000000000006,3.5418137224371984,15.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.145495,2.4502563614625897E-6,80000.0,90.11333333333333,80.19867683633072,79.52788514632799,75.21931656780015,91.0484698497012,88.96002382193106,83.66520605690832,99.82457605880879,67.729200149514,80000.0,2078352.0,10.0,0.6716225201812228,0.3283774798187772,92651.6,232.7870748607448,195711.2,13102.714059817275,99.8,7.37563556583431,50.4,3.687817782917155,50.4,3.687817782917155,15.6,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.842641,2.8438526061529087E-6,85000.0,90.36857142857143,80.68891363175422,80.0177830468287,75.84724510998066,91.30221637381634,89.21038312582019,84.08820873532626,99.83523175012536,67.80918825746471,85000.0,2182376.0,10.0,0.7434049749708416,0.25659502502915843,98474.1,254.2314999278294,205799.2,12745.549992927818,104.4,6.11373680965887,52.7,3.056868404829435,52.7,3.056868404829435,15.899999999999999,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.575483,3.2759420419960385E-6,90000.0,90.6075,81.15630821271937,80.48311688311688,76.50700350175087,91.52244059841595,89.47117675083372,84.47888027993001,99.80617731649369,67.87581631119137,90000.0,2279112.0,10.0,0.5304506956329951,0.4695493043670051,104269.0,259.57700634343905,215187.19999999998,11092.298797914804,108.6,4.695151163109069,54.8,2.3475755815545347,54.8,2.3475755815545347,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,10.321035,3.7355751192135115E-6,95000.0,90.74,81.42235517357909,80.75644222776391,76.91156914893617,91.633034154569,89.63355474289126,84.66790352504638,99.80609418282549,67.91060257939696,95000.0,2383064.0,10.0,0.7363768197367186,0.2636231802632814,110000.29999999999,283.6437711089189,225226.4,9726.078063067813,113.80000000000001,5.094659513211412,57.400000000000006,2.547329756605706,57.400000000000006,2.547329756605706,16.5,1.7795130420052183,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,11.039055,4.192561410920073E-6,100000.0,90.88199999999999,81.69656487360504,81.05153782211137,77.25730819116032,91.7732825667214,89.7741291523675,84.89917200854701,99.82043096568236,67.95579500201387,100000.0,2460192.0,10.0,0.5944181631393286,0.4055818368606715,115782.3,273.9521653298061,232672.8,12547.782564616302,118.8,5.0288059108389636,59.9,2.5144029554194818,59.9,2.5144029554194818,16.700000000000003,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
