learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.82213,4.300843512432443E-8,5000.0,82.92,40.53428344786406,7.37527114967465,-62.977099236641166,89.73804373948569,49.106078665077476,83.42269883824844,78.62595419847328,63.64916594832993,5000.0,202216.0,10.0,0.7380898166780904,0.26191018332190963,7357.4,75.77627890339065,14318.399999999998,7167.724994724616,9.3,4.498147766951785,4.1,3.7549966711037177,4.1,3.7549966711037177,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.464189,1.0853067711202635E-7,10000.0,83.71,42.785404595347046,8.380202474690616,-63.88329979879273,90.24141855867728,50.74085273661929,83.63313346657783,84.40643863179075,64.81503916884735,10000.0,394472.0,10.0,0.8895320704601513,0.11046792953984877,14703.199999999999,63.460924109950334,32812.80000000001,10697.306128180124,20.999999999999996,5.1639777949432215,9.5,4.089281382128433,9.5,4.089281382128433,5.8999999999999995,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.938066,1.7522286001799834E-7,15000.0,84.83333333333334,46.22826030230293,15.740740740740792,-52.479892761394,90.93228107935748,53.67542252087152,84.44625407166124,88.3378016085791,65.72367451691976,15000.0,544016.0,10.0,0.9735748582471571,0.026425141752842926,22134.3,90.71328458390227,47276.0,17135.492989698312,29.100000000000005,6.82234889495139,13.200000000000001,5.28730134903956,13.200000000000001,5.28730134903956,7.1,2.4698178070456938,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.395634,2.575660772187014E-7,20000.0,85.655,48.75368387599772,21.18131868131872,-43.235147279081396,91.4360765350288,55.85474688413602,85.10307273434461,90.61407888167749,66.27917312701292,20000.0,695624.0,10.0,0.9572412223656279,0.04275877763437198,29610.9,79.78505847309738,61884.0,20362.133832735268,38.5,8.195527235429498,17.9,4.954235000930461,17.9,4.954235000930461,8.700000000000001,2.213594362117866,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.840427,3.5414793688596947E-7,25000.0,86.264,50.40092002278056,24.59376372419848,-37.250199840128005,91.81796521324756,57.23536737235367,85.64316828162504,91.84652278177458,66.61262850680035,25000.0,839344.0,10.0,0.9783079652307255,0.02169203476927453,36973.399999999994,80.91586851648914,75737.59999999999,18240.800684180507,46.1,7.475143997126596,21.700000000000003,4.001388647846033,21.700000000000003,4.001388647846033,9.700000000000001,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.293073,4.6662748936356765E-7,30000.0,86.61999999999999,51.233445157854064,25.831485587583135,-34.83372522673842,92.04644527225173,57.889215274863616,85.95270695333605,92.67719180382936,66.82624835294239,30000.0,960544.0,10.0,0.9858161632709318,0.014183836729068101,44296.200000000004,121.25620259049109,87476.8,17444.380367327467,51.7,7.703534542302283,24.5,4.222953153106642,24.5,4.222953153106642,10.400000000000002,1.1737877907772676,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.772399,6.020932033182017E-7,35000.0,86.90571428571428,52.03303325807378,27.149896677793656,-32.380127094165196,92.2246916512563,58.55114407162883,86.1817490012049,93.50086655112652,67.02287213189454,35000.0,1092448.0,10.0,0.836452056803331,0.163547943196669,51703.799999999996,134.25911928472925,100177.6,19153.969192369037,58.9,9.255028663140681,28.1,4.954235000930461,28.1,4.954235000930461,11.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.239839,7.489257446117698E-7,40000.0,87.15,52.76573355036348,28.59127535426512,-29.667003027245197,92.37479230951816,59.180432020330365,86.3969363969364,93.99596367305752,67.15521202222392,40000.0,1214224.0,10.0,0.9169078056466338,0.08309219435336611,59084.7,181.9896517204576,111923.20000000001,18319.440728969377,65.3,9.10494371207203,31.3,4.448470398787531,31.3,4.448470398787531,11.700000000000001,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.704387,9.109922789057922E-7,45000.0,87.3,53.349074435841345,29.687500000000007,-27.510040160642546,92.46211271878339,59.70528097017556,86.50723135396615,94.46675591253904,67.2632862835487,45000.0,1348544.0,10.0,0.7953516336930464,0.20464836630695374,66563.5,163.8713926630676,124891.2,14624.208216363564,72.10000000000001,10.598217879540986,34.7,4.522781838156198,34.7,4.522781838156198,12.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.221849,1.1090598473842773E-6,50000.0,88.82,58.758901142356294,38.97379912663756,-10.474308300395315,93.36813382370389,64.41756842775301,87.56119270137962,100.0,68.47649098438448,50000.0,1479576.0,10.0,0.8241236684361177,0.1758763315638822,73988.6,215.7618028186531,137518.4,13918.692556734233,79.10000000000001,8.075339690137566,38.2,4.049691346263317,38.2,4.049691346263317,13.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.729239,1.3192315608780417E-6,55000.0,88.86,58.02356242193943,36.56036446469245,-14.491264131551896,93.42384887839434,63.59477124183006,87.65924448875595,100.0,68.49438745049771,55000.0,1601160.0,10.0,0.8943387090998369,0.1056612909001632,81302.5,205.89331109959727,149252.0,12734.730394563609,85.3,7.288499312082167,41.3,3.622460796505909,41.3,3.622460796505909,13.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.268669,1.561788934148434E-6,60000.0,89.25999999999999,58.97834851261754,41.24726477024066,-9.368635437881977,93.6756565775527,64.41351888667992,88.20137502772234,98.98167006109979,68.40742742729442,60000.0,1738128.0,10.0,0.980825402043007,0.01917459795699283,88704.1,240.03029901336114,162432.0,13492.695637105118,92.89999999999999,6.624030327359453,45.1,3.604010112206802,45.1,3.604010112206802,14.2,1.9888578520235063,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.812577,1.8225144257996644E-6,65000.0,89.41,58.983147689794535,39.897843359818395,-10.427528675703869,93.78265719485704,64.30738119312437,88.34199756664086,99.47862356621481,68.5238318274846,65000.0,1852936.0,10.0,0.9752675317730106,0.024732468226989268,96033.79999999999,283.4963452635296,173547.2,12003.590692418295,98.3,6.750308634919345,47.8,3.0110906108363227,47.8,3.0110906108363227,14.7,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.41433,2.1315969216616617E-6,70000.0,89.58666666666667,59.91033192020819,42.319054652880375,-6.186267845003399,93.87739103167138,65.19607843137256,88.51356345627912,99.45615227736234,68.5510240138033,70000.0,1985448.0,10.0,0.9559726658268235,0.044027334173176495,103480.7,268.1972947083711,186287.19999999998,12494.088031278367,105.69999999999999,7.349225204816567,51.5,3.4075080500434796,51.5,3.4075080500434796,15.0,1.9436506316151,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.808281,2.3449376628589298E-6,75000.0,89.68,59.99648031047694,42.055025266704135,-6.0637204522095605,93.94081728511038,65.22911051212938,88.62301982940069,99.48612538540597,68.57644369876704,75000.0,2093312.0,10.0,0.9628307993742751,0.03716920062572486,110880.3,261.21810810125646,196707.99999999997,11213.470787901091,111.10000000000001,9.65459015759401,54.2,4.366539438350084,54.2,4.366539438350084,15.3,2.002775851439974,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.287359,2.6157626237844428E-6,80000.0,89.672,59.93989308326723,41.741877256317665,-6.298888431453287,93.93697459258911,65.17399514432155,88.61813831908201,99.46480032935364,68.57166664308876,80000.0,2185168.0,10.0,0.9306738855483164,0.06932611445168349,118287.09999999999,265.09933148832107,205596.8,12791.602356407284,116.5,10.069204977995476,56.9,4.817791102892602,56.9,4.817791102892602,15.499999999999998,2.173067468400882,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.749347,2.8912551396464307E-6,85000.0,89.69,60.10659085551745,41.75141242937856,-5.419222903885451,93.94419970631425,65.34453781512606,88.63888273110176,99.38650306748467,68.56117447188795,85000.0,2305056.0,10.0,0.8663321287284136,0.13366787127158633,125693.6,301.7413167304394,217176.80000000002,9400.275324573096,122.5,10.373577546396959,59.89999999999999,4.8177911028926,59.89999999999999,4.8177911028926,15.7,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.14234,3.1352638147481614E-6,90000.0,89.81428571428572,60.54967788175693,42.80442804428044,-3.5133565621370164,94.01775376302585,65.74421062746228,88.77551020408163,99.3321718931475,68.57617700361203,90000.0,2400064.0,10.0,0.7188248545597747,0.28117514544022515,133162.9,285.75142655423133,226339.20000000004,8460.869154197135,127.5,12.057731498457278,62.400000000000006,5.758086101783784,62.400000000000006,5.758086101783784,15.7,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.564624,3.405357210184965E-6,95000.0,89.8475,60.439675453760636,42.41349971639253,-4.154911515773274,94.04484331236344,65.6051494875921,88.82302429295588,99.33316234932033,68.58501779584886,95000.0,2472360.0,10.0,0.9579562834627476,0.04204371653725226,140436.80000000002,317.61710001544867,233306.40000000002,14525.941630980995,133.3,14.840260554765653,65.30000000000001,7.364328437361642,65.30000000000001,7.364328437361642,15.6,2.3664319132398464,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.049865,3.7276706580341693E-6,100000.0,89.84666666666666,60.6146973685871,42.67252195734,-3.3009269726430537,94.038594522657,65.79321703975444,88.81139561820736,99.34433642324214,68.58493494227605,100000.0,2567576.0,10.0,0.8880936843282679,0.1119063156717322,147843.10000000003,325.7017893035692,242602.4,15994.037577936486,136.50000000000003,14.315880847661612,66.89999999999999,7.294594650226363,66.89999999999999,7.294594650226363,15.6,2.3664319132398464,0.0,0.0,0.0,0.0,1.0,0.0
