learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.263208,1.8516342219379214E-7,5000.0,97.5,94.16137328984287,94.23963133640552,91.9041450777202,98.18709209572154,95.97423510466989,98.0023161551824,96.3777490297542,69.71012573237417,5000.0,566608.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.114934,3.782360060926941E-7,10000.0,98.09,95.49019715252464,95.51432597463598,93.70468029004614,98.62698583854504,96.86319592708162,98.50660539919586,97.13438735177866,69.93586217938808,10000.0,876240.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.841619,5.798136246452729E-7,15000.0,98.53333333333333,96.5123703370629,96.51843646146541,95.10567296996662,98.95138226882744,97.5609756097561,98.82890602684947,97.84300644874361,70.11988171617111,15000.0,1072256.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.591727,8.337271645665168E-7,20000.0,98.795,97.13137256657073,97.12341847696348,95.971247074557,99.13919348501626,97.99216862451054,99.0154109589041,98.27874331550802,70.23071875511671,20000.0,1308472.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.318318,1.1077522714870672E-6,25000.0,98.848,97.25169753291529,97.2461273666093,96.13267087417753,99.17836357411845,98.07332084559806,99.03709190359523,98.40247013021882,70.25659435843265,25000.0,1457816.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,5.071837,1.421558530572802E-6,30000.0,98.92666666666666,97.44234168392887,97.44525547445254,96.40504633247737,99.23380764288774,98.20852342272171,99.10175371892971,98.51545931465566,70.2881947829053,30000.0,1609792.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.769504,1.7353069404015941E-6,35000.0,99.02571428571429,97.67793955964036,97.67267267267266,96.7365298114652,99.30460672553377,98.37332442875544,99.18122937797874,98.6604152712659,70.32809620792473,35000.0,1738344.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.472573,2.0748662983833093E-6,40000.0,99.0575,97.75183022785552,97.7460241540117,96.83777889615835,99.32771011288051,98.4241106884588,99.19504202877903,98.73364642737337,70.34356552950533,40000.0,1866896.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,7.193545,2.4455914128778714E-6,45000.0,99.09333333333333,97.83622650120766,97.83347493627868,96.95522388059702,99.35350974488986,98.48270732614355,99.21830495600987,98.79868676316967,70.35925520483775,45000.0,1987632.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,7.941174,2.855977969455223E-6,50000.0,98.83999999999999,97.285684682295,97.30608453320946,96.20915032679737,99.16015059368665,98.12540400775696,98.70279619486884,99.1508817766166,70.33023495828189,50000.0,2121824.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,8.742226,3.2296135995661224E-6,55000.0,99.08,97.83634489038735,97.83529411764707,96.97268838433696,99.33660224978367,98.49967384213961,98.9655172413793,99.3421052631579,70.41086963398074,55000.0,1802976.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,9.481038,3.6104845500364907E-6,60000.0,99.58,98.99866259468838,99.00095147478592,98.59531772575252,99.70029970029971,99.29836284664218,99.68607305936074,99.33155080213903,70.53680313522504,60000.0,1992720.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,10.263264,4.0547073089703924E-6,65000.0,99.62,99.08768552155001,99.08521906596052,98.71491376394994,99.73022859576885,99.35745688197497,99.74439079806872,99.32386747802569,70.5457756134438,65000.0,2195184.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,11.022584,4.515646640074751E-6,70000.0,99.68666666666667,99.24823222607715,99.2436433859028,98.94239423942395,99.77745158388181,99.4707803175318,99.81999052581715,99.37007874015748,70.56735599162948,70000.0,2346504.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,11.8137,5.028397680028446E-6,75000.0,99.675,99.21861810423866,99.21592279855248,98.8994243142567,99.76951171944258,99.4491058564285,99.8226069679983,99.32283731166413,70.55945086940204,75000.0,2505352.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,12.598364,5.564317427662513E-6,80000.0,99.644,99.14644257289414,99.14718282866998,98.79989212513483,99.7470225405759,99.39941966394493,99.78956947051128,99.29890791425105,70.5493581446285,80000.0,2640088.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,13.426541,6.158641736252855E-6,85000.0,99.64666666666666,99.15336491122471,99.15098117741287,98.81019194073407,99.74880326081806,99.40456128524885,99.79137031768612,99.30415263748597,70.55060647421327,85000.0,2773976.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,14.228331,6.755670047429288E-6,90000.0,99.64857142857143,99.1575065151851,99.15545179895634,98.81548536209553,99.75024873601495,99.40725748156716,99.78874669916718,99.31632161771786,70.55229767996309,90000.0,2878304.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,15.034967,7.378471652917151E-6,95000.0,99.665,99.19698099371469,99.19659452005517,98.87119871956871,99.76190476190476,99.43507588532883,99.80446530147896,99.33456873315365,70.55831524962748,95000.0,2984520.0,10.0,0.48055721743213997,0.51944278256786
100000.0,15.816603,8.001133839531492E-6,100000.0,99.68,99.2331862669795,99.23387954884019,98.92223635955392,99.77251184834122,99.46067415730337,99.81035463682913,99.37135159407275,70.56587458377135,100000.0,3079288.0,10.0,0.6550539917134046,0.34494600828659544
