learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.281534,1.9304813139140606E-7,5000.0,97.38,93.889831896682,93.963133640553,91.51554404145078,98.09786554377813,95.79184066816576,97.79965257672264,96.44243208279431,69.68537950307743,5000.0,582288.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.185277,4.0348964047928654E-7,10000.0,97.91,95.07250165460206,95.09159229685298,93.11140408701384,98.49586182079885,96.57657657657657,98.26249282021826,97.10144927536231,69.88632593282833,10000.0,900096.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.937633,6.234505865308973E-7,15000.0,98.3,95.96545901305065,95.96455135306219,94.3270300333704,98.78275812687957,97.1826317533974,98.51471008283347,97.79853235490327,70.05591381848801,15000.0,1130120.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.685274,8.83177883459462E-7,20000.0,98.615,96.70852816786933,96.69372165194557,95.36944165830825,99.00933443009906,97.69914444721321,98.75856164383562,98.27874331550802,70.18498859431118,20000.0,1342848.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.389125,1.1581623906042012E-6,25000.0,98.708,96.92280470524996,96.91145534519028,95.66268295958102,99.07738010225943,97.84537389100126,98.81488234288645,98.45616861323667,70.22660659538576,25000.0,1510184.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,5.076954,1.4539672349124318E-6,30000.0,98.81666666666666,97.18409480715458,97.18343383052999,96.03661940381824,99.15441964604722,98.0296386745851,98.9211539375505,98.57126911485656,70.26599872136008,30000.0,1662368.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.794925,1.787952316386832E-6,35000.0,98.91428571428571,97.41555664597905,97.4064974064974,96.36328835295242,99.22436316133246,98.19116527037318,99.01014297934742,98.68912065831022,70.3027850866624,35000.0,1798136.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.56338,2.175693149978502E-6,40000.0,98.98,97.56960102713427,97.56068396508431,96.57775541016609,99.27184466019419,98.29773030707611,99.059695113264,98.79235155987924,70.32994502222067,40000.0,1950408.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,7.319047,2.5803732596358494E-6,45000.0,99.02444444444444,97.67426597326492,97.66886151231947,96.72388059701494,99.3038486544774,98.37039236794239,99.09171466548516,98.86584091926578,70.34869501006237,45000.0,2070064.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,8.028752,2.9846821768747438E-6,50000.0,98.94,97.51832692156414,97.53831862517416,96.53594771241828,99.232884643219,98.28534454868974,98.8181031997694,99.2161985630307,70.36233043376265,50000.0,2202104.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,8.846986,3.4604422488560283E-6,55000.0,99.21,98.14156477423069,98.14117647058823,97.40046067785455,99.43046644077572,98.71104584760973,99.08045977011494,99.50657894736842,70.46045676787148,55000.0,2247568.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,9.700943,3.9489442775046665E-6,60000.0,99.64,99.14253179492103,99.14367269267363,98.79598662207356,99.74293059125964,99.39959973315544,99.65753424657534,99.59893048128342,70.57911602022561,60000.0,2211224.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,10.497976,4.437428707712227E-6,65000.0,99.62,99.08840057866412,99.08521906596052,98.71491376394994,99.73007529478619,99.35832489023979,99.68758875319512,99.45909398242055,70.55967026843587,65000.0,2369064.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,11.308032,4.966247685369518E-6,70000.0,99.68666666666667,99.24891732231036,99.2436433859028,98.94239423942395,99.77730395640843,99.47161326587971,99.75367124585505,99.5275590551181,70.5835020208287,70000.0,2523448.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,12.086411,5.502066483892914E-6,75000.0,99.69,99.2552315568576,99.25211097708082,98.95022011513716,99.78003264031788,99.4751989165397,99.78003264031788,99.4751989165397,70.57889761764092,75000.0,2660904.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,12.8957,6.089567664921697E-6,80000.0,99.69200000000001,99.2618168511851,99.26216941356843,98.96170442286947,99.78106963123027,99.48074718457077,99.7952567821191,99.44721585546718,70.57663789059137,80000.0,2806128.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,13.703134,6.697937418597025E-6,85000.0,99.69666666666667,99.27333671165218,99.2711253504205,98.97856100572456,99.78431419023013,99.48902240440226,99.8103366524419,99.42760942760943,70.5758361764229,85000.0,2912480.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,14.551816,7.363929195331616E-6,90000.0,99.69428571428571,99.26718079461865,99.26531172754738,98.96956856702619,99.78271905777237,99.48446157552398,99.8131220800325,99.41261434761675,70.57367363749198,90000.0,3033376.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,15.381303,8.035231880804316E-6,95000.0,99.69749999999999,99.27504472434826,99.27453684273637,98.98070929155082,99.78496916706654,99.49007543512157,99.81157565415245,99.42722371967655,70.57598730691427,95000.0,3128320.0,10.0,0.48055721743213997,0.51944278256786
100000.0,16.236355,8.746322030087725E-6,100000.0,99.7088888888889,99.30248793218931,99.303043200681,99.0195344659831,99.79303262500987,99.50945515821007,99.82299766104052,99.4387067804221,70.58004399996196,100000.0,3214656.0,10.0,0.6550539917134046,0.34494600828659544
