DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.864637682,3.3016511483271045E-6,5000.0,58.56,0.0,15.428571428571427,-1.0238907849829306,73.86478304742685,?,100.0,0.0,?,5000.0,2623704.0
10000.0,7.978984188,3.5108130741111186E-6,10000.0,59.67,0.0,16.46644573322287,-0.5234297108673955,74.74165466274191,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.628901534,4.2423140922823134E-6,15000.0,70.06,30.878418786343858,37.84943260448381,25.06257300183547,79.15719125632339,46.87093339642731,94.90318272868907,32.939807116727636,56.533837178590815,15000.0,265504.0
20000.0,35.111799049,5.440468468521198E-6,20000.0,73.6,41.61538615920853,44.712041884816756,33.83458646616541,80.2867383512545,60.04842615012106,89.60746728894074,49.59380077490314,58.99179351059007,20000.0,280984.0
25000.0,47.316346865,6.376501740944314E-6,25000.0,75.792,47.86278961091824,49.36412315930389,39.46789357871576,81.07330497873406,66.4225477141589,86.52292904345504,59.74648168479888,60.47094565331642,25000.0,296464.0
30000.0,62.541509623,7.584850440362901E-6,30000.0,77.71000000000001,52.61598857715827,53.377954402844594,44.06524466750314,82.13321933363615,70.37611305542019,85.2751886373724,66.3243152972612,61.56287516324947,30000.0,306784.0
35000.0,73.133309776,8.45381486299175E-6,35000.0,78.96571428571428,55.73509550314198,56.000478125747065,47.10066824746712,82.81031101148781,72.90593257765346,84.194283543823,71.06471516716888,62.3014844748887,35000.0,317128.0
40000.0,86.220528988,9.562446705588355E-6,40000.0,79.965,58.17583819111699,58.22342699264973,49.625997862844926,83.37068393094289,74.8050804828974,83.46073950976319,74.68298807281857,62.87760483323569,40000.0,327448.0
45000.0,97.563293639,1.055358681772406E-5,45000.0,80.82444444444444,60.208197865665305,59.96566762549874,51.812140503713636,83.89541068662399,76.30632362228506,83.02304964539007,77.50446229361893,63.349726112077434,45000.0,337768.0
50000.0,111.482050979,1.1825645978064762E-5,50000.0,83.86,68.4410093245672,66.52841144753214,58.70010235414534,84.72458830210108,82.89166843332626,73.4975369458128,100.0,65.85923187864644,50000.0,353272.0
55000.0,122.34705464,1.2862128279812672E-5,55000.0,84.24000000000001,69.15352416289006,67.30968678697367,59.9695199390399,85.0587789154342,83.32628015234872,74.00197954470472,100.0,65.9549049625395,55000.0,368752.0
60000.0,135.930601884,1.4230649019482935E-5,60000.0,81.96,65.01801998580243,62.353923205342234,54.073319755600814,82.5531914893617,81.32505175983437,70.28985507246377,100.0,65.2475775551215,60000.0,389440.0
65000.0,147.85182589,1.5463520522906876E-5,65000.0,85.3,71.09256079440947,68.92177589852008,62.56684491978609,86.23079805170477,84.23423423423422,75.7945002469949,100.0,66.29375917969107,65000.0,399760.0
70000.0,160.179231796,1.677131022847965E-5,70000.0,85.68,71.80164489354569,69.58799377035254,63.61788617886178,86.61181750186987,84.60877042132415,76.38522427440633,100.0,66.40504955844968,70000.0,410080.0
75000.0,172.34678442,1.8094626247903785E-5,75000.0,86.00999999999999,72.42723648223095,70.50700959207336,64.61810824481536,86.91667445992705,84.96830342752767,76.86073436983129,100.0,66.49449871414764,75000.0,420400.0
80000.0,186.407041511,1.9623788604600084E-5,80000.0,86.55199999999999,73.43483902937899,71.61431948665991,65.97510373443983,87.49069802053877,85.46099290780141,77.76307956875455,100.0,66.66391069550949,80000.0,420400.0
85000.0,197.703833476,2.0882562705083376E-5,85000.0,86.57333333333334,73.49583500996742,71.84594953519256,66.26748178544511,87.44780305391089,85.56789681117878,77.69533196744007,100.0,66.65120628455273,85000.0,430720.0
90000.0,209.762228753,2.2258593462244082E-5,90000.0,86.75714285714285,73.84759114139878,72.19722872053266,66.82413570968434,87.61456858081928,85.77217054977437,77.95900898758856,100.0,66.70063886268042,90000.0,441104.0
95000.0,221.207657644,2.359523312950785E-5,95000.0,86.82,73.97404874500229,72.41234955520669,67.08497221701941,87.65166065489296,85.86822495041014,78.0177625818288,100.0,66.71164864209038,95000.0,451424.0
100000.0,234.689177809,2.5205647939331444E-5,100000.0,87.13333333333333,74.56140906021831,73.07602883050453,67.8672512348077,87.9805696255086,86.15759778139046,78.54045439383269,100.0,66.80951548878211,100000.0,461744.0
