DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.925293522,3.342818535680485E-6,5000.0,58.56,0.0,15.428571428571427,-1.0238907849829306,73.86478304742685,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.06164105,3.5534580671586217E-6,10000.0,59.67,0.0,16.46644573322287,-0.5234297108673955,74.74165466274191,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.782119518,4.289805651825066E-6,15000.0,70.05333333333333,30.865135918034646,37.83559368945475,25.04588686801268,79.15158266035458,46.86538916489236,94.89205430669931,32.939807116727636,56.53137655838282,15000.0,265504.0
20000.0,34.96052991,5.465826627149528E-6,20000.0,73.455,41.33232056718441,44.4083769633508,33.47117794486217,80.15698000373762,59.916949792374474,89.3657804817068,49.59380077490314,58.940559306942866,20000.0,280984.0
25000.0,46.447818552,6.331515053199463E-6,25000.0,75.71600000000001,47.71609287603372,49.20515394912986,39.277855571114245,81.00259724004133,66.35260211716455,86.39610172885655,59.74648168479888,60.44472338708636,25000.0,291304.0
30000.0,61.071511647,7.492127968339233E-6,30000.0,77.21333333333334,51.663062184890684,52.33912012828558,42.818904224173984,81.66210633617685,69.91462019188452,84.4485130936529,66.3243152972612,61.394793832806805,30000.0,306784.0
35000.0,71.62883922,8.358264217745068E-6,35000.0,78.88,55.5710289147975,55.82118097059525,46.88510454839404,82.72816486751718,72.8255275347401,84.05184692811699,71.06471516716888,62.27289982313452,35000.0,317128.0
40000.0,84.517002643,9.467238192882457E-6,40000.0,79.6775,57.627417922278234,57.623937861648336,48.903136589351945,83.09170705326872,74.53560129060553,82.98296634815122,74.68298807281857,62.78255219823613,40000.0,332608.0
45000.0,95.797309622,1.0468048772760945E-5,45000.0,80.58222222222223,59.746668435638895,59.45996102811543,51.20343999553248,83.65873728306403,76.07862461673237,82.6204196217494,77.50446229361893,63.27023034480125,45000.0,342952.0
50000.0,109.400332457,1.1729411030483586E-5,50000.0,84.1,68.87844979448032,67.02613023641642,59.314227226202654,84.98583569405099,83.10308182784271,73.89162561576354,100.0,65.93398698997422,50000.0,358432.0
55000.0,120.317473477,1.2785440293402524E-5,55000.0,84.6,69.81296110701909,68.0564198299108,60.88392176784353,85.44973544973546,83.64485981308411,74.5958429561201,100.0,66.06736012512535,55000.0,373912.0
60000.0,133.801792342,1.4161964091146633E-5,60000.0,82.39999999999999,65.80869279794305,63.27212020033388,55.19348268839103,83.05084745762711,81.69717138103162,71.01449275362319,100.0,65.38625481582945,60000.0,394600.0
65000.0,145.43283656,1.5411404416229822E-5,65000.0,83.42,67.6521951536433,64.94714587737845,57.77947542653427,84.19145690312739,82.56938603868798,72.69883089082826,100.0,65.7074635963884,65000.0,415240.0
70000.0,156.837960096,1.666702499038941E-5,70000.0,84.61333333333333,69.8360334875442,67.32266742177544,60.907859078590775,85.46965499874088,83.64975913856615,74.62620932277925,100.0,66.07310521739902,70000.0,425560.0
75000.0,169.287681403,1.8087711494935066E-5,75000.0,84.84,70.26473798055989,68.0404764414462,61.659079413252414,85.66565809379728,83.91341256366725,74.92557062520675,100.0,66.12971545099956,75000.0,441104.0
80000.0,182.921573342,1.96617281761518E-5,80000.0,85.648,71.75475893423582,69.70618034447821,63.687885841514024,86.53658536585365,84.6338329764454,76.26827171109201,100.0,66.38303090984398,80000.0,446264.0
85000.0,192.452960868,2.080028580482989E-5,85000.0,85.61999999999999,71.72248293554975,69.84692807716502,63.87237249811572,86.43566846937492,84.69995744077174,76.11163408826623,100.0,66.3535293123633,85000.0,461744.0
90000.0,205.784481148,2.2428374980870115E-5,90000.0,85.91714285714286,72.2814570877141,70.43368724131726,64.71977668026628,86.72466266260874,85.00501962215935,76.56093965476248,100.0,66.4381177590776,90000.0,472064.0
95000.0,217.001082522,2.3843102271208397E-5,95000.0,85.79,72.05335214694063,70.25641025641025,64.51270525067116,86.55692729766804,84.93027201866484,76.29987908101572,100.0,66.38898234666196,95000.0,487544.0
100000.0,230.202520629,2.5543418097911116E-5,100000.0,85.96000000000001,72.3692740753174,70.62078586375262,64.93701093290416,86.7391486860885,85.08357729719519,76.583521737519,100.0,66.4423663293081,100000.0,497864.0
