learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.344759,7.564688138663769E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.546746,1.2084465809166432E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.707707,1.5686222029229006E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.832487,1.8532602849105994E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.946836,2.1141040101647378E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.039157,2.3246992367009325E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.125425,2.525236203024785E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.206944,2.7147337334851427E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.290542,2.9090640681485337E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.733238,4.9986554901633E-8,50000.0,93.92,47.30254923918055,38.955823293172735,-13.0111524163569,96.76113360323886,50.4885993485342,95.98393574297188,57.62081784386617,61.96869241537174,50000.0,182456.0,10.0,0.8681169180253768,0.13188308197462317,45968.0,113.43328925457027,12281.600000000002,1372.5579688223654,8.0,1.4142135623730951,4.5,0.7071067811865476,4.5,0.7071067811865476,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.08366,7.747225042018626E-8,55000.0,90.71000000000001,58.094719826439054,46.670493685419075,7.007007007007014,94.6850506321872,63.14954383181277,91.93422953005222,79.67967967967968,65.50074602814306,55000.0,303192.0,10.0,0.8345742361175664,0.16542576388243357,47245.00000000001,101.37937550496991,23947.199999999997,2228.5044711146033,14.0,1.699673171197595,7.5,0.8498365855987975,7.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.406592,1.1074899435871177E-7,60000.0,83.98,59.30781216851868,47.8515625,17.33746130030958,89.1742127314502,69.20415224913495,81.84073430910445,92.87925696594426,66.09084491725173,60000.0,398320.0,10.0,0.7202551275035758,0.2797448724964244,48920.3,102.09042832487013,33133.6,2798.508936320674,18.799999999999997,2.2010098692292237,9.899999999999999,1.1005049346146119,9.899999999999999,1.1005049346146119,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.724722,1.4890677894569104E-7,65000.0,84.05,59.938453408295736,48.68082368082368,17.357512953367866,89.1710231516057,69.74008726996774,81.37546468401487,95.23316062176166,66.4470889704313,65000.0,463640.0,10.0,0.8847927629657802,0.1152072370342198,50590.100000000006,107.16700362829273,39461.600000000006,2625.8748044963777,21.8,1.9321835661585915,11.4,0.9660917830792958,11.4,0.9660917830792958,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.005561,1.8813720912155177E-7,70000.0,83.91999999999999,60.1324290953929,48.21811936453412,17.53846153846149,89.01239067055394,70.02982107355864,80.91097308488612,96.34188034188034,66.56817058977332,70000.0,539968.0,10.0,0.7534810163836504,0.24651898361634947,52306.299999999996,133.98594453648323,46822.4,5369.232248034476,25.799999999999997,3.910100879630714,13.399999999999999,1.955050439815357,13.399999999999999,1.955050439815357,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.263021,2.301245225759016E-7,75000.0,83.875,60.33559066664102,48.5645933014354,17.792505735406593,88.93767365279732,70.26827694293353,80.63693475150838,97.14504205964822,66.66745398077622,75000.0,630392.0,10.0,0.9143933502600164,0.08560664973998355,54033.299999999996,145.71132038688506,55487.2,7026.413607081337,31.400000000000002,5.316640543300504,16.200000000000003,2.658320271650252,16.200000000000003,2.658320271650252,5.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.561837,2.845303980468048E-7,80000.0,83.992,60.680239017615435,49.103395650515075,18.625457503050022,89.0085141444658,70.55187637969095,80.68917438502142,97.47864985766572,66.73976030873334,80000.0,703792.0,10.0,0.6293535981743891,0.37064640182561104,55735.600000000006,155.131628697124,62596.0,9030.762832304552,34.8,6.069962474714687,17.9,3.0349812373573437,17.9,3.0349812373573437,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.875164,3.457181030015151E-7,85000.0,84.26,61.4113178256699,50.35222374093154,20.691971783674852,89.17667552947648,71.15807476178843,80.89911003909174,97.83338931810547,66.84543727084093,85000.0,754864.0,10.0,0.6433584977488171,0.356641502251183,57495.9,151.91331592574423,67591.2,9988.791193688612,36.4,6.801960501698512,18.7,3.400980250849256,18.7,3.400980250849256,6.0,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.192578,4.133074762920538E-7,90000.0,84.38285714285715,61.71591942682496,50.88948787061995,21.476799310443948,89.25918648064453,71.3971742543171,81.0014622490103,98.00316046545036,66.89630459047433,90000.0,823104.0,10.0,0.6926571230637991,0.30734287693620094,59234.1,155.96470398423156,74144.79999999999,10357.912410863066,40.4,6.186005711819758,20.7,3.093002855909879,20.7,3.093002855909879,6.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.478476,4.785330999021728E-7,95000.0,84.31,61.64031067925559,50.70300840468147,21.254705144291087,89.19421487603306,71.36861313868613,80.86793630970965,98.14303638644918,66.89749111442052,95000.0,881880.0,10.0,0.7178139402807439,0.28218605971925614,60954.299999999996,164.95322569342773,79829.59999999999,9259.03075321002,43.19999999999999,5.5337349251859,22.099999999999994,2.76686746259295,22.099999999999994,2.76686746259295,6.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.811529,5.597864158244596E-7,100000.0,84.20444444444445,61.42276936842555,50.14378901592201,20.438773225878688,89.11885371379586,71.19468309288376,80.70759163755338,98.32102081934184,66.9007870762548,100000.0,943040.0,10.0,0.6592862236600605,0.3407137763399396,62597.8,160.67206076698875,85738.4,9013.027253185617,46.2,5.181162460726787,23.6,2.5905812303633935,23.6,2.5905812303633935,6.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
