learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.630568,2.8826744506756468E-8,5000.0,79.56,59.146355503137805,59.37996820349761,58.23457294646504,80.13219284603421,78.95387149917629,83.23909531502423,75.95087163232964,63.08525321882957,5000.0,176712.0,10.0,0.518143019154826,0.481856980845174,3906.0,43.81526877445552,11982.400000000001,473.85398594925846,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.073682,5.96770220167107E-8,10000.0,80.84,61.69423135916545,61.99920666402221,61.31637391479911,81.74890455324825,79.83582403704482,86.13006824568447,75.5878836189717,63.584186686757306,10000.0,269120.0,10.0,0.47836194436290735,0.5216380556370926,7800.700000000001,81.65652998314894,20951.199999999997,3116.347605771859,9.0,1.885618083164127,5.0,0.9428090415820635,5.0,0.9428090415820635,2.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.542035,1.093539569982224E-7,15000.0,81.77333333333333,63.545471606215855,63.600053255225674,63.20323014804845,82.83094699824164,80.57686842853083,87.90989069581445,75.63350226727127,63.94204269553126,15000.0,410000.0,10.0,0.5289545573707779,0.471045442629222,11641.900000000001,103.74803880341825,34590.4,2501.690948138878,15.6,1.3498971154211057,8.3,0.674948557710553,8.3,0.674948557710553,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.966856,1.6809498807001445E-7,20000.0,82.245,64.47632338450303,64.36527847466131,63.68377991409287,83.40886791571275,80.90552239608539,89.01076984443557,75.441235459286,64.11942086913325,20000.0,534488.0,10.0,0.5984789987062809,0.40152100129371915,15561.6,123.95626468862125,46672.0,4926.40233842101,21.0,2.6666666666666665,11.0,1.3333333333333333,11.0,1.3333333333333333,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.379942,2.3592645924331415E-7,25000.0,82.672,65.32132980423376,65.27733247835845,64.52379002538694,83.88392857142857,81.2629757785467,89.78974195603695,75.49019607843137,64.28062267014616,25000.0,634736.0,10.0,0.4698727184314916,0.5301272815685085,19455.5,122.68772464178251,56452.0,4461.981622552921,24.6,2.6331223544175333,12.8,1.3165611772087666,12.8,1.3165611772087666,4.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.807123,3.1762137245386837E-7,30000.0,82.79666666666667,65.58009681536466,65.44127494308289,64.96028243601059,84.02908865851772,81.35813617482391,90.28461231546748,75.2706857372009,64.33414685310368,30000.0,739240.0,10.0,0.648776427046345,0.351223572953655,23323.800000000003,108.9503454688317,66589.6,3757.31734086968,29.2,1.7511900715418263,15.1,0.8755950357709131,15.1,0.8755950357709131,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.220706,4.07914220901827E-7,35000.0,83.05428571428571,66.08312751689222,65.95879010503359,65.48533519553072,84.33066497582627,81.55152570842017,90.76949326053575,75.26554515703049,64.42729204645462,35000.0,843904.0,10.0,0.45059089756801,0.54940910243199,27225.399999999998,118.53007119620628,76770.40000000001,4813.533587708723,33.4,2.6331223544175333,17.2,1.3165611772087666,17.2,1.3165611772087666,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.601549,4.984021426613131E-7,40000.0,83.17999999999999,66.3340977914998,66.24862044747667,65.80084379606566,84.48625714812765,81.63354444201791,91.17149397830198,75.11303124686025,64.47567859766235,40000.0,918432.0,10.0,0.5870262470529477,0.41297375294705213,31097.099999999995,174.45117113711586,84032.8,4552.274859891481,36.2,2.3475755815545347,18.6,1.1737877907772674,18.6,1.1737877907772674,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.050871,6.147369171803195E-7,45000.0,83.33333333333334,66.63272953265273,66.62513349946602,66.11088518367902,84.66947385634275,81.74205170650957,91.49584732284856,75.07154355213737,64.53049489872713,45000.0,1000816.0,10.0,0.47956843090577195,0.520431569094228,34986.40000000001,199.31560679262228,92029.6,5299.12234242615,39.800000000000004,3.2930904093942592,20.400000000000002,1.6465452046971296,20.400000000000002,1.6465452046971296,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.423907,7.196521730348467E-7,50000.0,83.44200000000001,66.85433340864022,66.76034849640664,66.39197856620932,84.76416570050976,81.86855303212806,91.63251502009311,75.16387179796517,64.57483775009781,50000.0,1087152.0,10.0,0.5159920771407429,0.48400792285925726,38842.4,198.70368782575522,100444.0,4924.183587154321,43.0,2.494438257849294,22.0,1.247219128924647,22.0,1.247219128924647,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
