DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.795603221,3.5030216004466207E-6,5000.0,90.08,0.0,43.50797266514808,0.0,94.78114478114479,?,100.0,0.0,?,5000.0,2823784.0
10000.0,8.283459116,3.7373408912294527E-6,10000.0,90.12,0.0,44.117647058823515,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259688.0
15000.0,19.804565411,4.544298375228232E-6,15000.0,89.55333333333333,26.66810179422145,40.778533635676474,-6.309362279511632,94.3431645066965,31.839930404523702,96.6065355611415,24.830393487109905,55.0992125733779,15000.0,270744.0
20000.0,48.041073733,6.6351088520191715E-6,20000.0,89.39,34.96300553543901,39.85260770975058,-7.825203252032445,94.1735310269083,40.72625698324022,95.10314995563442,37.042682926829265,57.47735051358571,20000.0,286224.0
25000.0,71.284000674,8.387189719649173E-6,25000.0,89.532,39.52218672834746,39.86672794117648,-7.562679819153345,94.21209775516975,45.308254963427366,94.38117605352949,44.55404849979449,58.93539355797244,25000.0,291384.0
30000.0,87.859723947,9.703069030866654E-6,30000.0,89.29,41.32001868993018,38.51894374282436,-10.33653846153847,94.03973509933776,47.267355982274744,93.57279976373302,49.45054945054945,59.796184914734,30000.0,306864.0
35000.0,106.575655178,1.1213834570561424E-5,35000.0,89.34,43.33113546290978,38.65504768168364,-10.221565731166898,94.04459767913295,49.245000680179565,93.18045231693817,53.4711964549483,60.549906847964365,35000.0,312024.0
40000.0,124.117471418,1.2700182970002368E-5,40000.0,89.315,44.77744223893594,39.116809116809115,-9.421402969790051,94.0081312210851,50.703575547866194,92.89078517205076,56.272401433691755,61.06619085175989,40000.0,327528.0
45000.0,144.361585942,1.4442525553413356E-5,45000.0,89.21333333333334,45.74533975742159,39.09661229611041,-9.571106094808126,93.92840167112803,51.720708175850405,92.54621641607099,58.69074492099323,61.48921883896888,45000.0,332688.0
50000.0,161.087491366,1.594915362400743E-5,50000.0,89.12400000000001,46.0925945793235,38.581432121075245,-10.483543275091426,93.86548744444194,52.10498502730315,92.29335817915613,60.09752133279155,61.723350425901955,50000.0,348192.0
55000.0,180.280985827,1.772929862006946E-5,55000.0,79.25999999999999,29.759526965297262,-18.109339407744905,-109.07258064516141,87.47735780702813,39.67422920302502,80.41740674955595,68.75,61.067054691862275,55000.0,358512.0
60000.0,201.88181061,1.9790386725516704E-5,60000.0,78.38000000000001,31.42766957601115,-22.28506787330317,-118.82591093117402,86.74757876670344,41.345632121540966,78.51753217931646,77.1255060728745,62.37848953208769,60000.0,368832.0
65000.0,221.653360273,2.175635508510718E-5,65000.0,78.25999999999999,31.919345294447165,-23.242630385487548,-121.23473541384004,86.63469814336653,41.778253883235145,78.13840011829069,79.37584803256445,62.75234022545596,65000.0,384360.0
70000.0,239.638810275,2.3616750140578295E-5,70000.0,77.995,31.893138616729722,-24.744897959183653,-123.62804878048767,86.4321608040201,41.80880602935343,77.73957409050577,80.33536585365853,62.863928437571474,70000.0,399840.0
75000.0,255.611603961,2.531160227971933E-5,75000.0,77.824,31.66694754213557,-27.389705882352906,-127.86683107274975,86.31584143752778,41.555977229601524,77.48039172242656,81.0110974106042,62.94670148884506,75000.0,410160.0
80000.0,268.464519015,2.6709722800641874E-5,80000.0,77.87333333333333,31.899516652767062,-27.018752391886675,-127.95329670329672,86.34324980455087,41.7412673336844,77.46603662138216,81.66208791208791,63.0729982903679,80000.0,420480.0
85000.0,283.443406936,2.837909391743621E-5,85000.0,77.84857142857143,31.966565523903224,-27.47451496218346,-129.0398818316099,86.3221777252439,41.78118194788616,77.38415309188676,82.1861152141802,63.16056291430338,85000.0,430800.0
90000.0,298.728513043,3.0144057660667265E-5,90000.0,77.8575,32.17944459812186,-26.168091168091166,-126.75371223758316,86.31468347780404,42.0391335645573,77.38405275114978,82.23246287762417,63.16971498051379,90000.0,446344.0
95000.0,316.327591137,3.222320048704851E-5,95000.0,77.99555555555555,32.66237602330246,-24.240903387703916,-123.52144469525963,86.3938661097065,42.51045053413841,77.48829184126201,82.64108352144468,63.27111808769992,95000.0,456664.0
100000.0,328.365952621,3.37096839542116E-5,100000.0,77.82,32.425164592800456,-25.254122430539855,-125.31491263713943,86.26999455256772,42.323694612024134,77.29047428901016,82.66964648516864,63.2376708881223,100000.0,477304.0
