learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.551688,2.7752023041248317E-8,5000.0,94.86,64.06619649778244,69.62174940898346,46.34655532359081,97.21529959908983,66.66666666666666,99.26974994467803,53.43035343035343,61.78594164027758,5000.0,194448.0,10.0,4983.3,68.98478093028926,13666.400000000001,1224.8278972075125,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.998989,6.04314545976619E-8,10000.0,95.19999999999999,69.87195581220182,72.54004576659035,51.51515151515146,97.37101544528427,72.44546498277843,98.67895204262878,63.608870967741936,63.696118996837384,10000.0,282408.0,10.0,9980.100000000002,62.197624106105835,22190.4,2148.8661196081994,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.403252,9.657036337380609E-8,15000.0,95.49333333333333,72.00565408485542,73.8794435857805,53.3149171270718,97.52869781384807,74.4520030234316,98.44280442804428,67.93103448275862,64.49299165622628,15000.0,345552.0,10.0,15012.599999999999,85.42599136094356,28300.8,2462.3838855872978,13.8,1.6865480854231354,7.4,0.8432740427115677,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.742651,1.3297479418416818E-7,20000.0,95.61500000000001,73.49098088811566,74.84222604704536,55.20939734422886,97.58820779363639,75.8867198240308,98.35365853658537,70.40816326530613,64.95418035082336,20000.0,414616.0,10.0,20015.699999999997,77.68747932868267,35003.2,3917.1657781275144,16.8,2.573367875415838,8.9,1.286683937707919,8.9,1.286683937707919,4.699999999999999,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.040087,1.6864614861706892E-7,25000.0,95.572,73.69101811453494,75.17937219730942,55.488540410132714,97.55979279179984,76.11650485436894,98.30305184132202,70.87183607874648,65.03362359581168,25000.0,463584.0,10.0,24972.3,79.35580914113629,39763.99999999999,4570.212735140941,18.799999999999997,2.5733678754158373,9.899999999999999,1.2866839377079187,9.899999999999999,1.2866839377079187,5.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.328656,2.0523627469730046E-7,30000.0,95.67333333333333,74.40503841354145,75.72924457741212,56.31100639515313,97.61440911597134,76.77996422182468,98.25729825729826,72.18298015472587,65.27638899556717,30000.0,490136.0,10.0,29947.7,105.47885517433784,42378.399999999994,4208.6759913302885,19.4,2.2705848487901865,10.2,1.1352924243950933,10.2,1.1352924243950933,5.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.598274,2.4137477809977203E-7,35000.0,95.66571428571429,74.23593872797211,75.50064599483206,55.875509016870296,97.61151260371894,76.61476799753353,98.2192648922687,72.23837209302324,65.27971296377075,35000.0,518112.0,10.0,34964.7,95.31357604128526,45094.399999999994,4546.362140339363,20.6,2.6331223544175333,10.8,1.3165611772087666,10.8,1.3165611772087666,5.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.848637,2.7774702483374217E-7,40000.0,95.6625,74.44357023942409,75.66619915848524,56.286218190980044,97.60732558299891,76.82649926539335,98.22365316828112,72.4250818433644,65.31629486805829,40000.0,561568.0,10.0,39927.5,131.33946686185203,49290.40000000001,3677.3227942802796,22.8,1.9888578520235063,11.9,0.9944289260117531,11.9,0.9944289260117531,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.104111,3.1768679445195534E-7,45000.0,95.68444444444445,74.48978698227758,75.78553615960102,56.45739910313908,97.62033134006471,76.85891325071495,98.26089101583699,72.27700582698343,65.29507960842463,45000.0,604312.0,10.0,44919.2,112.1752597005638,53404.8,3233.4500597487004,25.2,2.8982753492378874,13.1,1.4491376746189437,13.1,1.4491376746189437,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.527827,4.0283709449279643E-7,50000.0,95.542,73.51196946685151,74.88167680865452,54.83282674772042,97.54323314485998,75.95728616114766,98.19585913055057,71.31861454324489,65.09886206259588,50000.0,776808.0,10.0,49915.3,145.87365156950807,69944.0,5930.877694087295,32.599999999999994,3.6270588023294534,16.8,1.8135294011647258,16.8,1.8135294011647258,7.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.034104,4.6012207580316403E-7,55000.0,90.28,11.215038637899866,45.87973273942096,0.0,94.85060394151303,13.523131672597863,99.18014624418346,7.802874743326489,51.716298443409,55000.0,437376.0,10.0,54895.799999999996,133.27815524933845,37100.799999999996,43021.97659801325,40.60000000000001,12.738393409950353,18.0,10.790942704159097,18.0,10.790942704159097,4.3,3.497618237219913,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.255536,4.731046030691101E-7,60000.0,90.46,6.072316439806031,46.04072398190041,0.0,94.97100685292567,7.3786407766990285,99.59093421779988,3.9790575916230364,50.884671515453185,60000.0,226632.0,10.0,59897.6,142.66915885673762,16762.4,2404.0411902553674,45.2,13.75015151431673,20.3,11.294541454466696,20.3,11.294541454466696,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.496788,4.938159219941332E-7,65000.0,90.20666666666666,4.675952747305285,45.79335793357934,0.40677966101701707,94.83528460429632,5.65189466923571,99.72641230405206,2.9810298102981028,50.67234011626811,65000.0,331848.0,10.0,64919.7,169.8084214637199,26957.6,4492.906883818834,50.0,13.888444437333106,22.699999999999996,11.195733314278458,22.699999999999996,11.195733314278458,4.300000000000001,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.784235,5.278258719046911E-7,70000.0,90.46,9.402849394345191,47.350993377483434,3.830645161290238,94.96091274033384,10.674157303370785,99.79461559811269,5.743073047858942,51.36576891422234,70000.0,457352.0,10.0,69921.3,163.5019877555015,39074.4,6915.809701128438,56.4,13.721030087667135,25.9,11.100050049937213,25.9,11.100050049937213,5.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.083789,5.743785686045885E-7,75000.0,91.188,20.11789742589765,51.17464539007093,11.061768268066183,95.32995569499502,22.07286876547577,99.83571618861558,12.590799031477,53.01568523090421,75000.0,600720.0,10.0,74902.79999999999,168.76992886438492,52906.4,6942.888851191557,63.8,13.113182510571397,29.599999999999998,10.844353369380768,29.599999999999998,10.844353369380768,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.387433,6.298099078900285E-7,80000.0,91.66,27.30416593617331,54.04114621601762,16.321070234113694,95.56744499167345,29.60045019696117,99.86300862675405,17.586091608157805,54.18696804465808,80000.0,705656.0,10.0,79908.4,164.31555008580364,63046.4,6690.6850537810315,69.0,13.55646627177517,32.2,11.093541664710449,32.2,11.093541664710449,7.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.710176,6.96468053917504E-7,85000.0,92.08285714285715,33.521055040631964,56.55377861398557,21.07661634861862,95.78022446586566,36.0489268405262,99.8729674796748,22.238041002277907,55.25192496238315,85000.0,798360.0,10.0,84894.7,178.90844958618806,72058.40000000001,7579.456726353588,72.8,12.407882799073962,34.1,10.556198810809379,34.1,10.556198810809379,7.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
