learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.721298,3.4071723520755767E-8,5000.0,94.72,62.074872246908676,69.93166287015947,46.45030425963495,97.14717959801166,64.6112600536193,99.73374750388285,48.88438133874239,60.95451764279356,5000.0,182592.0,10.0,4983.3,68.98478093028926,12480.8,1903.8522818514864,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.414986,8.786736387345526E-8,10000.0,95.28999999999999,69.3121624174979,73.50956130483686,52.61569416498993,97.43058207408215,71.77950868783701,99.15611814345992,60.26156941649899,63.130358695313724,10000.0,299768.0,10.0,9980.100000000002,62.197624106105835,23805.600000000002,5357.014160062591,12.6,3.7475918193480524,6.8,1.8737959096740262,6.8,1.8737959096740262,4.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.920705,1.367244693968031E-7,15000.0,95.62666666666667,72.36217615506307,75.22658610271905,55.282890252215445,97.60636357002116,74.71087124132613,98.83248355870833,66.05316973415133,64.20390433861084,15000.0,373440.0,10.0,15012.599999999999,85.42599136094356,30982.4,6467.129935295872,15.399999999999999,3.7475918193480524,8.200000000000001,1.8737959096740262,8.200000000000001,1.8737959096740262,4.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.282422,1.7538726268129216E-7,20000.0,95.675,73.92638341937426,75.79742585338555,56.70670670670669,97.62055401204852,76.28187551412118,98.56682590823242,69.61961961961963,64.84335847406658,20000.0,413168.0,10.0,20015.699999999997,77.68747932868267,34885.600000000006,7671.115277454772,16.4,4.221637386396684,8.700000000000001,2.110818693198342,8.700000000000001,2.110818693198342,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.644683,2.175232564471662E-7,25000.0,95.89999999999999,75.47926951897034,76.98697799730577,58.63599677158995,97.74224101852464,77.72223429689198,98.5125654915194,72.15496368038741,65.31989152852039,25000.0,449608.0,10.0,24972.3,79.35580914113629,38393.6,7043.031468527361,18.4,3.5339622081862867,9.7,1.7669811040931434,9.7,1.7669811040931434,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.010918,2.6561973841653927E-7,30000.0,95.90333333333334,75.40789412601507,76.67489087113302,58.254076086956466,97.74499550466963,77.65048190580106,98.44766410408042,72.52038043478261,65.37737462969567,30000.0,507640.0,10.0,29947.7,105.47885517433784,44008.0,6277.567823431124,21.200000000000003,3.4576806613039843,11.100000000000001,1.7288403306519922,11.100000000000001,1.7288403306519922,6.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.396205,3.208630686170525E-7,35000.0,95.86285714285714,75.27008695482445,76.50876054510056,57.98026697620428,97.72162255719546,77.5364567173441,98.41224567408253,72.51886244921648,65.37031209258892,35000.0,554240.0,10.0,34964.7,95.31357604128526,48520.0,5677.143569711015,23.4,3.5023801430836525,12.2,1.7511900715418263,12.2,1.7511900715418263,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.73946,3.728446412169271E-7,40000.0,95.84,75.26330752293366,76.43059490084987,57.958564931783755,97.70767323322772,77.54385964912281,98.39354086898618,72.58716523496716,65.37979544629084,40000.0,585376.0,10.0,39927.5,131.33946686185203,51577.600000000006,6560.4463804767975,24.2,3.675746333890726,12.6,1.837873166945363,12.6,1.837873166945363,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.054509,4.2220831745200685E-7,45000.0,95.84888888888888,75.40439896450118,76.47947620246786,58.07899461400354,97.71162562783292,77.68219832735961,98.36473954222573,72.95780969479354,65.44511999320868,45000.0,605664.0,10.0,44919.2,112.1752597005638,53577.600000000006,6326.097536747632,24.6,3.2386554137309655,12.8,1.6193277068654828,12.8,1.6193277068654828,6.699999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.370476,4.7397384148298037E-7,50000.0,95.85000000000001,75.49813924249477,76.574847595394,58.21586790173178,97.71130450128499,77.77658776909071,98.35679708664564,73.11719693918647,65.47403951678713,50000.0,633288.0,10.0,49915.3,145.87365156950807,56272.0,6910.400020580896,25.6,3.7771241264574114,13.3,1.8885620632287057,13.3,1.8885620632287057,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.936173,4.939858087814517E-7,55000.0,88.42,8.095121390630307,35.52338530066814,-16.49899396378266,93.79886473171256,12.669683257918551,97.24628025760605,8.450704225352112,51.40451937401957,55000.0,136744.0,10.0,54895.799999999996,133.27815524933845,8086.4000000000015,1036.2242571524325,14.7,13.441643418041478,-5.299999999999999,14.780242066879541,-5.299999999999999,14.780242066879541,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.249148,5.144859690695173E-7,60000.0,89.47,4.671546855790646,40.30612244897962,-8.55670103092781,94.41764300482426,7.387862796833773,98.61572535991141,4.329896907216495,50.731061063989166,60000.0,253192.0,10.0,59897.6,142.66915885673762,19326.4,3372.705712365403,20.7,13.30872729535857,-2.3,14.697316459514338,-2.3,14.697316459514338,3.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.526169,5.381608205060992E-7,65000.0,89.64,3.192391810749003,41.26984126984126,-5.642420122365797,94.52083774063888,5.128205128205128,99.07605883657328,2.8552005438477224,50.4805059850882,65000.0,330352.0,10.0,64919.7,169.8084214637199,26837.6,3565.8469836928093,23.5,13.133925536563698,-0.9000000000000004,14.61696122850285,-0.9000000000000004,14.61696122850285,4.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.797688,5.650365945986575E-7,70000.0,89.78,4.480125136644026,42.745098039215705,-2.9204431017118844,94.59573793030512,6.152433425160698,99.30609525924281,3.3736153071500503,50.665498755660366,70000.0,382616.0,10.0,69921.3,163.5019877555015,31886.399999999998,7458.810915063251,27.5,13.648361725048826,1.1,14.813282328145013,1.1,14.813282328145013,4.799999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.125807,6.034193825142251E-7,75000.0,90.484,11.840250828753533,45.85798816568047,2.539942646456297,94.9639069412985,13.835566823614634,99.42816614211623,7.824662023760753,51.78147066419536,75000.0,452176.0,10.0,74902.79999999999,168.76992886438492,38623.2,8106.587236452972,30.7,12.65833059030034,2.6999999999999993,14.337596265297286,2.6999999999999993,14.337596265297286,5.6000000000000005,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.427835,6.431887758937147E-7,80000.0,91.03666666666666,20.51068970116509,49.0719696969697,8.506294658046926,95.24146596117433,22.97336006874821,99.44200140423489,13.644096631507315,53.17097376288641,80000.0,508984.0,10.0,79908.4,164.31555008580364,44154.4,7032.335271997332,32.900000000000006,13.494443300855357,3.7999999999999994,14.778362561528933,3.7999999999999994,14.778362561528933,6.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.753817,6.911229576749935E-7,85000.0,91.4542857142857,26.284120273557637,51.55490767735663,12.722497811496911,95.4536472662603,28.971740679173593,99.44889620878598,17.799824919754887,54.14072430447825,85000.0,568400.0,10.0,84894.7,178.90844958618806,49919.200000000004,5576.823723630185,35.5,14.577379737113251,5.1000000000000005,15.293063060674855,5.1000000000000005,15.293063060674855,6.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.115614,7.489330456364486E-7,90000.0,91.7425,30.969908522902795,53.18877551020411,15.825688073394511,95.59629358042797,33.87387387387387,99.37631666481872,21.55963302752294,54.985441184994976,90000.0,617648.0,10.0,89911.5,189.59445022351193,54694.4,6813.56534503861,37.7,14.900037285561105,6.199999999999999,15.33912933933634,6.199999999999999,15.33912933933634,7.200000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.450698,8.06827818531957E-7,95000.0,91.97555555555556,35.039642708160585,54.703963873557434,18.542747575005627,95.70961801223787,38.11482433590403,99.28513323637439,25.08459282652831,55.7605877979471,95000.0,667864.0,10.0,94896.0,216.497882976568,59566.4,7977.067397651011,39.9,13.592890298485699,7.300000000000001,14.69731645951434,7.300000000000001,14.69731645951434,7.799999999999999,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.768623,8.650905783515838E-7,100000.0,92.05600000000001,38.04541868519232,55.59033989266551,19.95163240628783,95.73956880832351,41.32939438700147,99.09187796971446,28.19427650141072,56.41058288812596,100000.0,708384.0,10.0,99860.20000000001,231.09247788132856,63509.6,8213.416493085499,41.5,14.033689623347255,8.1,14.940251373759114,8.1,14.940251373759114,8.200000000000001,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
