learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.564019,2.9190594812648167E-8,5000.0,94.74000000000001,64.65802405296947,70.24886877828055,47.609561752988085,97.13974986405655,67.32919254658385,99.28857269897733,53.98406374501992,61.90166323371231,5000.0,200056.0,10.0,4983.3,68.98478093028926,14200.0,2973.6765123328396,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.017822,6.122929534978336E-8,10000.0,95.02000000000001,67.11657964886058,71.84850197851895,49.6461071789687,97.28699062976683,69.7080291970803,99.09000110975474,57.93731041456016,62.65526943608073,10000.0,272904.0,10.0,9980.100000000002,62.197624106105835,21253.600000000002,8317.078162164617,10.6,5.146735750831676,5.8,2.573367875415838,5.8,2.573367875415838,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.428686,9.924994347823991E-8,15000.0,95.15333333333334,68.03092671439542,72.18821729150727,50.13717421124827,97.35914853427296,70.57871307163093,98.95879486043421,59.807956104252405,63.00133946288099,15000.0,357704.0,10.0,15012.599999999999,85.42599136094356,29407.200000000004,7668.12178654808,15.4,3.9777157040470135,8.2,1.9888578520235063,8.2,1.9888578520235063,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.757266,1.3392608667413393E-7,20000.0,95.17,69.31155427923531,72.72727272727273,51.23674911660775,97.35805710534954,71.88591385331783,98.77906654087352,62.34225138818778,63.46678618164412,20000.0,407936.0,10.0,20015.699999999997,77.68747932868267,34336.8,7960.781603167703,16.799999999999997,4.366539438350084,8.899999999999999,2.183269719175042,8.899999999999999,2.183269719175042,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.030526,1.6508453828593094E-7,25000.0,95.19999999999999,69.7723738842983,73.03370786516852,51.80722891566262,97.37199421838729,72.3374827109267,98.76055086628165,63.01204819277109,63.59492885817484,25000.0,440760.0,10.0,24972.3,79.35580914113629,37549.6,9152.649588446446,17.8,4.638007234913623,9.4,2.3190036174568114,9.4,2.3190036174568114,4.800000000000001,1.032795558988644,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.289562,1.974956803354952E-7,30000.0,95.20666666666666,70.14669432768505,73.15160567587749,51.825795644891095,97.3724601666423,72.72382397572078,98.63039052378309,64.22110552763819,63.80664073029963,30000.0,483656.0,10.0,29947.7,105.47885517433784,41716.799999999996,9424.562292223443,19.6,4.526465385804787,10.3,2.2632326929023936,10.3,2.2632326929023936,5.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.57291,2.354105776300033E-7,35000.0,95.1,69.69560870917458,72.67367750159336,51.0139960011425,97.31195435808215,72.33424745926763,98.55233499476174,64.03884604398743,63.755623485059964,35000.0,517240.0,10.0,34964.7,95.31357604128526,44981.600000000006,8962.636159821135,21.0,4.521553322083512,11.0,2.260776661041756,11.0,2.260776661041756,6.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.782859,2.651198772961895E-7,40000.0,95.11,69.75400659868302,72.70443762210435,51.03879849812262,97.31746118821658,72.38848108413325,98.54186918483543,64.180225281602,63.7812853559799,40000.0,546992.0,10.0,39927.5,131.33946686185203,47914.4,9025.031501330064,21.6,4.42718872423573,11.3,2.213594362117865,11.3,2.213594362117865,6.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.988231,2.9530317650487027E-7,45000.0,95.14888888888889,70.0560033666764,72.85501119124599,51.261442286224664,97.33816195388422,72.6749280260358,98.50201130278128,64.81357445858451,63.897493253132744,45000.0,568104.0,10.0,44919.2,112.1752597005638,49971.200000000004,9169.99489639989,22.400000000000002,4.221637386396684,11.700000000000001,2.110818693198342,11.700000000000001,2.110818693198342,6.800000000000001,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.537108,3.839909019134939E-7,50000.0,94.836,68.15512097894204,71.14438980777827,48.18382500501702,97.16618741356982,70.94305649336036,98.33174134215963,63.25506722857717,63.55840002917332,50000.0,624584.0,10.0,49915.3,145.87365156950807,55216.0,18982.174749543905,31.7,9.499122766515514,15.1,8.26572575290411,15.1,8.26572575290411,6.699999999999999,2.7908580918579307,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.957964,4.1195716209502685E-7,55000.0,90.2,24.037602936799367,49.94892747701737,9.090909090909118,94.74587175638001,27.299703264094955,99.05829596412556,17.037037037037038,53.873772144050434,55000.0,256864.0,10.0,54895.799999999996,133.27815524933845,19700.8,22270.963960577308,37.5,13.842366528564078,16.1,12.196994165230493,16.1,12.196994165230493,2.8,2.5733678754158373,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.231811,4.3039371258889637E-7,60000.0,90.39,14.035644525135,47.42888402625822,4.851485148514867,94.9032086979581,16.06986899563319,99.53276226499055,9.099901088031652,52.11349713678363,60000.0,260240.0,10.0,59897.6,142.66915885673762,20041.6,6706.868439642056,41.20000000000001,13.72588794941879,17.6,11.927559124425528,17.6,11.927559124425528,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.477406,4.548544111289084E-7,65000.0,90.33333333333333,10.671843839104776,47.23435225618632,3.846153846153863,94.88500070551716,12.227602905569007,99.68868134311764,6.693174287607687,51.57079009253332,65000.0,384992.0,10.0,64919.7,169.8084214637199,32108.8,9384.77344543928,47.2,13.742068419435423,20.6,11.95547294477861,20.6,11.95547294477861,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.701334,4.826442873912553E-7,70000.0,90.51,13.322223537966702,48.14207650273226,6.132542037586534,94.97458165642873,14.964157706093193,99.76636813706402,8.255066732575383,51.966680399473134,70000.0,479712.0,10.0,69921.3,163.5019877555015,41254.4,7340.477296016475,51.99999999999999,13.140268896284685,23.0,11.671427600007732,23.0,11.671427600007732,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.98459,5.246885766358011E-7,75000.0,91.05199999999999,20.07446930019283,50.57445868316394,10.911987256073251,95.2534532877846,22.082897944966913,99.81323372465314,12.619426751592359,53.01713413516557,75000.0,573760.0,10.0,74902.79999999999,168.76992886438492,50360.0,7302.311110570102,56.400000000000006,13.809819372863323,25.200000000000003,12.1271046283384,25.200000000000003,12.1271046283384,5.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.238909,5.665284004828168E-7,80000.0,91.53333333333333,26.16629779852902,53.11923218899962,15.333333333333313,95.50044286979627,28.450704225352112,99.83703100114819,16.827724091969344,54.0057300416163,80000.0,635936.0,10.0,79908.4,164.31555008580364,56414.399999999994,7464.167962859477,58.800000000000004,13.998412608419413,26.400000000000002,12.203824537141353,26.400000000000002,12.203824537141353,5.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.46361,6.075195694590608E-7,85000.0,91.85428571428571,31.16539331094696,55.17295597484275,19.143505388542213,95.66077652466402,33.65138468699092,99.85066564992215,20.499007655231075,54.85199934942053,85000.0,705160.0,10.0,84894.7,178.90844958618806,63132.8,8027.275458640304,61.8,13.273197722394473,27.899999999999995,11.845768114488068,27.899999999999995,11.845768114488068,6.199999999999999,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.681752,6.515765190000334E-7,90000.0,92.2075,35.25876978328015,56.89988938053096,22.38545816733069,95.84316863372673,37.846460618145564,99.86382458383125,23.624595469255663,55.56267183394957,90000.0,780688.0,10.0,89911.5,189.59445022351193,70416.79999999999,9622.060172102207,65.80000000000001,13.554826938523902,29.900000000000002,11.948500603283522,29.900000000000002,11.948500603283522,6.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.895836,6.980802045638362E-7,95000.0,92.44444444444444,38.163887458081106,58.302673534461604,24.795399247953977,95.9646790733004,40.807799442896936,99.87647611047976,25.917735515258734,56.07900935861352,95000.0,839664.0,10.0,94896.0,216.497882976568,76137.59999999999,9977.626740752421,68.4,15.320284302554933,31.200000000000003,12.752341832864355,31.200000000000003,12.752341832864355,7.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.126998,7.531236716732382E-7,100000.0,92.69,40.6438284515634,59.52380952380949,26.89999999999993,96.09312368390111,43.30696447960292,99.88888641969822,27.914417116576683,56.525061595781324,100000.0,920432.0,10.0,99860.20000000001,231.09247788132856,83925.6,13499.772403019739,72.59999999999998,16.091405573576644,33.300000000000004,13.140691678057811,33.300000000000004,13.140691678057811,7.499999999999999,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
