learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.581154,2.745178610086441E-8,5000.0,94.72,62.074872246908676,69.93166287015947,46.45030425963495,97.14717959801166,64.6112600536193,99.73374750388285,48.88438133874239,60.95451764279356,5000.0,182592.0,10.0,4983.3,68.98478093028926,12480.8,1903.8522818514864,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.093189,6.716020070223344E-8,10000.0,95.28999999999999,69.3121624174979,73.50956130483686,52.61569416498993,97.43058207408215,71.77950868783701,99.15611814345992,60.26156941649899,63.130358695313724,10000.0,299768.0,10.0,9980.100000000002,62.197624106105835,23805.600000000002,5357.014160062591,12.6,3.7475918193480524,6.8,1.8737959096740262,6.8,1.8737959096740262,4.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.582319,1.1441465628850792E-7,15000.0,95.62666666666667,72.36217615506307,75.22658610271905,55.282890252215445,97.60636357002116,74.71087124132613,98.83248355870833,66.05316973415133,64.20390433861084,15000.0,373440.0,10.0,15012.599999999999,85.42599136094356,30982.4,6467.129935295872,15.399999999999999,3.7475918193480524,8.200000000000001,1.8737959096740262,8.200000000000001,1.8737959096740262,4.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.893495,1.476752809290257E-7,20000.0,95.675,73.92638341937426,75.79742585338555,56.70670670670669,97.62055401204852,76.28187551412118,98.56682590823242,69.61961961961963,64.84335847406658,20000.0,413168.0,10.0,20015.699999999997,77.68747932868267,34885.600000000006,7671.115277454772,16.4,4.221637386396684,8.700000000000001,2.110818693198342,8.700000000000001,2.110818693198342,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.175312,1.8045451842662364E-7,25000.0,95.89999999999999,75.47926951897034,76.98697799730577,58.63599677158995,97.74224101852464,77.72223429689198,98.5125654915194,72.15496368038741,65.31989152852039,25000.0,449608.0,10.0,24972.3,79.35580914113629,38393.6,7043.031468527361,18.4,3.5339622081862867,9.7,1.7669811040931434,9.7,1.7669811040931434,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.453539,2.1699318864900208E-7,30000.0,95.90333333333334,75.40789412601507,76.67489087113302,58.254076086956466,97.74499550466963,77.65048190580106,98.44766410408042,72.52038043478261,65.37737462969567,30000.0,507640.0,10.0,29947.7,105.47885517433784,44008.0,6277.567823431124,21.200000000000003,3.4576806613039843,11.100000000000001,1.7288403306519922,11.100000000000001,1.7288403306519922,6.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.73888,2.57906033055236E-7,35000.0,95.86285714285714,75.27008695482445,76.50876054510056,57.98026697620428,97.72162255719546,77.5364567173441,98.41224567408253,72.51886244921648,65.37031209258892,35000.0,554240.0,10.0,34964.7,95.31357604128526,48520.0,5677.143569711015,23.4,3.5023801430836525,12.2,1.7511900715418263,12.2,1.7511900715418263,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.000675,2.975515321704249E-7,40000.0,95.84,75.26330752293366,76.43059490084987,57.958564931783755,97.70767323322772,77.54385964912281,98.39354086898618,72.58716523496716,65.37979544629084,40000.0,585376.0,10.0,39927.5,131.33946686185203,51577.600000000006,6560.4463804767975,24.2,3.675746333890726,12.6,1.837873166945363,12.6,1.837873166945363,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.226128,3.3287679553652805E-7,45000.0,95.84888888888888,75.40439896450118,76.47947620246786,58.07899461400354,97.71162562783292,77.68219832735961,98.36473954222573,72.95780969479354,65.44511999320868,45000.0,605664.0,10.0,44919.2,112.1752597005638,53577.600000000006,6326.097536747632,24.6,3.2386554137309655,12.8,1.6193277068654828,12.8,1.6193277068654828,6.699999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.823539,3.7218459040547416E-7,50000.0,95.338,72.08352502007425,73.69668246445498,52.98507462686569,97.4331303476451,74.63271302644466,98.21943963411927,69.1609519967729,64.68778702948728,50000.0,254336.0,10.0,49915.3,145.87365156950807,19457.6,2111.740051342599,9.4,5.966573556070519,-8.200000000000001,5.921711464320654,-8.200000000000001,5.921711464320654,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.134651,3.8966333449507756E-7,55000.0,92.25999999999999,43.22876080853983,58.742004264392314,26.56546489563569,95.82839279939635,46.47302904564316,99.37402190923318,31.87855787476281,57.28275913920261,55000.0,217168.0,10.0,54895.799999999996,133.27815524933845,15844.800000000001,2300.491773512785,17.200000000000003,6.81175454637056,-4.3,6.3779132776934,-4.3,6.3779132776934,2.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.462702,4.2194064163913334E-7,60000.0,93.62,56.42302126706829,65.25054466230938,37.38959764474978,96.53674953859515,59.569074778200246,99.00901904019597,46.123650637880274,60.23551063908984,60000.0,380328.0,10.0,59897.6,142.66915885673762,31535.2,3172.3280200298755,26.4,7.411702458499891,0.2999999999999996,6.447221623821122,0.2999999999999996,6.447221623821122,4.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.740001,4.608980940779051E-7,65000.0,94.28,62.05437104456618,68.38614591009578,43.36633663366333,96.88566243194194,64.97959183673468,98.96922506488691,52.54125412541254,61.544796528687016,65000.0,543056.0,10.0,64919.7,169.8084214637199,47303.2,4377.1941494777475,33.8,6.762642481555071,3.9999999999999996,5.754225500544023,3.9999999999999996,5.754225500544023,5.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
