learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.601529,3.331800431633989E-8,5000.0,94.08,57.678881075368146,66.13272311212812,40.080971659918994,96.8,60.53333333333333,99.35641367066134,45.95141700404859,60.2718488754721,5000.0,214104.0,10.0,4983.3,68.98478093028926,15496.0,2374.4237195580745,8.8,1.7511900715418263,4.9,0.8755950357709131,4.9,0.8755950357709131,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.14546,7.332056080301602E-8,10000.0,94.19,62.62564794003636,67.93598233995584,43.37231968810914,96.82669725271724,65.64163217031343,98.77423668375307,54.09356725146199,61.81986006438689,10000.0,284280.0,10.0,9980.100000000002,62.197624106105835,22391.2,4794.799330756421,10.6,2.7968235951204043,5.8,1.3984117975602022,5.8,1.3984117975602022,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.596174,1.1258492269863684E-7,15000.0,94.38,65.31642555936689,69.31197670185657,45.0814332247557,96.91649292219905,68.32018038331454,98.38841440772373,59.21824104234528,62.770744668609154,15000.0,336744.0,10.0,15012.599999999999,85.42599136094356,27460.8,4400.746926501354,13.2,2.2010098692292237,7.1,1.1005049346146119,7.1,1.1005049346146119,4.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.945399,1.4712336201841633E-7,20000.0,94.535,66.9506951541797,70.32310616345373,46.838521400778234,96.9946932827408,69.89809969705317,98.29469460543915,61.721789883268485,63.24881115260342,20000.0,382296.0,10.0,20015.699999999997,77.68747932868267,31880.0,4707.489257673469,15.2,2.7406406388125952,8.1,1.3703203194062976,8.1,1.3703203194062976,4.9,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.230842,1.7931061909430558E-7,25000.0,94.65599999999999,67.42762750406449,70.76586433260391,47.360126083530325,97.06373626373626,70.31111111111112,98.30825393998754,62.33254531126872,63.37207572173572,25000.0,435880.0,10.0,24972.3,79.35580914113629,37075.200000000004,7373.465170611591,17.6,4.221637386396683,9.3,2.1108186931983415,9.3,2.1108186931983415,5.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.528494,2.1755636248323654E-7,30000.0,94.66333333333333,67.09697132930233,70.62385321100916,47.021839841164784,97.07146646179737,69.96811104858376,98.35421454518497,61.714096624751825,63.25905294302484,30000.0,496680.0,10.0,29947.7,105.47885517433784,42924.0,7150.731431119477,21.0,4.109609335312651,11.0,2.0548046676563256,11.0,2.0548046676563256,6.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.815027,2.578526008460257E-7,35000.0,94.55714285714286,66.66455613017793,69.91471888818701,45.942111237230456,97.01096763058385,69.60268070847295,98.21451264455459,61.88989784335982,63.266185772479275,35000.0,543616.0,10.0,34964.7,95.31357604128526,47495.200000000004,6836.332167991189,22.799999999999997,3.583914681524163,11.899999999999999,1.7919573407620815,11.899999999999999,1.7919573407620815,6.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.061847,2.945718809548352E-7,40000.0,94.6025,67.07375994770113,70.17955801104974,46.37357178340786,97.03454433074651,69.99305072967339,98.19035970423083,62.54346746150025,63.39042261369834,40000.0,575064.0,10.0,39927.5,131.33946686185203,50585.600000000006,6967.542069402157,23.6,3.5339622081862863,12.3,1.7669811040931431,12.3,1.7669811040931431,6.199999999999999,0.7888106377466152,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.269439,3.269469201978711E-7,45000.0,94.64,67.24790026270482,70.2552719200888,46.518847006651896,97.0556640625,70.14851485148516,98.18226722647567,62.83813747228382,63.446907863732704,45000.0,602840.0,10.0,44919.2,112.1752597005638,53308.80000000001,5754.729934777323,24.400000000000002,2.503331114069145,12.700000000000001,1.2516655570345725,12.700000000000001,1.2516655570345725,6.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.504216,3.659726149692304E-7,50000.0,94.604,67.08750371949024,70.09532254489027,46.22284233605739,97.03529515186146,70.00889284126278,98.1548585021008,62.76659358182181,63.42740970667228,50000.0,642536.0,10.0,49915.3,145.87365156950807,57128.799999999996,6379.290326256257,26.6,3.5023801430836525,13.8,1.7511900715418263,13.8,1.7511900715418263,7.300000000000001,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.036352,3.9779611814560166E-7,55000.0,89.08,-0.44586188804369925,38.65168539325846,-10.75050709939142,94.21855146124526,1.7985611510791366,98.71311293543377,1.0141987829614605,49.93178139181378,55000.0,231168.0,10.0,54895.799999999996,133.27815524933845,17191.2,23035.33855622704,17.0,15.620499351813308,-3.7,14.78024206687954,-3.7,14.78024206687954,2.6,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.318599,4.205308471806348E-7,60000.0,89.78,-0.21665232058430284,41.46620847651777,-5.469556243550023,94.6119780683256,0.9689922480620157,99.35776768907097,0.5159958720330238,49.96843092421054,60000.0,311360.0,10.0,59897.6,142.66915885673762,24959.2,16330.179156668455,22.0,15.839472494022296,-1.1999999999999993,14.89071298942174,-1.1999999999999993,14.89071298942174,4.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.637971,4.5505418636111755E-7,65000.0,89.92666666666666,-0.029799303105914738,43.10993975903615,-3.564084989719052,94.6939635495312,0.7879185817465528,99.57167122073702,0.411240575736806,49.99572776659868,65000.0,417848.0,10.0,64919.7,169.8084214637199,35272.0,13033.409104639082,27.0,15.663120165960974,1.2999999999999998,14.682188755995023,1.2999999999999998,14.682188755995023,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.966592,5.008661133878761E-7,70000.0,90.32,4.091379514225839,44.90608992601023,-0.36288232244682356,94.89989462592202,5.098039215686274,99.67351004371645,2.695697252462416,50.58883456262332,70000.0,538872.0,10.0,69921.3,163.5019877555015,46954.4,12748.583984113686,33.2,14.830898676599324,4.4,14.268847185389577,4.4,14.268847185389577,7.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.227811,5.44807193753206E-7,75000.0,91.168,16.745095200173825,49.194661757938356,8.000000000000023,95.33073929961088,18.584070796460175,99.73451327433628,10.5,52.496312554868155,75000.0,650232.0,10.0,74902.79999999999,168.76992886438492,57748.8,13171.098433902753,38.199999999999996,15.654605286198267,6.9,14.677647404585427,6.9,14.677647404585427,7.800000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.48567,5.936254006707006E-7,80000.0,91.82666666666667,25.531102639582304,52.673229106350114,14.355571079287502,95.66830371338727,27.754861520329992,99.77889965729447,16.45127488648271,53.90504951852312,80000.0,731816.0,10.0,79908.4,164.31555008580364,65689.6,12819.67365852622,41.4,14.10437284438175,8.5,13.890444357343089,8.5,13.890444357343089,8.200000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
