learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.600027,2.736348854377866E-8,5000.0,94.08,52.248206081255475,64.76190476190476,37.55274261603372,96.83286967686712,54.74006116207951,99.97790543526293,37.76371308016878,58.681687628133126,5000.0,176280.0,10.0,4983.3,68.98478093028926,11876.8,2813.191023256923,6.4,2.1186998109427604,3.7,1.0593499054713802,3.7,1.0593499054713802,2.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.053263,5.9125777625789246E-8,10000.0,94.5,60.69218349060262,68.96162528216702,44.55645161290315,97.02702702702702,63.33333333333333,99.63365896980461,47.88306451612903,60.728231384985534,10000.0,270888.0,10.0,9980.100000000002,62.197624106105835,21092.800000000003,2276.3563868603696,10.0,1.4142135623730951,5.5,0.7071067811865476,5.5,0.7071067811865476,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.415979,8.740160761814978E-8,15000.0,95.04666666666667,65.82818737620575,72.17228464419478,49.79729729729732,97.31332489604051,68.31556503198296,99.52662721893492,54.12162162162162,61.97746542908893,15000.0,301336.0,10.0,15012.599999999999,85.42599136094356,24083.2,2887.031416524593,10.8,1.7511900715418263,5.9,0.8755950357709131,5.9,0.8755950357709131,3.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.710947,1.1360165008447236E-7,20000.0,95.215,68.35167800593747,73.46089850249588,52.36436037829774,97.39386182293511,70.8142726440988,99.39414151520205,57.78994524639124,62.686538977996165,20000.0,343344.0,10.0,20015.699999999997,77.68747932868267,28148.0,1524.8449101466026,12.8,1.1352924243950937,6.9,0.5676462121975469,6.9,0.5676462121975469,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.001918,1.4405285710675848E-7,25000.0,95.38,69.58955600351557,74.07989228007179,53.25779036827195,97.48228882833787,72.00000000000001,99.24985574148874,60.097126669364634,63.11635731148728,25000.0,404536.0,10.0,24972.3,79.35580914113629,34036.0,3234.0043290014314,16.2,2.529822128134703,8.6,1.2649110640673515,8.6,1.2649110640673515,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.268051,1.750243509333167E-7,30000.0,95.44333333333334,70.3666994133546,74.4772218073189,53.910991233985186,97.51368654626145,72.76349870492129,99.16031663830732,61.56439649359407,63.38862538577039,30000.0,449848.0,10.0,29947.7,105.47885517433784,38444.799999999996,4328.543321821891,18.0,3.16227766016838,9.5,1.58113883008419,9.5,1.58113883008419,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.531141,2.0853296813658543E-7,35000.0,95.46857142857142,71.02730636968452,74.6887966804979,54.254398615517694,97.52303607683898,73.43383584589616,99.0137316462119,63.22468993366023,63.686423510013526,35000.0,492328.0,10.0,34964.7,95.31357604128526,42570.4,4124.920556810761,19.8,2.529822128134704,10.4,1.264911064067352,10.4,1.264911064067352,5.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.762873,2.39914713624037E-7,40000.0,95.4775,71.69280145593831,74.84355444305383,54.6389167502508,97.52229116160579,74.11646873658607,98.8587137620793,64.94483450351053,63.99288012458687,40000.0,523472.0,10.0,39927.5,131.33946686185203,45630.399999999994,4466.496792789624,20.6,2.4585451886114362,10.8,1.2292725943057181,10.8,1.2292725943057181,6.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.00812,2.7476105328442325E-7,45000.0,95.55555555555556,72.65268117489333,75.37552327013054,55.673758865248246,97.56049960967994,75.0499001996008,98.77494566291247,66.66666666666666,64.31205414414532,45000.0,549232.0,10.0,44919.2,112.1752597005638,48124.799999999996,5248.237393004753,21.8,3.4253953543107016,11.4,1.7126976771553508,11.4,1.7126976771553508,6.3999999999999995,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.27298,3.1543147074058653E-7,50000.0,95.63000000000001,73.35277228878766,75.85101679929268,56.41332535407943,97.59892748431336,75.71952439159905,98.71296152221754,67.96329543187713,64.55157956124982,50000.0,593560.0,10.0,49915.3,145.87365156950807,52394.4,6812.58239827845,24.2,4.732863826479693,12.6,2.3664319132398464,12.6,2.3664319132398464,7.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.683075,3.322610362288025E-7,55000.0,88.32,-3.1994661901584767,34.96659242761691,-18.699186991869883,93.79779099405269,?,97.95918367346938,0.0,49.48716593053935,55000.0,158632.0,10.0,54895.799999999996,133.27815524933845,10207.199999999999,1701.715526559399,6.7,8.59004591890456,-9.9,9.32678341599551,-9.9,9.32678341599551,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.885914,3.433583634450204E-7,60000.0,89.44,-1.7083927916488832,40.33898305084746,-9.543568464730273,94.42567567567568,?,98.98185037627269,0.0,49.744811381759376,60000.0,211480.0,10.0,59897.6,142.66915885673762,15342.4,974.6351112082921,8.9,8.491171886141512,-8.8,9.247221805013174,-8.8,9.247221805013174,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.126444,3.6211555275859104E-7,65000.0,89.53999999999999,-1.1682297627432956,41.759465478841854,-6.228842247799582,94.48137596285746,?,99.3196775863344,0.0,49.829629134264685,65000.0,301440.0,10.0,64919.7,169.8084214637199,24015.199999999997,3481.7282043388864,13.699999999999998,9.141480551128831,-6.4,9.582391258043174,-6.4,9.582391258043174,4.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.335528,3.8393682966836624E-7,70000.0,89.725,-0.7978085232075561,42.24283305227654,-4.6334012219959835,94.58398123501041,0.09722897423432181,99.4899090707474,0.05091649694501018,49.88507431278729,70000.0,403424.0,10.0,69921.3,163.5019877555015,33884.0,5268.3848674058645,18.5,7.989576542804589,-4.0,8.894442709417556,-4.0,8.894442709417556,5.3999999999999995,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.53287,4.0893745122477414E-7,75000.0,90.008,1.1492456761460264,43.586269196025306,-2.7138157894736583,94.7355110642782,2.0392156862745097,99.59234314073024,1.069078947368421,50.165082998062175,75000.0,489704.0,10.0,74902.79999999999,168.76992886438492,42240.0,4200.139680216996,22.5,8.181958472422385,-1.9999999999999996,9.079892314584157,-1.9999999999999996,9.079892314584157,6.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.757718,4.427002162217266E-7,80000.0,90.23,5.457065895683091,45.173961840628515,0.3400204012240361,94.84532456340902,6.626314112774769,99.65261096123285,3.5362121727303637,50.7909497681337,80000.0,580432.0,10.0,79908.4,164.31555008580364,51002.4,4350.367422541585,26.900000000000002,9.643074659510258,0.19999999999999996,9.795690662508468,0.19999999999999996,9.795690662508468,7.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
